ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
673 1 0.000167223 18.8702 18.8705 -10.7847
672 1 20.4424 17.2974 20.4424 -10.7839
671 1 18.8712 15.7253 18.8712 -10.7832
670 1 17.2993 17.2986 20.4437 -10.7848
660 1 1.57147 17.2976 20.4423 -10.784
669 1 15.7288 15.7282 18.8752 -10.7859
677 1 6.2881 18.8715 18.8716 -10.7837
659 1 22.0137 15.725 18.8704 -10.7831
685 1 18.8717 18.8709 18.8714 -10.7853
542 1 7.84193 11.0089 14.161 -10.7335
543 1 11.0257 11.0142 14.2277 -10.4049
684 1 17.2986 20.4422 20.4429 -10.7846
668 1 14.1534 17.2988 20.4439 -10.7831
546 1 20.4428 11.0071 14.153 -10.7798
547 1 22.0132 12.5805 12.5797 -10.7812
548 1 1.56887 14.1542 14.1533 -10.7829
549 1 3.13785 12.5824 12.5798 -10.7792
550 1 4.70305 14.162 14.1603 -10.789
551 1 6.26301 12.6018 12.5961 -10.7965
552 1 7.82712 14.1896 14.1877 -10.815
553 1 9.35123 12.6897 12.7053 -10.5531
554 1 11.0132 14.1767 14.17 -10.776
555 1 12.6665 12.6978 12.6955 -10.1036
556 1 14.1896 14.191 14.1897 -10.8268
557 1 15.7371 12.5869 12.5872 -10.7876
558 1 17.3072 14.1571 14.1571 -10.7856
559 1 18.8733 12.5807 12.5808 -10.7799
560 1 20.4435 14.1534 14.1532 -10.7828
561 1 22.0132 15.7261 12.5796 -10.7815
562 1 1.57087 17.2989 14.1525 -10.7822
563 1 3.14101 15.7284 12.5796 -10.7801
564 1 4.7134 17.3019 14.1533 -10.7818
565 1 6.28485 15.7333 12.578 -10.7746
566 1 7.85595 17.3107 14.1585 -10.7861
567 1 9.42672 15.7521 12.5882 -10.7894
568 1 11.0081 17.3088 14.1572 -10.7796
569 1 12.5899 15.7474 12.5893 -10.8022
570 1 14.1592 17.3101 14.1588 -10.7883
571 1 15.7292 15.7296 12.5787 -10.7772
572 1 17.3007 17.3001 14.1532 -10.7819
573 1 18.8715 15.7264 12.5796 -10.7801
574 1 20.4427 17.2982 14.1525 -10.7822
575 1 6.16251e-05 18.8703 12.5796 -10.7826
576 1 1.57193 20.4424 14.1523 -10.7828
577 1 3.14286 18.8718 12.5797 -10.7822
578 1 4.7156 20.4435 14.1525 -10.7823
579 1 6.28718 18.8739 12.5795 -10.7806
580 1 7.86034 20.4456 14.1539 -10.7839
581 1 9.43271 18.8788 12.5811 -10.7834
582 1 11.0076 20.4453 14.154 -10.7824
583 1 12.5822 18.8775 12.5813 -10.7828
584 1 14.1549 20.4447 14.1541 -10.7845
585 1 15.7278 18.8723 12.58 -10.7813
586 1 17.2996 20.4423 14.1529 -10.783
587 1 18.8713 18.8704 12.5797 -10.7823
588 1 20.4429 20.4419 14.1524 -10.783
589 1 1.57066 11.0072 17.2986 -10.7818
590 1 4.71291 11.0073 17.3012 -10.7802
667 1 12.5807 15.7279 18.8744 -10.7819
683 1 15.7269 18.8716 18.8722 -10.7846
682 1 14.1532 20.4424 20.443 -10.7834
666 1 11.0072 17.2989 20.4436 -10.7825
681 1 12.5806 18.8717 18.8721 -10.7829
596 1 22.0133 12.58 15.7257 -10.7813
597 1 1.57054 14.153 17.2986 -10.7823
598 1 3.14031 12.5808 15.7273 -10.7806
599 1 4.71253 14.1549 17.3019 -10.7831
600 1 6.28065 12.5829 15.7345 -10.7815
601 1 7.85732 14.1575 17.3078 -10.7832
602 1 9.4287 12.5863 15.7405 -10.7918
603 1 11.0073 14.1569 17.3056 -10.7759
604 1 12.5921 12.594 15.7473 -10.8043
605 1 14.1597 14.1596 17.3103 -10.7885
606 1 15.7292 12.5786 15.7288 -10.7762
607 1 17.3005 14.153 17.3003 -10.7814
608 1 18.8716 12.5795 15.7263 -10.7798
609 1 20.4425 14.1524 17.2983 -10.782
610 1 22.0135 15.7261 15.726 -10.7837
611 1 1.57049 17.299 17.299 -10.7847
612 1 3.13878 15.7292 15.7286 -10.7859
613 1 4.71217 17.3022 17.3019 -10.7867
614 1 6.27657 15.7386 15.7375 -10.7918
615 1 7.85975 17.302 17.3019 -10.7831
616 1 9.43248 15.7352 15.7343 -10.7809
617 1 11.0074 17.3022 17.3021 -10.7817
618 1 12.5841 15.7371 15.7359 -10.7872
619 1 14.1556 17.3027 17.3029 -10.7849
620 1 15.7388 15.7382 15.7383 -10.7937
621 1 17.3026 17.3017 17.3022 -10.7872
622 1 18.8741 15.7274 15.7276 -10.7849
623 1 20.4433 17.2985 17.2988 -10.7845
624 1 0.000224399 18.8702 15.7251 -10.7831
625 1 1.57186 20.4423 17.2977 -10.7839
626 1 3.14282 18.8716 15.7257 -10.7833
627 1 4.71522 20.4434 17.2989 -10.7847
628 1 6.28599 18.8751 15.7282 -10.7853
629 1 7.86119 20.4436 17.2993 -10.7831
630 1 9.43385 18.8748 15.7282 -10.7821
631 1 11.0075 20.4436 17.2996 -10.7829
632 1 12.5814 18.875 15.7286 -10.7831
633 1 14.154 20.4434 17.2997 -10.7838
634 1 15.7291 18.8746 15.7285 -10.7861
635 1 17.2999 20.443 17.2993 -10.7851
636 1 18.8717 18.8707 15.7257 -10.7835
637 1 20.443 20.442 17.2978 -10.784
638 1 1.57149 11.0071 20.4422 -10.7824
639 1 4.71554 11.007 20.4429 -10.7817
676 1 4.71626 20.4424 20.4424 -10.7841
680 1 11.0074 20.4425 20.4428 -10.783
679 1 9.43419 18.8717 18.8718 -10.7827
675 1 3.14288 18.8711 18.8712 -10.7851
678 1 7.86165 20.4425 20.4426 -10.7831
645 1 22.0137 12.5797 18.8703 -10.7823
646 1 1.57146 14.1524 20.4422 -10.7826
647 1 3.1428 12.58 18.8711 -10.7819
648 1 4.71566 14.1525 20.4429 -10.782
649 1 6.28778 12.5795 18.8726 -10.7796
650 1 7.86085 14.1532 20.4442 -10.7823
651 1 9.43357 12.5805 18.8748 -10.7785
652 1 11.0072 14.1532 20.4444 -10.7807
653 1 12.5818 12.5809 18.8763 -10.781
654 1 14.154 14.1535 20.4452 -10.7833
655 1 15.7272 12.5796 18.8725 -10.78
656 1 17.2986 14.1523 20.4431 -10.7821
657 1 18.8709 12.5796 18.8709 -10.7818
658 1 20.4421 14.1522 20.4423 -10.7826
305 1 15.7265 22.0137 18.8713 -10.7842
307 1 18.8713 22.0136 18.8708 -10.785
351 1 22.0136 12.5796 22.0137 -10.7826
355 1 6.28861 12.5794 22.0138 -10.781
353 1 3.14343 12.5797 22.0136 -10.7824
367 1 3.14345 15.7251 22.0136 -10.7831
379 1 22.0139 18.8697 22.0138 -10.7847
383 1 6.28869 18.8705 22.0138 -10.7834
381 1 3.14356 18.8702 22.0137 -10.7845
365 1 22.0137 15.7247 22.0138 -10.7832
3 1 3.14411 22.0138 22.0138 -10.7846
369 1 6.28811 15.7258 22.0137 -10.7833
