ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
657 1 18.8748 12.581 18.8759 -10.7849
656 1 17.3014 14.1546 20.4495 -10.7855
654 1 14.1555 14.1565 20.4542 -10.7878
686 1 20.4437 20.4436 20.4459 -10.7891
685 1 18.8753 18.8753 18.8772 -10.7909
684 1 17.299 20.4443 20.4473 -10.7877
683 1 15.7283 18.8762 18.8781 -10.788
682 1 14.1526 20.4441 20.4471 -10.7857
681 1 12.5799 18.8753 18.8769 -10.7854
547 1 0.00146299 12.5802 12.5806 -10.7792
548 1 1.57274 14.153 14.1525 -10.7815
549 1 3.14568 12.5798 12.5787 -10.7707
550 1 4.71132 14.1547 14.1513 -10.7745
551 1 6.30151 12.5786 12.5749 -10.8103
552 1 7.82973 14.1938 14.1816 -10.8241
553 1 9.19838 12.6675 12.5792 -11.213
554 1 10.9775 14.1733 14.1858 -10.627
555 1 12.8494 12.9072 12.6928 -11.4659
556 1 14.2411 14.2457 14.2543 -10.8647
557 1 15.7184 12.6045 12.5958 -10.7944
558 1 17.3196 14.1638 14.1635 -10.7856
559 1 18.8724 12.5827 12.5834 -10.7686
560 1 20.448 14.1545 14.1548 -10.7837
561 1 0.00181088 15.7272 12.5808 -10.7839
562 1 1.57187 17.2997 14.1537 -10.7847
563 1 3.14032 15.7284 12.58 -10.7827
564 1 4.71186 17.3027 14.1544 -10.784
565 1 6.27696 15.7378 12.5801 -10.7838
566 1 7.85518 17.3123 14.1572 -10.7858
567 1 9.42295 15.7475 12.5832 -10.7635
568 1 11.0078 17.3066 14.1576 -10.7665
569 1 12.5956 15.733 12.5921 -10.8054
570 1 14.1626 17.3222 14.164 -10.7871
571 1 15.7427 15.7454 12.5836 -10.7934
572 1 17.3078 17.3086 14.1583 -10.7853
573 1 18.8782 15.7317 12.5822 -10.7824
574 1 20.4465 17.3013 14.1549 -10.7851
575 1 0.000888203 18.8719 12.5807 -10.7851
576 1 1.57175 20.4432 14.1535 -10.7854
577 1 3.14205 18.8723 12.5804 -10.7849
578 1 4.71436 20.4441 14.1537 -10.785
579 1 6.28476 18.876 12.5806 -10.784
580 1 7.85999 20.4463 14.1541 -10.7843
581 1 9.43311 18.8776 12.5819 -10.7806
582 1 11.0074 20.446 14.1548 -10.7808
583 1 12.5817 18.8757 12.5836 -10.775
584 1 14.1543 20.4488 14.1557 -10.7855
585 1 15.7305 18.8789 12.582 -10.7826
586 1 17.301 20.4466 14.1552 -10.7853
587 1 18.8737 18.8744 12.5813 -10.785
588 1 20.4439 20.4441 14.1541 -10.7855
680 1 11.0062 20.4437 20.4461 -10.7854
679 1 9.43257 18.8744 18.875 -10.7853
678 1 7.86028 20.4433 20.4448 -10.7857
677 1 6.28621 18.8739 18.8738 -10.7873
676 1 4.71505 20.4431 20.4442 -10.7874
675 1 3.14249 18.8722 18.8725 -10.788
674 1 1.5717 20.4429 20.4441 -10.7884
596 1 0.00200232 12.58 15.7262 -10.7819
597 1 1.57178 14.1533 17.299 -10.7839
598 1 3.14161 12.5802 15.7257 -10.7805
599 1 4.70987 14.1568 17.3022 -10.7853
600 1 6.27387 12.587 15.7351 -10.7864
601 1 7.84724 14.1683 17.3165 -10.7947
602 1 9.39271 12.6234 15.7536 -10.7754
603 1 11.0061 14.1631 17.314 -10.7749
604 1 12.6248 12.6339 15.7601 -10.7739
605 1 14.172 14.174 17.3348 -10.8044
606 1 15.7471 12.5834 15.7468 -10.7859
607 1 17.31 14.1584 17.3106 -10.7871
608 1 18.8771 12.5803 15.7302 -10.7799
609 1 20.4466 14.1538 17.3013 -10.7842
610 1 0.00334716 15.7267 15.727 -10.785
611 1 1.57227 17.2994 17.2996 -10.7862
612 1 3.14161 15.7272 15.7263 -10.7837
613 1 4.71118 17.3035 17.3027 -10.7891
614 1 6.27524 15.7401 15.737 -10.7932
615 1 7.85611 17.3075 17.3055 -10.7882
616 1 9.42574 15.7481 15.7412 -10.7915
617 1 11.0055 17.3084 17.3081 -10.7841
618 1 12.5798 15.7508 15.7458 -10.788
619 1 14.1573 17.311 17.311 -10.7874
620 1 15.7615 15.7629 15.7639 -10.8112
621 1 17.3119 17.3123 17.3136 -10.7971
622 1 18.8825 15.7323 15.7331 -10.7893
623 1 20.4477 17.3014 17.3024 -10.7883
624 1 0.00182491 18.872 15.727 -10.7858
625 1 1.57212 20.4431 17.2992 -10.7865
626 1 3.14273 18.8722 15.7267 -10.7855
627 1 4.71465 20.4441 17.2998 -10.7867
628 1 6.28539 18.8762 15.7285 -10.7864
629 1 7.8602 20.4452 17.3004 -10.7851
630 1 9.43346 18.8777 15.7292 -10.7836
631 1 11.0064 20.4461 17.3022 -10.785
632 1 12.5803 18.8798 15.7321 -10.7835
633 1 14.1536 20.447 17.3031 -10.7855
634 1 15.7321 18.883 15.7338 -10.7903
635 1 17.3016 20.4472 17.3035 -10.7891
636 1 18.8752 18.8752 15.7294 -10.787
637 1 20.4444 20.4441 17.3005 -10.7872
673 1 0.00179304 18.8718 18.8728 -10.7879
653 1 12.5839 12.5848 18.8836 -10.7736
652 1 11.0066 14.1558 20.4488 -10.7813
672 1 20.4442 17.2995 20.4461 -10.7877
642 1 14.1546 11.0072 20.4493 -10.7802
671 1 18.876 15.7289 18.8772 -10.7878
670 1 17.3021 17.3027 20.4512 -10.7902
645 1 0.00129042 12.5804 18.8721 -10.7847
646 1 1.57131 14.1532 20.4435 -10.7854
647 1 3.14188 12.5807 18.8717 -10.7841
648 1 4.7133 14.1543 20.4443 -10.7854
649 1 6.28338 12.5824 18.876 -10.7831
650 1 7.85832 14.1557 20.4475 -10.7854
651 1 9.43087 12.5841 18.8804 -10.774
644 1 20.4435 11.0073 20.445 -10.7853
643 1 17.3011 11.0073 20.4484 -10.7849
595 1 20.4458 11.0076 17.3011 -10.7839
594 1 17.3074 11.0076 17.3083 -10.7821
593 1 14.1602 11.0078 17.3131 -10.7683
530 1 14.158 17.3111 11.0071 -10.776
591 1 7.85305 11.0085 17.3147 -10.7823
590 1 4.71093 11.0078 17.3018 -10.781
518 1 20.4436 11.0078 11.0087 -10.779
537 1 14.153 20.4456 11.0087 -10.7819
536 1 11.0074 20.4449 11.0085 -10.7805
535 1 7.85976 20.4456 11.0075 -10.7841
640 1 7.85816 11.0072 20.4467 -10.7827
639 1 4.71311 11.0073 20.4437 -10.7843
540 1 1.57276 11.0074 14.1519 -10.7783
641 1 11.0065 11.007 20.4483 -10.78
638 1 1.57106 11.0073 20.4431 -10.7849
512 1 1.57112 11.0072 11.0073 -10.779
541 1 4.71605 11.0072 14.1509 -10.7635
589 1 1.57144 11.0075 17.2989 -10.7833
539 1 20.4428 20.4436 11.0077 -10.7852
538 1 17.2997 20.4453 11.0077 -10.7844
534 1 4.71368 20.4439 11.0071 -10.785
532 1 20.4447 17.3006 11.0077 -10.7845
526 1 1.57045 17.2997 11.0073 -10.7845
533 1 1.5709 20.443 11.0075 -10.7853
