ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
687
ITEM: BOX BOUNDS pp pp pp
552 1 7.85623 14.1596 14.1591 -10.8144
553 1 9.36197 12.602 12.6002 -9.99049
554 1 10.998 14.1375 14.1369 -10.2606
555 1 18.8682 18.8686 18.8685 -10.7751
556 1 14.1478 14.1482 14.1492 -10.2699
557 1 15.7551 12.5752 12.5767 -10.5235
558 1 17.292 14.1517 14.1518 -10.7856
559 1 18.8731 12.5795 12.5797 -10.7865
560 1 20.4403 14.1526 14.1526 -10.7766
561 1 22.0129 15.7249 12.5801 -10.7759
562 1 1.5718 17.2978 14.1527 -10.7763
563 1 3.14456 15.726 12.5805 -10.7768
564 1 4.71709 17.2986 14.1529 -10.7771
565 1 6.28999 15.7255 12.5802 -10.7798
566 1 7.86161 17.2984 14.1529 -10.7802
567 1 9.4337 15.7202 12.5819 -10.8083
568 1 11.0037 17.2919 14.1513 -10.7841
569 1 12.5744 15.7542 12.5772 -10.5219
570 1 14.1512 17.292 14.1519 -10.7854
571 1 15.7124 15.7125 12.5758 -10.7767
572 1 17.2927 17.293 14.1496 -10.7742
573 1 18.8652 15.722 12.579 -10.7736
574 1 20.4396 17.2962 14.1518 -10.7752
575 1 22.0135 18.8697 12.5802 -10.776
576 1 1.57268 20.4427 14.1527 -10.7761
577 1 3.14501 18.8707 12.5805 -10.7764
578 1 4.71789 20.4434 14.1529 -10.7764
579 1 6.2901 18.8709 12.5804 -10.7765
580 1 7.86269 20.4432 14.1528 -10.7768
581 1 9.43483 18.8698 12.5806 -10.7766
582 1 11.0069 20.4417 14.1526 -10.7758
583 1 12.5791 18.8724 12.5797 -10.7859
584 1 14.1521 20.4406 14.1524 -10.7761
585 1 15.7216 18.8651 12.579 -10.7733
586 1 17.2958 20.4399 14.1516 -10.7751
587 1 18.8676 18.8679 12.5797 -10.7749
588 1 20.4412 20.4414 14.1523 -10.7757
589 1 1.57243 11.0081 17.2979 -10.7764
590 1 4.71784 11.0085 17.2986 -10.7767
591 1 7.86367 11.0093 17.2978 -10.7795
676 1 4.71837 20.4427 20.4426 -10.7759
675 1 3.14519 18.8704 18.8703 -10.7763
674 1 1.57306 20.4426 20.4425 -10.7759
595 1 20.4404 11.0079 17.2964 -10.7756
596 1 22.0129 12.5802 15.7249 -10.7759
597 1 1.57178 14.1528 17.2978 -10.7763
598 1 3.14455 12.5806 15.726 -10.7769
599 1 4.71707 14.1532 17.2985 -10.7772
600 1 6.28991 12.5807 15.7256 -10.7801
601 1 7.86167 14.1535 17.2983 -10.7804
602 1 9.43321 12.5836 15.7207 -10.8095
603 1 11.005 14.1509 17.2901 -10.7829
604 1 12.577 12.5782 15.745 -10.5225
605 1 14.1511 14.1516 17.2909 -10.7853
606 1 15.713 12.5748 15.7119 -10.7775
607 1 17.2926 14.1495 17.2927 -10.7741
608 1 18.8653 12.5788 15.7219 -10.7736
609 1 20.4396 14.1518 17.2961 -10.7752
610 1 22.0127 15.7252 15.7251 -10.7767
611 1 1.57184 17.298 17.2979 -10.7766
612 1 3.14361 15.7264 15.7263 -10.7779
613 1 4.71711 17.2985 17.2984 -10.7771
614 1 6.28804 15.7274 15.7272 -10.7801
615 1 7.8637 17.2965 17.2962 -10.7751
616 1 9.43753 15.7201 15.7195 -10.7849
617 1 11.0076 17.2945 17.2942 -10.7751
618 1 12.5746 15.714 15.713 -10.7782
619 1 14.1493 17.2932 17.293 -10.7743
620 1 15.7186 15.7189 15.7189 -10.7816
621 1 17.2941 17.2945 17.2944 -10.7738
622 1 18.8668 15.7236 15.7236 -10.7757
623 1 20.4403 17.2967 17.2967 -10.7757
624 1 22.0133 18.8696 15.7248 -10.7758
625 1 1.57266 20.4426 17.2976 -10.776
626 1 3.14482 18.8706 15.7253 -10.7764
627 1 4.71789 20.4431 17.2979 -10.7763
628 1 6.28987 18.871 15.7255 -10.7771
629 1 7.86309 20.4424 17.2974 -10.776
630 1 9.43493 18.8688 15.7245 -10.7762
631 1 11.0077 20.4411 17.2966 -10.7756
632 1 12.5785 18.8659 15.7221 -10.7737
633 1 14.1515 20.4402 17.2961 -10.7751
634 1 15.7232 18.8672 15.7235 -10.7756
635 1 17.2963 20.4407 17.2965 -10.7755
636 1 18.8676 18.868 15.7237 -10.775
637 1 20.4412 20.4416 17.297 -10.7756
638 1 1.57304 11.0082 20.4427 -10.7762
639 1 4.71824 11.0084 20.4435 -10.7764
640 1 7.86319 11.0086 20.4434 -10.7764
673 1 22.0137 18.8698 18.8697 -10.7759
672 1 20.4412 17.297 20.4415 -10.7756
643 1 17.2962 11.008 20.4401 -10.7754
644 1 20.4416 11.008 20.4416 -10.7759
645 1 22.0135 12.5803 18.8696 -10.776
646 1 1.57268 14.1529 20.4426 -10.7761
647 1 3.14502 12.5806 18.8707 -10.7765
648 1 4.71791 14.1531 20.4433 -10.7764
649 1 6.29018 12.5807 18.8708 -10.7766
650 1 7.86283 14.1531 20.4429 -10.7769
651 1 9.43512 12.5811 18.8696 -10.7766
652 1 11.0073 14.1527 20.4409 -10.7752
653 1 12.5796 12.5801 18.8703 -10.7838
654 1 14.1522 14.1525 20.44 -10.7759
655 1 15.7217 12.5789 18.8646 -10.7731
656 1 17.2958 14.1517 20.4397 -10.775
657 1 18.8677 12.5797 18.8677 -10.7749
658 1 20.4411 14.1524 20.4413 -10.7757
659 1 22.0132 15.7249 18.8695 -10.7758
660 1 1.57265 17.2977 20.4425 -10.776
661 1 3.14482 15.7255 18.8705 -10.7765
662 1 4.71791 17.298 20.443 -10.7763
663 1 6.28992 15.7258 18.8708 -10.7771
664 1 7.86326 17.2975 20.4421 -10.7758
665 1 9.43537 15.7244 18.8682 -10.7757
666 1 11.0078 17.2967 20.4408 -10.7754
667 1 12.5787 15.7223 18.8652 -10.7734
668 1 14.1515 17.2962 20.44 -10.775
669 1 15.7232 15.7235 18.8668 -10.7753
670 1 17.2963 17.2966 20.4406 -10.7754
671 1 18.8675 15.7237 18.8678 -10.7749
594 1 17.2936 11.0079 17.2933 -10.7747
641 1 11.0075 11.0078 20.4434 -10.7783
363 1 18.8694 12.5802 22.0135 -10.7759
209 1 18.8694 22.0137 12.5801 -10.7759
531 1 17.2935 17.2935 11.0082 -10.7746
361 1 15.7246 12.5801 22.0128 -10.7754
525 1 20.4412 14.1526 11.0072 -10.7759
373 1 12.58 15.7247 22.0133 -10.7754
375 1 15.7247 15.7249 22.0131 -10.7762
512 1 1.574 11.0082 11.0082 -10.7783
513 1 4.71546 11.009 11.0091 -10.7866
520 1 4.71813 14.1538 11.0081 -10.7772
537 1 14.1522 20.4408 11.0073 -10.7753
536 1 11.007 20.4438 11.0073 -10.7782
