ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
687
ITEM: BOX BOUNDS pp pp pp
556 1 14.3106 14.3106 14.3106 -10.9222
557 1 15.7292 12.6152 12.6152 -10.8222
558 1 17.3259 14.1756 14.1756 -10.8061
559 1 18.8731 12.5877 12.5877 -10.772
560 1 20.454 14.1573 14.1573 -10.7823
561 1 0.00766489 15.7265 12.5812 -10.78
562 1 1.58026 17.2976 14.1526 -10.7799
563 1 3.1508 15.7218 12.5786 -10.7772
564 1 4.72365 17.2938 14.1507 -10.7766
565 1 6.29649 15.7181 12.5774 -10.7717
566 1 7.86877 17.2934 14.1513 -10.7728
567 1 9.44487 15.7175 12.5805 -10.7569
568 1 11.0152 17.3049 14.1601 -10.7736
569 1 12.6152 15.7292 12.6152 -10.8222
570 1 14.1756 17.3259 14.1756 -10.8061
571 1 15.7544 15.7544 12.5848 -10.809
572 1 17.3186 17.3186 14.1623 -10.7909
573 1 18.8831 15.7344 12.5854 -10.7814
574 1 20.4542 17.3046 14.1561 -10.783
575 1 0.00627578 18.8719 12.5805 -10.7808
576 1 1.57688 20.4425 14.1523 -10.7803
577 1 3.14949 18.8672 12.5794 -10.779
578 1 4.72068 20.4393 14.1514 -10.7788
579 1 6.29425 18.8647 12.5794 -10.7766
580 1 7.86531 20.4396 14.1518 -10.7771
581 1 9.4401 18.8659 12.5817 -10.773
582 1 11.0105 20.4452 14.1546 -10.778
583 1 12.5877 18.8731 12.5877 -10.772
584 1 14.1573 20.454 14.1573 -10.7823
585 1 15.7344 18.8831 12.5854 -10.7814
586 1 17.3046 20.4542 14.1561 -10.783
587 1 18.8784 18.8784 12.582 -10.7827
588 1 20.4479 20.4479 14.154 -10.7816
680 1 11.0078 20.445 20.445 -10.7809
679 1 9.43569 18.8732 18.8732 -10.7814
591 1 7.86826 11.0089 17.2898 -10.7717
592 1 11.0191 11.0191 17.2873 -10.7597
678 1 7.86308 20.4423 20.4423 -10.7805
677 1 6.29206 18.8699 18.8699 -10.7804
676 1 4.71936 20.4414 20.4414 -10.7807
596 1 0.00766489 12.5812 15.7265 -10.78
597 1 1.58026 14.1526 17.2976 -10.7799
598 1 3.1508 12.5786 15.7218 -10.7772
599 1 4.72365 14.1507 17.2938 -10.7766
600 1 6.29649 12.5774 15.7181 -10.7717
601 1 7.86877 14.1513 17.2934 -10.7728
602 1 9.44487 12.5805 15.7175 -10.7569
603 1 11.0152 14.1601 17.3049 -10.7736
604 1 12.6152 12.6152 15.7292 -10.8222
605 1 14.1756 14.1756 17.3259 -10.8061
606 1 15.7544 12.5848 15.7544 -10.809
607 1 17.3186 14.1623 17.3186 -10.7909
608 1 18.8831 12.5854 15.7344 -10.7814
609 1 20.4542 14.1561 17.3046 -10.783
610 1 0.0123207 15.7279 15.7279 -10.7831
611 1 1.58104 17.2986 17.2986 -10.7814
612 1 3.15291 15.7231 15.7231 -10.7781
613 1 4.72266 17.296 17.296 -10.7789
614 1 6.29595 15.7217 15.7217 -10.775
615 1 7.86375 17.2998 17.2998 -10.7812
616 1 9.43337 15.7345 15.7345 -10.7848
617 1 11.0086 17.308 17.308 -10.7837
618 1 12.5848 15.7544 15.7544 -10.809
619 1 14.1623 17.3186 17.3186 -10.7909
620 1 15.7947 15.7947 15.7947 -10.8432
621 1 17.3272 17.3272 17.3272 -10.805
622 1 18.8958 15.7396 15.7396 -10.7941
623 1 20.4571 17.306 17.306 -10.7877
624 1 0.00878863 18.8737 15.727 -10.7819
625 1 1.57763 20.4436 17.2978 -10.781
626 1 3.15077 18.8689 15.7243 -10.7794
627 1 4.72077 20.4413 17.2962 -10.7795
628 1 6.2943 18.8677 15.7236 -10.7774
629 1 7.86418 20.4431 17.2973 -10.7796
630 1 9.43797 18.8731 15.7274 -10.7791
631 1 11.0088 20.4481 17.3007 -10.7809
632 1 12.5854 18.8831 15.7344 -10.7814
633 1 14.1561 20.4542 17.3046 -10.783
634 1 15.7396 18.8958 15.7396 -10.7941
635 1 17.306 20.4571 17.306 -10.7877
636 1 18.8827 18.8827 15.7322 -10.7859
637 1 20.4492 20.4492 17.3013 -10.7836
664 1 7.86418 17.2973 20.4431 -10.7796
3 1 3.14557 22.0131 22.0131 -10.7817
675 1 3.14976 18.8698 18.8698 -10.7808
674 1 1.57624 20.4431 20.4431 -10.7822
673 1 0.00840911 18.8738 18.8738 -10.7839
672 1 20.4492 17.3013 20.4492 -10.7836
671 1 18.8827 15.7322 18.8827 -10.7859
645 1 0.00627578 12.5805 18.8719 -10.7808
646 1 1.57688 14.1523 20.4425 -10.7803
647 1 3.14949 12.5794 18.8672 -10.779
648 1 4.72068 14.1514 20.4393 -10.7788
649 1 6.29425 12.5794 18.8647 -10.7766
650 1 7.86531 14.1518 20.4396 -10.7771
651 1 9.4401 12.5817 18.8659 -10.773
652 1 11.0105 14.1546 20.4452 -10.778
653 1 12.5877 12.5877 18.8731 -10.772
654 1 14.1573 14.1573 20.454 -10.7823
655 1 15.7344 12.5854 18.8831 -10.7814
656 1 17.3046 14.1561 20.4542 -10.783
657 1 18.8784 12.582 18.8784 -10.7827
658 1 20.4479 14.154 20.4479 -10.7816
659 1 0.00878863 15.727 18.8737 -10.7819
660 1 1.57763 17.2978 20.4436 -10.781
661 1 3.15077 15.7243 18.8689 -10.7794
662 1 4.72077 17.2962 20.4413 -10.7795
663 1 6.2943 15.7236 18.8677 -10.7774
643 1 17.3007 11.0088 20.4481 -10.7809
642 1 14.1546 11.0105 20.4452 -10.778
538 1 17.3007 20.4481 11.0088 -10.7809
537 1 14.1546 20.4452 11.0105 -10.778
536 1 11.0103 20.4375 11.0103 -10.7742
353 1 3.14582 12.5791 22.0116 -10.78
535 1 7.86456 20.4355 11.0077 -10.7772
367 1 3.14729 15.7239 22.0137 -10.78
532 1 20.4481 17.3007 11.0088 -10.7809
530 1 14.1601 17.3049 11.0152 -10.7736
525 1 20.4452 14.1546 11.0105 -10.778
524 1 17.3049 14.1601 11.0152 -10.7736
518 1 20.4375 11.0103 11.0103 -10.7742
644 1 20.445 11.0078 20.445 -10.7809
638 1 1.57474 11.0072 20.4405 -10.78
540 1 1.57502 11.007 14.1505 -10.7776
589 1 1.57689 11.0075 17.2958 -10.7791
539 1 20.445 20.445 11.0078 -10.7809
7 1 9.43468 22.0136 22.0136 -10.7804
533 1 1.57474 20.4405 11.0072 -10.78
531 1 17.308 17.308 11.0086 -10.7837
526 1 1.57689 17.2958 11.0075 -10.7791
519 1 1.57502 14.1505 11.007 -10.7776
