ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
686
ITEM: BOX BOUNDS pp pp pp
548 1 1.57281 14.1516 14.1516 -10.7764
549 1 3.14583 12.5794 12.5794 -10.7764
550 1 4.71864 14.1512 14.1512 -10.7767
551 1 6.29388 12.5796 12.5796 -10.7871
552 1 7.86583 14.1481 14.1481 -10.7846
553 1 9.43694 12.577 12.577 -10.2887
554 1 11.007 14.1455 14.1455 -10.7869
555 1 12.577 12.577 12.577 -10.2887
556 1 14.1481 14.1481 14.1481 -10.7846
557 1 15.72 12.5796 12.5796 -10.7871
558 1 17.2953 14.1512 14.1512 -10.7767
559 1 18.8681 12.5794 12.5794 -10.7764
560 1 20.4411 14.1516 14.1516 -10.7764
561 1 1.01611e-15 15.7238 12.5792 -10.7762
562 1 1.57273 17.2962 14.1515 -10.7762
563 1 3.14578 15.7235 12.579 -10.7762
564 1 4.71809 17.2958 14.1512 -10.7762
565 1 6.29167 15.7222 12.5784 -10.7772
566 1 7.86273 17.2953 14.1512 -10.7767
567 1 9.4343 15.72 12.5796 -10.7871
568 1 11.007 17.2943 14.1503 -10.776
569 1 12.5796 15.72 12.5796 -10.7871
570 1 14.1512 17.2953 14.1512 -10.7767
571 1 15.7222 15.7222 12.5784 -10.7772
572 1 17.2958 17.2958 14.1512 -10.7762
573 1 18.8681 15.7235 12.579 -10.7762
574 1 20.4412 17.2962 14.1515 -10.7762
575 1 6.81807e-16 18.8688 12.5793 -10.7762
576 1 1.57259 20.4413 14.1516 -10.7762
577 1 3.14527 18.8686 12.5792 -10.7762
578 1 4.71768 20.4412 14.1515 -10.7762
579 1 6.29036 18.8681 12.579 -10.7762
580 1 7.86233 20.4411 14.1516 -10.7764
581 1 9.43455 18.8681 12.5794 -10.7764
582 1 11.007 20.4409 14.1514 -10.7762
583 1 12.5794 18.8681 12.5794 -10.7764
584 1 14.1516 20.4411 14.1516 -10.7764
585 1 15.7235 18.8681 12.579 -10.7762
586 1 17.2962 20.4412 14.1515 -10.7762
587 1 18.8686 18.8686 12.5792 -10.7762
588 1 20.4413 20.4413 14.1516 -10.7762
589 1 1.57274 11.007 17.2962 -10.7763
590 1 4.71819 11.007 17.2957 -10.7761
591 1 7.86362 11.007 17.2943 -10.776
592 1 11.007 11.007 17.2972 -10.784
593 1 14.1503 11.007 17.2943 -10.776
594 1 17.2957 11.007 17.2957 -10.7761
595 1 20.4412 11.007 17.2962 -10.7763
596 1 1.41215e-15 12.5792 15.7238 -10.7762
597 1 1.57273 14.1515 17.2962 -10.7762
598 1 3.14578 12.579 15.7235 -10.7762
599 1 4.71809 14.1512 17.2958 -10.7762
600 1 6.29167 12.5784 15.7222 -10.7772
601 1 7.86273 14.1512 17.2953 -10.7767
602 1 9.4343 12.5796 15.72 -10.7871
603 1 11.007 14.1503 17.2943 -10.776
604 1 12.5796 12.5796 15.72 -10.7871
605 1 14.1512 14.1512 17.2953 -10.7767
606 1 15.7222 12.5784 15.7222 -10.7772
607 1 17.2958 14.1512 17.2958 -10.7762
608 1 18.8681 12.579 15.7235 -10.7762
609 1 20.4412 14.1515 17.2962 -10.7762
610 1 0 15.7239 15.7239 -10.7762
611 1 1.57266 17.2963 17.2963 -10.7761
612 1 3.1455 15.7237 15.7237 -10.7762
613 1 4.71796 17.2959 17.2959 -10.7758
614 1 6.29125 15.7227 15.7227 -10.7754
615 1 7.86266 17.2958 17.2958 -10.7762
616 1 9.43551 15.7222 15.7222 -10.7772
617 1 11.007 17.2957 17.2957 -10.7761
618 1 12.5784 15.7222 15.7222 -10.7772
619 1 14.1512 17.2958 17.2958 -10.7762
620 1 15.7227 15.7227 15.7227 -10.7754
621 1 17.2959 17.2959 17.2959 -10.7758
622 1 18.8684 15.7237 15.7237 -10.7762
623 1 20.4412 17.2963 17.2963 -10.7761
624 1 2.17707e-15 18.8688 15.724 -10.7761
625 1 1.57256 20.4413 17.2964 -10.776
626 1 3.14523 18.8687 15.7239 -10.7761
627 1 4.71758 20.4412 17.2963 -10.7761
628 1 6.29017 18.8684 15.7237 -10.7762
629 1 7.86239 20.4412 17.2962 -10.7762
630 1 9.43487 18.8681 15.7235 -10.7762
631 1 11.007 20.4412 17.2962 -10.7763
632 1 12.579 18.8681 15.7235 -10.7762
633 1 14.1515 20.4412 17.2962 -10.7762
634 1 15.7237 18.8684 15.7237 -10.7762
635 1 17.2963 20.4412 17.2963 -10.7761
636 1 18.8687 18.8687 15.7239 -10.7761
637 1 20.4413 20.4413 17.2964 -10.776
638 1 1.57259 11.007 20.4413 -10.7762
639 1 4.71769 11.007 20.4412 -10.7763
640 1 7.86248 11.007 20.4409 -10.7762
641 1 11.007 11.007 20.4412 -10.777
642 1 14.1514 11.007 20.4409 -10.7762
643 1 17.2962 11.007 20.4412 -10.7763
644 1 20.4413 11.007 20.4413 -10.7762
645 1 1.0106e-15 12.5793 18.8688 -10.7762
646 1 1.57259 14.1516 20.4413 -10.7762
647 1 3.14527 12.5792 18.8686 -10.7762
648 1 4.71768 14.1515 20.4412 -10.7762
649 1 6.29036 12.579 18.8681 -10.7762
650 1 7.86233 14.1516 20.4411 -10.7764
651 1 9.43455 12.5794 18.8681 -10.7764
652 1 11.007 14.1514 20.4409 -10.7762
653 1 12.5794 12.5794 18.8681 -10.7764
654 1 14.1516 14.1516 20.4411 -10.7764
655 1 15.7235 12.579 18.8681 -10.7762
656 1 17.2962 14.1515 20.4412 -10.7762
657 1 18.8686 12.5792 18.8686 -10.7762
658 1 20.4413 14.1516 20.4413 -10.7762
659 1 9.55538e-16 15.724 18.8688 -10.7761
660 1 1.57256 17.2964 20.4413 -10.776
661 1 3.14523 15.7239 18.8687 -10.7761
662 1 4.71758 17.2963 20.4412 -10.7761
663 1 6.29017 15.7237 18.8684 -10.7762
664 1 7.86239 17.2962 20.4412 -10.7762
665 1 9.43487 15.7235 18.8681 -10.7762
666 1 11.007 17.2962 20.4412 -10.7763
667 1 12.579 15.7235 18.8681 -10.7762
668 1 14.1515 17.2962 20.4412 -10.7762
669 1 15.7237 15.7237 18.8684 -10.7762
670 1 17.2963 17.2963 20.4412 -10.7761
671 1 18.8687 15.7239 18.8687 -10.7761
672 1 20.4413 17.2964 20.4413 -10.776
673 1 1.91327e-15 18.8688 18.8688 -10.776
674 1 1.57254 20.4414 20.4414 -10.7759
675 1 3.14515 18.8687 18.8687 -10.776
676 1 4.7175 20.4413 20.4413 -10.776
677 1 6.29003 18.8687 18.8687 -10.7761
678 1 7.86229 20.4413 20.4413 -10.7762
679 1 9.43469 18.8686 18.8686 -10.7762
680 1 11.007 20.4413 20.4413 -10.7762
681 1 12.5792 18.8686 18.8686 -10.7762
682 1 14.1516 20.4413 20.4413 -10.7762
683 1 15.7239 18.8687 18.8687 -10.7761
684 1 17.2964 20.4413 20.4413 -10.776
685 1 18.8687 18.8687 18.8687 -10.776
