ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
554 1 11.0097 14.1626 14.1464 -10.759
555 1 12.6941 12.5504 12.7722 -12.2856
556 1 14.1908 14.1799 14.1883 -10.8162
557 1 15.7323 12.575 12.5896 -10.7873
558 1 17.3075 14.1511 14.1569 -10.7841
559 1 18.8729 12.5765 12.5809 -10.7785
560 1 20.4444 14.1503 14.1528 -10.7812
561 1 22.0125 15.7242 12.5793 -10.7806
562 1 1.57027 17.2974 14.1523 -10.7818
563 1 3.13941 15.728 12.5795 -10.7822
564 1 4.71197 17.3017 14.1541 -10.7848
565 1 6.27888 15.738 12.5812 -10.7884
566 1 7.85453 17.3068 14.1582 -10.7885
567 1 9.41238 15.7531 12.5958 -10.8091
568 1 11.0078 17.3012 14.1555 -10.782
569 1 12.5893 15.7317 12.5988 -10.7431
570 1 14.1582 17.3028 14.1583 -10.7894
571 1 15.7238 15.7194 12.5796 -10.7846
572 1 17.299 17.2949 14.152 -10.7788
573 1 18.8702 15.723 12.5799 -10.7784
574 1 20.442 17.2957 14.152 -10.7805
575 1 22.0123 18.8687 12.579 -10.7807
576 1 1.57103 20.4412 14.1519 -10.7814
577 1 3.14128 18.8712 12.5792 -10.7819
578 1 4.71497 20.4422 14.1525 -10.7825
579 1 6.28541 18.8742 12.5794 -10.7835
580 1 7.86132 20.4415 14.1522 -10.7821
581 1 9.43448 18.8721 12.5771 -10.7787
582 1 11.0083 20.4393 14.1524 -10.7808
583 1 12.5787 18.8659 12.5773 -10.7741
584 1 14.1535 20.4388 14.1519 -10.7807
585 1 15.7242 18.8651 12.5781 -10.7756
586 1 17.2979 20.4386 14.1514 -10.7795
587 1 18.8688 18.8669 12.5788 -10.7791
588 1 20.4416 20.4399 14.1515 -10.7805
682 1 14.1538 20.4395 20.4417 -10.7817
670 1 17.2999 17.2958 20.4428 -10.7828
681 1 12.5811 18.8674 18.8699 -10.7812
669 1 15.729 15.7238 18.8735 -10.7836
668 1 14.1539 17.2952 20.4417 -10.7813
680 1 11.0081 20.4395 20.4411 -10.7815
679 1 9.43523 18.8675 18.8692 -10.7809
596 1 0.00279298 12.5776 15.7252 -10.7803
597 1 1.57364 14.1506 17.2974 -10.7806
598 1 3.14501 12.5788 15.725 -10.7788
599 1 4.71719 14.152 17.2985 -10.7808
600 1 6.28884 12.5819 15.7282 -10.7796
601 1 7.86517 14.1497 17.2952 -10.7738
602 1 9.44218 12.5771 15.7147 -10.7687
603 1 11.0108 14.1479 17.2942 -10.768
604 1 12.5938 12.5786 15.7248 -10.82
605 1 14.1592 14.1511 17.3063 -10.7835
606 1 15.7385 12.5753 15.7361 -10.787
607 1 17.3036 14.1505 17.3018 -10.7827
608 1 18.8762 12.5766 15.728 -10.7816
609 1 20.4453 14.1502 17.2985 -10.7813
610 1 0.000831388 15.7237 15.7253 -10.7818
611 1 1.57214 17.2966 17.2979 -10.7825
612 1 3.14169 15.7267 15.7272 -10.7838
613 1 4.71645 17.2968 17.2978 -10.7817
614 1 6.28768 15.7271 15.7265 -10.7809
615 1 7.86209 17.2964 17.298 -10.7808
616 1 9.43536 15.7259 15.7272 -10.7799
617 1 11.0082 17.2961 17.2986 -10.78
618 1 12.5827 15.7264 15.7319 -10.7829
619 1 14.1553 17.2966 17.3004 -10.7822
620 1 15.7386 15.7324 15.7374 -10.7928
621 1 17.3028 17.2983 17.3012 -10.7854
622 1 18.8746 15.724 15.7271 -10.7832
623 1 20.444 17.2961 17.2981 -10.7826
624 1 22.0138 18.8684 15.7246 -10.7816
625 1 1.57201 20.4407 17.2973 -10.7823
626 1 3.14266 18.87 15.7255 -10.783
627 1 4.71604 20.4408 17.2979 -10.7827
628 1 6.28672 18.8714 15.7269 -10.784
629 1 7.86211 20.4397 17.2975 -10.7814
630 1 9.43466 18.8692 15.7255 -10.7807
631 1 11.0082 20.439 17.2978 -10.7814
632 1 12.5814 18.8686 15.7263 -10.781
633 1 14.1543 20.4391 17.298 -10.7818
634 1 15.7286 18.8701 15.7271 -10.7839
635 1 17.2997 20.4403 17.2981 -10.7829
636 1 18.871 18.8678 15.7246 -10.7811
637 1 20.4428 20.4401 17.297 -10.7818
667 1 12.5813 15.7223 18.8705 -10.7797
666 1 11.0081 17.2951 20.4404 -10.7809
678 1 7.8624 20.4397 20.4408 -10.7815
677 1 6.28957 18.8679 18.8693 -10.7816
676 1 4.7171 20.4401 20.441 -10.782
675 1 3.14474 18.8681 18.8695 -10.782
674 1 1.57278 20.4402 20.4414 -10.7824
645 1 0.00279157 12.5774 18.8699 -10.7807
646 1 1.5739 14.1501 20.4412 -10.7807
647 1 3.14645 12.5777 18.869 -10.7797
648 1 4.71842 14.15 20.4404 -10.7801
649 1 6.29181 12.5773 18.8682 -10.7779
650 1 7.86365 14.1495 20.4392 -10.7785
651 1 9.43697 12.5768 18.8664 -10.773
652 1 11.0086 14.1491 20.4394 -10.778
653 1 12.5827 12.5763 18.8703 -10.7756
654 1 14.1546 14.1496 20.443 -10.7816
655 1 15.7301 12.5764 18.8744 -10.7818
656 1 17.3004 14.1499 20.4435 -10.7817
657 1 18.8737 12.5769 18.8718 -10.7815
658 1 20.4442 14.15 20.4423 -10.7812
659 1 0.00185689 15.7229 18.8698 -10.7815
660 1 1.5731 17.2955 20.4413 -10.7818
661 1 3.14529 15.7233 18.8696 -10.7813
295 1 0.000801671 22.0123 18.8695 -10.7823
199 1 3.14309 22.0135 12.5791 -10.7814
197 1 22.0134 22.0127 12.579 -10.7808
375 1 15.7269 15.723 22.0135 -10.7821
353 1 3.14583 12.5776 22.0126 -10.7803
355 1 6.29083 12.5773 22.0116 -10.7794
351 1 0.00176527 12.5775 22.0138 -10.7808
515 1 11.2493 11.101 11.0147 -12.6914
365 1 0.00124722 15.7227 22.0134 -10.7814
523 1 14.1567 14.1582 11.0141 -11.1812
11 1 15.7264 22.012 22.0138 -10.7821
367 1 3.14523 15.7229 22.0123 -10.7812
691 2 12.386 13.2411 11.107 -0.410154
369 1 6.29017 15.7226 22.0112 -10.7802
381 1 3.14483 18.8679 22.0125 -10.7818
3 1 3.14468 22.0126 22.0132 -10.7824
371 1 9.43523 15.7226 22.0104 -10.7805
373 1 12.5806 15.7226 22.0116 -10.7809
525 1 20.4412 14.1507 11.007 -10.7795
379 1 0.000808035 18.868 22.0134 -10.7823
383 1 6.28953 18.868 22.0116 -10.7817
385 1 9.43495 18.868 22.0115 -10.7815
387 1 12.5808 18.8679 22.0122 -10.7815
389 1 15.7264 18.868 22.0131 -10.782
524 1 17.2994 14.1492 11.0092 -10.7758
357 1 9.43557 12.5771 22.0116 -10.7781
5 1 6.28962 22.0124 22.0128 -10.7818
391 1 18.8712 18.8681 22.0138 -10.7826
1 1 0.000761508 22.0126 22.0137 -10.7826
