ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
686
ITEM: BOX BOUNDS pp pp pp
570 1 14.1476 17.2846 14.1476 -10.7793
571 1 15.7079 15.7079 12.5745 -10.778
572 1 17.2898 17.2898 14.1476 -10.7725
573 1 18.8624 15.7197 12.5777 -10.7725
574 1 20.4377 17.2942 14.1504 -10.774
575 1 22.0123 18.8681 12.5792 -10.7749
576 1 1.57172 20.4413 14.1517 -10.7751
577 1 3.14437 18.8693 12.5795 -10.7755
578 1 4.71726 20.4419 14.1518 -10.7754
579 1 6.28981 18.8692 12.5794 -10.7758
580 1 7.86216 20.4413 14.1517 -10.776
581 1 9.43437 18.8677 12.5793 -10.7763
582 1 11.0062 20.4394 14.1512 -10.7751
583 1 12.5781 18.8693 12.5781 -10.7848
584 1 14.1508 20.4376 14.1508 -10.7746
585 1 15.7197 18.8624 12.5777 -10.7725
586 1 17.2942 20.4377 14.1504 -10.774
587 1 18.866 18.866 12.5786 -10.774
588 1 20.4398 20.4398 14.1512 -10.7747
589 1 1.57161 11.0072 17.2966 -10.7753
677 1 6.29031 18.8682 18.8682 -10.7745
591 1 7.86366 11.0078 17.2957 -10.779
676 1 4.71754 20.4414 20.4414 -10.7747
675 1 3.14442 18.8688 18.8688 -10.7749
594 1 17.2913 11.0073 17.2913 -10.7736
595 1 20.4388 11.007 17.2949 -10.7745
596 1 22.0115 12.579 15.7234 -10.7747
597 1 1.57088 14.1515 17.2962 -10.7751
598 1 3.14443 12.5795 15.7245 -10.7758
599 1 4.71702 14.1516 17.2967 -10.776
600 1 6.29118 12.5791 15.7232 -10.779
601 1 7.86208 14.151 17.2954 -10.7788
602 1 9.43522 12.5803 15.7161 -10.8087
603 1 11.0038 14.1484 17.2878 -10.7833
604 1 12.5722 12.5722 15.7449 -10.5426
605 1 14.1476 14.1476 17.2846 -10.7793
606 1 15.7079 12.5745 15.7079 -10.778
607 1 17.2898 14.1476 17.2898 -10.7725
608 1 18.8624 12.5777 15.7197 -10.7725
609 1 20.4377 14.1504 17.2942 -10.774
610 1 22.0111 15.7234 15.7234 -10.775
611 1 1.57085 17.2963 17.2963 -10.7751
612 1 3.14342 15.7246 15.7246 -10.7763
613 1 4.71707 17.2964 17.2964 -10.7753
614 1 6.28974 15.7241 15.7241 -10.7771
615 1 7.86389 17.2938 17.2938 -10.7733
616 1 9.43933 15.7154 15.7154 -10.781
617 1 11.0073 17.2913 17.2913 -10.7736
618 1 12.5745 15.7079 15.7079 -10.778
619 1 14.1476 17.2898 17.2898 -10.7725
620 1 15.709 15.709 15.709 -10.7686
621 1 17.2901 17.2901 17.2901 -10.7694
622 1 18.8627 15.7206 15.7206 -10.7725
623 1 20.438 17.2945 17.2945 -10.7736
624 1 22.0119 18.8679 15.7234 -10.7746
625 1 1.57167 20.4411 17.2963 -10.7748
626 1 3.14413 18.869 15.7241 -10.7753
627 1 4.71722 20.4415 17.2966 -10.7751
628 1 6.28966 18.8688 15.7239 -10.7758
629 1 7.86253 20.4404 17.296 -10.7749
630 1 9.43469 18.866 15.7225 -10.7749
631 1 11.007 20.4388 17.2949 -10.7745
632 1 12.5777 18.8624 15.7197 -10.7725
633 1 14.1504 20.4377 17.2942 -10.774
634 1 15.7206 18.8627 15.7206 -10.7725
635 1 17.2945 20.438 17.2945 -10.7736
636 1 18.8656 18.8656 15.722 -10.7735
637 1 20.4398 20.4398 17.2955 -10.7743
638 1 1.57217 11.0072 20.4417 -10.7752
639 1 4.71759 11.0074 20.4425 -10.7755
640 1 7.86245 11.0074 20.4425 -10.7758
674 1 1.57206 20.4412 20.4412 -10.7746
673 1 22.0123 18.8681 18.8681 -10.7744
643 1 17.2949 11.007 20.4388 -10.7745
644 1 20.4404 11.0071 20.4404 -10.7749
645 1 22.0123 12.5792 18.8681 -10.7749
646 1 1.57172 14.1517 20.4413 -10.7751
647 1 3.14437 12.5795 18.8693 -10.7755
648 1 4.71726 14.1518 20.4419 -10.7754
649 1 6.28981 12.5794 18.8692 -10.7758
650 1 7.86216 14.1517 20.4413 -10.776
651 1 9.43437 12.5793 18.8677 -10.7763
652 1 11.0062 14.1512 20.4394 -10.7751
653 1 12.5781 12.5781 18.8693 -10.7848
654 1 14.1508 14.1508 20.4376 -10.7746
655 1 15.7197 12.5777 18.8624 -10.7725
656 1 17.2942 14.1504 20.4377 -10.774
657 1 18.866 12.5786 18.866 -10.774
658 1 20.4398 14.1512 20.4398 -10.7747
659 1 22.0119 15.7234 18.8679 -10.7746
660 1 1.57167 17.2963 20.4411 -10.7748
661 1 3.14413 15.7241 18.869 -10.7753
662 1 4.71722 17.2966 20.4415 -10.7751
663 1 6.28966 15.7239 18.8688 -10.7758
664 1 7.86253 17.296 20.4404 -10.7749
665 1 9.43469 15.7225 18.866 -10.7749
666 1 11.007 17.2949 20.4388 -10.7745
667 1 12.5777 15.7197 18.8624 -10.7725
668 1 14.1504 17.2942 20.4377 -10.774
669 1 15.7206 15.7206 18.8627 -10.7725
670 1 17.2945 17.2945 20.438 -10.7736
671 1 18.8656 15.722 18.8656 -10.7735
672 1 20.4398 17.2955 20.4398 -10.7743
197 1 22.0136 22.0136 12.5795 -10.7751
11 1 15.724 22.0133 22.0133 -10.7748
13 1 18.8687 22.0134 22.0134 -10.7746
207 1 15.7234 22.0115 12.579 -10.7747
209 1 18.8681 22.0123 12.5792 -10.7749
246 1 22.0133 22.0133 15.724 -10.7748
391 1 18.8681 18.8681 22.0123 -10.7744
252 1 9.43467 22.0132 15.7241 -10.7755
254 1 12.579 22.0115 15.7234 -10.7747
351 1 22.0136 12.5795 22.0136 -10.7751
205 1 12.5794 22.0132 12.5794 -10.7769
590 1 4.71766 11.0075 17.2971 -10.7758
361 1 15.7234 12.579 22.0115 -10.7747
363 1 18.8681 12.5792 22.0123 -10.7749
365 1 22.0133 15.724 22.0133 -10.7748
389 1 15.7234 18.8679 22.0119 -10.7746
371 1 9.43467 15.7241 22.0132 -10.7755
373 1 12.579 15.7234 22.0115 -10.7747
375 1 15.7234 15.7234 22.0111 -10.775
377 1 18.8679 15.7234 22.0119 -10.7746
379 1 22.0134 18.8687 22.0134 -10.7746
387 1 12.5792 18.8681 22.0123 -10.7749
383 1 6.29011 18.8691 22.0138 -10.775
385 1 9.43491 18.8687 22.0131 -10.775
359 1 12.5794 12.5794 22.0132 -10.7769
527 1 4.71766 17.2971 11.0075 -10.7758
520 1 4.71916 14.1525 11.0076 -10.7763
512 1 1.57366 11.0076 11.0076 -10.7769
513 1 4.71759 11.0088 11.0088 -10.7849
