ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
543 1 11.0138 11.085 14.4369 -11.2638
683 1 15.7272 18.8724 18.8742 -10.7839
682 1 14.1529 20.4429 20.445 -10.7823
681 1 12.5805 18.8731 18.8743 -10.7825
547 1 0.000498166 12.5777 12.5808 -10.7783
548 1 1.57281 14.1504 14.1529 -10.7788
549 1 3.14521 12.5776 12.5802 -10.7744
550 1 4.71664 14.1508 14.1521 -10.7747
551 1 6.29446 12.5737 12.5793 -10.7679
552 1 7.85726 14.1599 14.1569 -10.7871
553 1 9.41723 12.6116 12.5878 -11.1963
554 1 11.0041 14.1733 14.1737 -10.764
555 1 12.6378 12.6329 12.6767 -11.905
556 1 14.1726 14.1742 14.176 -10.8054
557 1 15.7258 12.5752 12.5855 -10.773
558 1 17.3026 14.1526 14.1562 -10.7778
559 1 18.8705 12.5777 12.5819 -10.7753
560 1 20.4436 14.1507 14.1538 -10.7795
561 1 0.000506945 15.7228 12.5809 -10.7799
562 1 1.57243 17.2953 14.1532 -10.7805
563 1 3.14415 15.7231 12.5805 -10.7788
564 1 4.71591 17.2964 14.1532 -10.7795
565 1 6.28817 15.7249 12.5806 -10.7748
566 1 7.85904 17.302 14.1555 -10.7807
567 1 9.43213 15.7376 12.5862 -10.7841
568 1 11.0074 17.3064 14.1576 -10.7804
569 1 12.5827 15.7386 12.5872 -10.7732
570 1 14.1565 17.3049 14.1579 -10.7825
571 1 15.7287 15.7275 12.5835 -10.7763
572 1 17.3001 17.298 14.1551 -10.7805
573 1 18.8712 15.7237 12.5817 -10.7791
574 1 20.4431 17.2957 14.1537 -10.7807
575 1 0.00034912 18.8672 12.5808 -10.781
576 1 1.57218 20.4393 14.1532 -10.7814
577 1 3.144 18.8675 12.5806 -10.7807
578 1 4.71598 20.4399 14.1533 -10.7812
579 1 6.28809 18.8691 12.5807 -10.7799
580 1 7.8607 20.4424 14.1541 -10.7817
581 1 9.43318 18.8738 12.5821 -10.7814
582 1 11.0071 20.4445 14.1546 -10.7813
583 1 12.581 18.8742 12.5826 -10.7815
584 1 14.1537 20.4432 14.1548 -10.7823
585 1 15.7266 18.8702 12.5817 -10.7804
586 1 17.2988 20.4406 14.1541 -10.7815
587 1 18.8707 18.8679 12.5812 -10.7808
588 1 20.4426 20.4395 14.1535 -10.7815
673 1 0.000748118 18.8684 18.8712 -10.7825
672 1 20.4432 17.2969 20.4446 -10.7832
591 1 7.85761 11.0077 17.3074 -10.7791
592 1 11.0077 11.0118 17.3047 -10.8313
680 1 11.0069 20.4432 20.4447 -10.782
525 1 20.4418 14.1503 11.0089 -10.7785
671 1 18.8734 15.7259 18.874 -10.7839
596 1 0.00133712 12.578 15.726 -10.7802
597 1 1.57196 14.1513 17.2987 -10.7814
598 1 3.14291 12.5785 15.7259 -10.7798
599 1 4.71189 14.1548 17.3016 -10.7839
600 1 6.27827 12.586 15.734 -10.7872
601 1 7.84905 14.1668 17.3137 -10.7929
602 1 9.40068 12.6255 15.764 -10.8142
603 1 11.0066 14.1672 17.3158 -10.7884
604 1 12.6196 12.6274 15.7832 -10.8374
605 1 14.1695 14.1702 17.3217 -10.7979
606 1 15.7413 12.5869 15.7408 -10.7902
607 1 17.3055 14.1559 17.3054 -10.7857
608 1 18.8745 12.5788 15.7284 -10.7808
609 1 20.4446 14.1516 17.2998 -10.7818
610 1 0.00125817 15.7233 15.726 -10.7806
611 1 1.5724 17.296 17.2984 -10.7814
612 1 3.14405 15.7236 15.7255 -10.7796
613 1 4.71499 17.2981 17.2994 -10.7822
614 1 6.28599 15.7284 15.7282 -10.7809
615 1 7.85846 17.3035 17.303 -10.7848
616 1 9.42998 15.7403 15.7351 -10.7878
617 1 11.007 17.305 17.3047 -10.7828
618 1 12.584 15.741 15.7373 -10.7866
619 1 14.1563 17.3047 17.305 -10.7852
620 1 15.7343 15.7339 15.7354 -10.7874
621 1 17.3019 17.3004 17.3026 -10.7846
622 1 18.8732 15.7249 15.7277 -10.7812
623 1 20.4438 17.2965 17.2993 -10.782
624 1 0.000766628 18.8677 15.726 -10.7814
625 1 1.57229 20.44 17.2984 -10.782
626 1 3.14408 18.8681 15.7258 -10.7811
627 1 4.71592 20.441 17.2989 -10.7822
628 1 6.28771 18.8707 15.7269 -10.7817
629 1 7.86093 20.4434 17.2997 -10.7822
630 1 9.43348 18.8746 15.7285 -10.7828
631 1 11.007 20.4444 17.3004 -10.782
632 1 12.5809 18.8751 15.7293 -10.7828
633 1 14.1534 20.444 17.3006 -10.7825
634 1 15.7277 18.8725 15.7288 -10.7831
635 1 17.2991 20.4419 17.3001 -10.783
636 1 18.8714 18.8689 15.7269 -10.7817
637 1 20.4429 20.4402 17.2989 -10.7822
670 1 17.3004 17.2993 20.447 -10.7848
669 1 15.7323 15.7316 18.8803 -10.7886
679 1 9.43354 18.8729 18.8736 -10.7825
678 1 7.86115 20.4427 20.4441 -10.7823
677 1 6.28747 18.8715 18.8727 -10.7834
668 1 14.1541 17.3002 20.4475 -10.7833
667 1 12.582 15.7316 18.8795 -10.7836
645 1 0.0010111 12.5786 18.8716 -10.7814
646 1 1.57193 14.1514 20.4436 -10.7818
647 1 3.14326 12.579 18.8716 -10.7811
648 1 4.71493 14.1525 20.4445 -10.7821
649 1 6.28625 12.5807 18.8747 -10.7809
650 1 7.85936 14.1547 20.4478 -10.7834
651 1 9.43261 12.5842 18.881 -10.7796
652 1 11.0068 14.1561 20.4499 -10.7827
653 1 12.5829 12.5845 18.8863 -10.7836
654 1 14.1556 14.1555 20.4513 -10.7849
655 1 15.7304 12.5812 18.8793 -10.7825
656 1 17.3004 14.153 20.4472 -10.7829
657 1 18.8729 12.5792 18.8738 -10.7817
658 1 20.4432 14.1516 20.4445 -10.782
659 1 0.000956333 15.724 18.8716 -10.7823
660 1 1.57179 17.2967 20.4437 -10.783
661 1 3.1426 15.7251 18.8721 -10.783
662 1 4.71469 17.2984 20.4447 -10.7838
663 1 6.28415 15.7296 18.8762 -10.7861
664 1 7.86006 17.2998 20.4459 -10.7832
665 1 9.43211 15.7312 18.8779 -10.7838
666 1 11.0069 17.3005 20.4469 -10.7826
526 1 1.57187 17.295 11.0083 -10.7803
527 1 4.71571 17.296 11.008 -10.779
544 1 14.1738 11.017 14.194 -10.7568
197 1 0.000202742 22.0109 12.5807 -10.7816
539 1 20.4422 20.4391 11.0082 -10.7814
538 1 17.2982 20.4397 11.0083 -10.7811
537 1 14.153 20.4415 11.0084 -10.7808
536 1 11.0069 20.4438 11.0081 -10.7824
535 1 7.8608 20.4412 11.0078 -10.7807
534 1 4.71575 20.4394 11.0078 -10.781
532 1 20.4421 17.2952 11.0086 -10.7803
531 1 17.2985 17.2966 11.009 -10.7793
305 1 15.7256 22.0139 18.8723 -10.7823
