ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
662 1 4.71457 17.3008 20.4482 -10.7911
661 1 3.14284 15.7279 18.8753 -10.7898
660 1 1.57428 17.2994 20.447 -10.7905
659 1 0.0061469 15.7279 18.8764 -10.7901
658 1 20.448 14.154 20.4496 -10.7891
528 1 7.85483 17.3113 11.0075 -10.786
543 1 10.8992 11.0191 14.5607 -9.95601
689 3 11.1304 11.8898 12.5978 0
686 1 20.4471 20.4463 20.449 -10.7938
685 1 18.8829 18.8826 18.8845 -10.799
684 1 17.3008 20.4473 20.4497 -10.7904
683 1 15.7308 18.8811 18.8828 -10.7905
547 1 0.00203087 12.5803 12.5803 -10.7799
548 1 1.57323 14.1529 14.1527 -10.7841
549 1 3.14445 12.578 12.5776 -10.773
550 1 4.70695 14.1543 14.1519 -10.78
551 1 6.29553 12.5769 12.5738 -10.8006
552 1 7.81753 14.1896 14.1794 -10.8187
553 1 9.22122 12.629 12.5754 -10.2705
554 1 10.9533 14.1693 14.1855 -10.6126
555 1 12.9264 13.0108 12.8343 -9.77592
556 1 14.3379 14.3123 14.3365 -10.9118
557 1 15.7405 12.6357 12.606 -10.8123
558 1 17.325 14.1782 14.1766 -10.8113
559 1 18.8745 12.5863 12.5842 -10.7628
560 1 20.4517 14.1569 14.1562 -10.7834
561 1 0.00349898 15.7274 12.581 -10.7849
562 1 1.57371 17.2999 14.154 -10.7871
563 1 3.14057 15.7273 12.5797 -10.7848
564 1 4.71139 17.3024 14.1551 -10.7866
565 1 6.27455 15.7362 12.5804 -10.7877
566 1 7.85201 17.313 14.1603 -10.7892
567 1 9.41181 15.7456 12.5945 -10.7686
568 1 11.0073 17.306 14.1599 -10.7606
569 1 12.6132 15.7414 12.6131 -10.8051
570 1 14.1753 17.3252 14.1762 -10.7984
571 1 15.7446 15.7502 12.5759 -10.809
572 1 17.3163 17.3167 14.1591 -10.7902
573 1 18.8802 15.7335 12.5832 -10.7788
574 1 20.451 17.3038 14.1555 -10.7872
575 1 0.00304086 18.8719 12.5806 -10.7874
576 1 1.57328 20.4428 14.1537 -10.7878
577 1 3.1431 18.8712 12.5805 -10.7869
578 1 4.71503 20.4432 14.1541 -10.7871
579 1 6.28491 18.8749 12.5814 -10.7857
580 1 7.86034 20.4458 14.1549 -10.7854
581 1 9.4333 18.8769 12.5841 -10.7787
582 1 11.0085 20.4456 14.1557 -10.7799
583 1 12.5857 18.8754 12.5877 -10.7715
584 1 14.1564 20.4508 14.1576 -10.7851
585 1 15.7324 18.88 12.5832 -10.7802
586 1 17.3039 20.45 14.1556 -10.7872
587 1 18.8769 18.8764 12.5809 -10.7868
588 1 20.4464 20.4454 14.1543 -10.788
682 1 14.1532 20.446 20.4481 -10.7872
657 1 18.8811 12.5814 18.8816 -10.7888
656 1 17.306 14.156 20.4557 -10.7895
681 1 12.5804 18.8772 18.8789 -10.7863
680 1 11.007 20.4442 20.4463 -10.7866
679 1 9.43374 18.8745 18.876 -10.7859
678 1 7.86169 20.4429 20.4451 -10.7871
596 1 0.00500297 12.5809 15.7281 -10.786
597 1 1.57373 14.1539 17.3016 -10.788
598 1 3.13915 12.5799 15.7273 -10.7853
599 1 4.70731 14.1572 17.3049 -10.7892
600 1 6.26451 12.5852 15.7361 -10.7908
601 1 7.83601 14.177 17.3268 -10.8041
602 1 9.357 12.6445 15.7808 -10.7958
603 1 11.0098 14.1597 17.3097 -10.762
604 1 12.6424 12.6308 15.7357 -10.729
605 1 14.1813 14.1805 17.3295 -10.8143
606 1 15.7819 12.5953 15.7773 -10.8383
607 1 17.3269 14.1673 17.3266 -10.8039
608 1 18.8883 12.5844 15.7353 -10.784
609 1 20.4543 14.1562 17.3066 -10.7897
610 1 0.00800747 15.7283 15.729 -10.7892
611 1 1.57525 17.3005 17.3018 -10.7899
612 1 3.14176 15.7276 15.7277 -10.787
613 1 4.71157 17.304 17.3046 -10.7918
614 1 6.27235 15.7404 15.7385 -10.7958
615 1 7.85467 17.31 17.3088 -10.7922
616 1 9.41966 15.752 15.746 -10.7968
617 1 11.0063 17.3086 17.3097 -10.7814
618 1 12.5772 15.7495 15.7467 -10.7929
619 1 14.1588 17.3174 17.318 -10.7906
620 1 15.8025 15.8036 15.8033 -10.8525
621 1 17.3293 17.3297 17.3305 -10.8126
622 1 18.8965 15.7397 15.7401 -10.7985
623 1 20.4555 17.306 17.3073 -10.7947
624 1 0.0051396 18.8735 15.7282 -10.7886
625 1 1.57424 20.4437 17.3003 -10.7894
626 1 3.144 18.8723 15.7276 -10.7881
627 1 4.71569 20.4442 17.3007 -10.789
628 1 6.28517 18.8767 15.73 -10.7887
629 1 7.861 20.4455 17.3011 -10.7869
630 1 9.43395 18.8782 15.7307 -10.7843
631 1 11.0075 20.4469 17.3025 -10.7848
632 1 12.5823 18.8803 15.7339 -10.7794
633 1 14.1545 20.4508 17.3051 -10.7866
634 1 15.7388 18.8953 15.74 -10.7982
635 1 17.3058 20.4543 17.3072 -10.7944
636 1 18.8811 18.8806 15.7319 -10.7906
637 1 20.4479 20.447 17.3025 -10.7908
535 1 7.8602 20.4439 11.0081 -10.7849
536 1 11.0085 20.4437 11.0097 -10.7802
655 1 15.737 12.5843 18.8885 -10.7844
677 1 6.28677 18.8747 18.8758 -10.7904
676 1 4.71649 20.4428 20.4453 -10.7902
675 1 3.14454 18.8726 18.8744 -10.791
674 1 1.57414 20.4432 20.4458 -10.7918
645 1 0.00452095 12.5803 18.8753 -10.7882
646 1 1.57363 14.1531 20.4464 -10.7884
647 1 3.14211 12.5802 18.8743 -10.7871
648 1 4.71402 14.1539 20.4473 -10.7876
649 1 6.2812 12.5821 18.8791 -10.785
650 1 7.8582 14.1559 20.4517 -10.7873
651 1 9.42881 12.5857 18.8854 -10.776
652 1 11.0088 14.155 20.4479 -10.7777
653 1 12.5875 12.587 18.8757 -10.7584
654 1 14.1569 14.157 20.4539 -10.7843
641 1 11.0084 11.0083 20.4453 -10.7748
593 1 14.1658 11.0102 17.3116 -10.7589
592 1 11.0058 11.013 17.3132 -10.8218
546 1 20.4475 11.0088 14.1544 -10.779
545 1 17.3113 11.0112 14.1587 -10.7905
537 1 14.1539 20.4445 11.0091 -10.781
642 1 14.1549 11.008 20.4474 -10.7777
591 1 7.84589 11.0074 17.3171 -10.7904
595 1 20.4506 11.0074 17.304 -10.7871
544 1 14.3125 11.008 14.2153 -10.4609
539 1 20.4444 20.4431 11.0073 -10.7874
538 1 17.3008 20.4452 11.0077 -10.7855
533 1 1.57205 20.4414 11.0073 -10.7875
534 1 4.71436 20.4416 11.0071 -10.7869
532 1 20.4465 17.3006 11.0078 -10.7855
519 1 1.57165 14.1521 11.0071 -10.7829
526 1 1.57191 17.2985 11.0072 -10.7862
