ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
665 1 9.43407 15.7295 18.8781 -10.7816
663 1 6.28337 15.7312 18.8797 -10.7902
662 1 4.71498 17.2997 20.4466 -10.7876
661 1 3.14315 15.7264 18.8743 -10.7863
685 1 18.8778 18.8767 18.8805 -10.7917
684 1 17.2996 20.4447 20.4487 -10.7868
683 1 15.7294 18.877 18.8802 -10.7873
682 1 14.1531 20.4441 20.4475 -10.7842
681 1 12.5807 18.8749 18.8773 -10.784
547 1 0.00338222 12.5791 12.5819 -10.7817
548 1 1.57371 14.1522 14.1543 -10.7838
549 1 3.14412 12.5778 12.5795 -10.7743
550 1 4.70801 14.1537 14.1542 -10.7803
551 1 6.29307 12.5754 12.5784 -10.8127
552 1 7.81731 14.1932 14.1921 -10.8237
553 1 9.18222 12.6201 12.6149 -10.3565
554 1 10.979 14.1522 14.1758 -10.6365
555 1 12.902 12.87 12.7528 -10.8166
556 1 14.272 14.2719 14.2735 -10.8697
557 1 15.7443 12.6065 12.6086 -10.8107
558 1 17.3296 14.1682 14.1709 -10.7963
559 1 18.8793 12.5819 12.5865 -10.775
560 1 20.4524 14.1546 14.1577 -10.7864
561 1 0.00433449 15.7264 12.582 -10.7843
562 1 1.57444 17.2988 14.1548 -10.7845
563 1 3.1423 15.7264 12.5808 -10.7825
564 1 4.71477 17.3002 14.1548 -10.7826
565 1 6.28045 15.7313 12.5805 -10.7815
566 1 7.86012 17.3049 14.1556 -10.7802
567 1 9.43141 15.7157 12.583 -10.7492
568 1 11.0097 17.2962 14.1566 -10.7576
569 1 12.604 15.7212 12.5993 -10.7876
570 1 14.1673 17.3214 14.1676 -10.7923
571 1 15.7515 15.7477 12.5847 -10.8002
572 1 17.3129 17.311 14.161 -10.7882
573 1 18.8825 15.7317 12.5841 -10.7838
574 1 20.4499 17.3016 14.1567 -10.7858
575 1 0.00338781 18.8708 12.5816 -10.7848
576 1 1.57434 20.442 14.1542 -10.7847
577 1 3.14495 18.8701 12.5811 -10.7838
578 1 4.71755 20.442 14.1538 -10.7833
579 1 6.28844 18.8714 12.5812 -10.7811
580 1 7.86334 20.4426 14.1535 -10.7807
581 1 9.43661 18.8674 12.5826 -10.7711
582 1 11.0088 20.4422 14.1546 -10.7766
583 1 12.5833 18.87 12.5855 -10.7701
584 1 14.1551 20.4481 14.1565 -10.7837
585 1 15.7327 18.8786 12.5839 -10.7825
586 1 17.3027 20.4472 14.1565 -10.7852
587 1 18.8762 18.8742 12.5825 -10.7851
588 1 20.4461 20.4437 14.1552 -10.7853
680 1 11.0073 20.4433 20.4457 -10.7839
660 1 1.57297 17.2981 20.446 -10.7866
659 1 0.00345775 15.7259 18.8753 -10.7861
679 1 9.4343 18.8731 18.8747 -10.7837
678 1 7.8622 20.4425 20.4443 -10.7841
677 1 6.28864 18.8727 18.8738 -10.7857
676 1 4.71724 20.4423 20.4442 -10.786
596 1 0.00391234 12.5794 15.7291 -10.7843
597 1 1.57308 14.1527 17.3016 -10.7851
598 1 3.14079 12.5791 15.7284 -10.7835
599 1 4.71051 14.1549 17.3038 -10.7859
600 1 6.27254 12.5811 15.7353 -10.789
601 1 7.84611 14.1674 17.3198 -10.7983
602 1 9.38565 12.6171 15.7623 -10.795
603 1 11.0084 14.1602 17.3102 -10.7715
604 1 12.635 12.6323 15.7584 -10.7928
605 1 14.1769 14.1753 17.3374 -10.8065
606 1 15.7516 12.5797 15.748 -10.7868
607 1 17.3139 14.1577 17.3149 -10.7883
608 1 18.8816 12.5803 15.7343 -10.7826
609 1 20.4494 14.1535 17.3049 -10.7855
610 1 0.00619832 15.7269 15.7296 -10.7868
611 1 1.57431 17.2994 17.3017 -10.7869
612 1 3.14226 15.7269 15.7286 -10.7856
613 1 4.7126 17.3031 17.3044 -10.7894
614 1 6.27383 15.7399 15.7407 -10.796
615 1 7.85891 17.3048 17.3049 -10.7859
616 1 9.42898 15.7402 15.7393 -10.785
617 1 11.0067 17.3061 17.3081 -10.7823
618 1 12.5802 15.7475 15.7469 -10.7849
619 1 14.1586 17.3115 17.3134 -10.7872
620 1 15.775 15.7726 15.7764 -10.8211
621 1 17.3175 17.3162 17.3197 -10.8006
622 1 18.8889 15.7346 15.7379 -10.7933
623 1 20.4511 17.3025 17.3057 -10.7899
624 1 0.00449649 18.8719 15.7285 -10.7858
625 1 1.57453 20.4427 17.3001 -10.7859
626 1 3.14551 18.8711 15.7274 -10.7846
627 1 4.71756 20.4433 17.2997 -10.785
628 1 6.28876 18.8738 15.7281 -10.7839
629 1 7.86288 20.4439 17.2995 -10.7827
630 1 9.43615 18.8735 15.7284 -10.7798
631 1 11.0078 20.4454 17.3015 -10.7828
632 1 12.5812 18.8774 15.7321 -10.7801
633 1 14.1542 20.4475 17.3034 -10.7838
634 1 15.7347 18.8855 15.7364 -10.7912
635 1 17.3031 20.449 17.3052 -10.789
636 1 18.8782 18.8766 15.7318 -10.7878
637 1 20.4464 20.4446 17.3022 -10.7872
535 1 7.86291 20.4405 11.009 -10.7802
658 1 20.4448 14.1523 20.4482 -10.7851
657 1 18.8763 12.5796 18.8788 -10.7849
675 1 3.14455 18.8718 18.8738 -10.7875
674 1 1.57345 20.4424 20.4452 -10.7876
673 1 0.00389461 18.872 18.8751 -10.7881
672 1 20.4456 17.2991 20.449 -10.7874
645 1 0.0024854 12.5791 18.8745 -10.785
646 1 1.57233 14.1521 20.4455 -10.7851
647 1 3.14274 12.5792 18.8734 -10.7845
648 1 4.71451 14.1528 20.4455 -10.7849
649 1 6.28434 12.5804 18.8764 -10.7831
650 1 7.85976 14.154 20.4483 -10.785
651 1 9.43305 12.5824 18.8793 -10.7762
652 1 11.0081 14.1545 20.4483 -10.7795
653 1 12.5849 12.5839 18.8806 -10.7722
654 1 14.1563 14.1553 20.4558 -10.7864
655 1 15.7334 12.5806 18.8832 -10.7811
656 1 17.3023 14.1534 20.4526 -10.7847
537 1 14.1535 20.4432 11.0104 -10.7801
536 1 11.0087 20.4394 11.0105 -10.7758
642 1 14.155 11.007 20.4482 -10.7786
641 1 11.0081 11.0073 20.443 -10.7744
593 1 14.1618 11.0074 17.309 -10.7683
545 1 17.3077 11.0072 14.1603 -10.7627
517 1 17.3108 11.0077 11.0124 -10.7949
538 1 17.3007 20.4442 11.0089 -10.784
534 1 4.71671 20.4407 11.008 -10.7833
533 1 1.5732 20.4409 11.0082 -10.7845
532 1 20.4469 17.2996 11.0086 -10.7845
531 1 17.3075 17.3053 11.0079 -10.7842
527 1 4.71406 17.2992 11.0072 -10.7821
526 1 1.57285 17.2979 11.008 -10.784
519 1 1.57172 14.1517 11.0081 -10.7822
539 1 20.4445 20.4423 11.0085 -10.7848
