ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
567 1 9.42857 15.7419 12.5951 -10.7899
568 1 11.0085 17.3084 14.1581 -10.7806
569 1 12.5902 15.7441 12.5911 -10.7966
570 1 14.1592 17.3088 14.1586 -10.7881
571 1 15.7267 15.7263 12.5775 -10.7733
572 1 17.2999 17.2992 14.1523 -10.7812
573 1 18.8704 15.7257 12.5791 -10.7795
574 1 20.4422 17.2981 14.152 -10.7823
575 1 22.0135 18.8705 12.5796 -10.783
576 1 1.57139 20.4425 14.1522 -10.7834
577 1 3.14261 18.8717 12.5798 -10.7828
578 1 4.71522 20.4433 14.1525 -10.7828
579 1 6.28739 18.8732 12.5795 -10.7804
580 1 7.86036 20.4453 14.1541 -10.785
581 1 9.43336 18.876 12.5816 -10.7806
582 1 11.0076 20.4445 14.1541 -10.7827
583 1 12.5825 18.8761 12.5814 -10.7821
584 1 14.1548 20.4443 14.1539 -10.7845
585 1 15.7272 18.8714 12.5797 -10.7805
586 1 17.299 20.4424 14.1524 -10.7828
587 1 18.8707 18.8704 12.5796 -10.7825
588 1 20.4423 20.4421 14.152 -10.7834
589 1 1.57104 11.0071 17.2982 -10.7826
365 1 0.000341438 15.7255 22.0132 -10.7848
681 1 12.5809 18.872 18.8724 -10.7844
680 1 11.0074 20.4426 20.4432 -10.7845
593 1 14.1594 11.0071 17.3087 -10.7793
679 1 9.43398 18.8721 18.8725 -10.7843
678 1 7.86112 20.4426 20.4431 -10.7847
596 1 0.000104711 12.5798 15.7252 -10.782
597 1 1.57069 14.1529 17.2981 -10.7831
598 1 3.14079 12.58 15.7266 -10.7805
599 1 4.7116 14.1546 17.3019 -10.7837
600 1 6.27977 12.5814 15.733 -10.7841
601 1 7.85383 14.1605 17.3118 -10.7884
602 1 9.41596 12.5996 15.7333 -10.8322
603 1 11.006 14.1575 17.3073 -10.7766
604 1 12.6003 12.6 15.7568 -10.821
605 1 14.1622 14.1618 17.313 -10.792
606 1 15.7351 12.5825 15.7344 -10.7852
607 1 17.3029 14.1547 17.3015 -10.7848
608 1 18.8735 12.5801 15.7268 -10.7819
609 1 20.4435 14.1529 17.298 -10.7835
610 1 22.0133 15.7261 15.7254 -10.7843
611 1 1.56986 17.2993 17.2986 -10.7858
612 1 3.13786 15.7292 15.7284 -10.7868
613 1 4.70996 17.3039 17.3034 -10.7897
614 1 6.27125 15.7437 15.7425 -10.7983
615 1 7.85885 17.3037 17.3034 -10.7854
616 1 9.4324 15.7387 15.7372 -10.7899
617 1 11.0078 17.3031 17.3033 -10.7832
618 1 12.5866 15.7391 15.7386 -10.7916
619 1 14.1568 17.3037 17.3035 -10.7871
620 1 15.7384 15.7375 15.7372 -10.7938
621 1 17.3028 17.302 17.3014 -10.7881
622 1 18.874 15.7274 15.7268 -10.7852
623 1 20.4433 17.2988 17.298 -10.7853
624 1 22.0137 18.8703 15.7245 -10.7837
625 1 1.57124 20.4424 17.2973 -10.7849
626 1 3.1422 18.8717 15.7254 -10.7841
627 1 4.71421 20.4437 17.2993 -10.7864
628 1 6.285 18.8763 15.7289 -10.7873
629 1 7.86069 20.4436 17.2999 -10.7847
630 1 9.43398 18.8754 15.7291 -10.7837
631 1 11.0077 20.4434 17.3001 -10.7843
632 1 12.5817 18.875 15.7288 -10.7843
633 1 14.1544 20.4433 17.2996 -10.7851
634 1 15.7291 18.8743 15.728 -10.7865
635 1 17.3 20.443 17.2986 -10.786
636 1 18.8713 18.8707 15.7249 -10.7837
637 1 20.4427 20.4422 17.297 -10.7848
677 1 6.28718 18.8722 18.8723 -10.7856
363 1 18.8719 12.5802 22.0133 -10.7843
379 1 0.000193858 18.8704 22.0136 -10.7865
375 1 15.7277 15.7272 22.0132 -10.7859
642 1 14.1551 11.007 20.4451 -10.7826
676 1 4.71544 20.4426 20.4428 -10.7858
675 1 3.1418 18.8718 18.8715 -10.787
645 1 0.00047667 12.5799 18.8699 -10.7835
646 1 1.57167 14.1527 20.4417 -10.7839
647 1 3.1427 12.5799 18.8708 -10.7828
648 1 4.71519 14.1527 20.4427 -10.783
649 1 6.28701 12.5793 18.8724 -10.7796
650 1 7.86043 14.1534 20.4447 -10.7832
651 1 9.43276 12.5806 18.8732 -10.7739
652 1 11.0066 14.1537 20.4444 -10.7812
653 1 12.5813 12.5807 18.8778 -10.7806
654 1 14.1546 14.1541 20.4451 -10.7847
655 1 15.7292 12.5808 18.8745 -10.7832
656 1 17.3002 14.1535 20.4429 -10.7844
657 1 18.8725 12.5802 18.871 -10.7837
658 1 20.4432 14.1528 20.4418 -10.7843
659 1 0.000209915 15.7255 18.8699 -10.7844
660 1 1.57128 17.2982 20.442 -10.7856
661 1 3.14196 15.7263 18.8714 -10.7849
662 1 4.71432 17.2995 20.4437 -10.7863
663 1 6.2848 15.7291 18.876 -10.7872
664 1 7.86059 17.2996 20.4438 -10.7843
665 1 9.43335 15.7288 18.875 -10.7828
666 1 11.0072 17.2996 20.4438 -10.7839
667 1 12.5809 15.7283 18.875 -10.7829
668 1 14.154 17.2995 20.4436 -10.7846
669 1 15.7301 15.7294 18.8754 -10.7879
670 1 17.3004 17.2996 20.443 -10.7867
671 1 18.8725 15.7263 18.871 -10.7852
672 1 20.4431 17.2982 20.4418 -10.7856
673 1 22.0138 18.8706 18.8699 -10.786
674 1 1.57129 20.4424 20.4422 -10.7868
526 1 1.57051 17.2992 11.0072 -10.7825
381 1 3.14287 18.871 22.0138 -10.7865
533 1 1.57141 20.4427 11.0072 -10.7833
246 1 6.89208e-05 22.0139 15.7244 -10.7839
351 1 0.000480407 12.58 22.0132 -10.7841
355 1 6.28805 12.5797 22.0132 -10.7818
359 1 12.5802 12.58 22.0139 -10.7823
361 1 15.7278 12.5805 22.0133 -10.7839
367 1 3.14309 15.7257 22.0132 -10.7846
371 1 9.43376 15.7269 22.0139 -10.7832
373 1 12.5803 15.7268 22.0136 -10.7832
644 1 20.4434 11.0071 20.4419 -10.784
643 1 17.3005 11.0071 20.4431 -10.784
638 1 1.57179 11.007 20.4418 -10.7837
595 1 20.4438 11.0071 17.2983 -10.7831
594 1 17.3028 11.0071 17.3017 -10.7825
377 1 18.8718 15.726 22.0132 -10.7852
369 1 6.28752 15.7265 22.0137 -10.7847
205 1 12.5814 22.0137 12.5806 -10.7831
207 1 15.7269 22.0137 12.58 -10.7824
209 1 18.8708 22.0138 12.5797 -10.7832
353 1 3.14325 12.58 22.0131 -10.7836
256 1 15.7274 22.0134 15.7263 -10.7852
295 1 0.000133783 22.0138 18.8695 -10.7859
307 1 18.8715 22.0136 18.8701 -10.7863
299 1 6.28798 22.0135 18.8715 -10.7853
301 1 9.43429 22.0134 18.8718 -10.7846
539 1 20.4422 20.4423 11.0072 -10.7832
303 1 12.5809 22.0133 18.8717 -10.7847
534 1 4.71525 20.4437 11.0073 -10.7828
