ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
683 1 15.7266 18.8722 18.8715 -10.7845
682 1 14.1529 20.4428 20.4424 -10.7835
673 1 22.0139 18.8708 18.8699 -10.7848
544 1 14.1653 11.0098 14.1684 -10.7748
545 1 17.3042 11.0071 14.1565 -10.7764
672 1 20.4427 17.2984 20.4423 -10.7846
547 1 22.0138 12.5803 12.5799 -10.7814
548 1 1.56952 14.1537 14.1533 -10.7832
549 1 3.13932 12.5813 12.581 -10.7802
550 1 4.70496 14.1583 14.1585 -10.7873
551 1 6.27296 12.5887 12.592 -10.7929
552 1 7.82304 14.1902 14.1911 -10.8285
553 1 9.34102 12.6625 12.7275 -10.0629
554 1 11.0041 14.1653 14.1684 -10.7748
555 1 12.6625 12.6729 12.7275 -10.0629
556 1 14.1902 14.1909 14.1911 -10.8285
557 1 15.7386 12.5867 12.5907 -10.7876
558 1 17.3082 14.1578 14.1579 -10.7864
559 1 18.8741 12.581 12.581 -10.7797
560 1 20.4441 14.1536 14.1532 -10.783
561 1 22.0138 15.7257 12.5794 -10.7808
562 1 1.5713 17.2983 14.1519 -10.7815
563 1 3.14279 15.7262 12.5792 -10.779
564 1 4.71425 17.2997 14.1523 -10.7804
565 1 6.28741 15.7268 12.5773 -10.7725
566 1 7.85615 17.3082 14.1579 -10.7864
567 1 9.42721 15.7386 12.5907 -10.7876
568 1 11.0068 17.3042 14.1565 -10.7764
569 1 12.5887 15.7409 12.592 -10.7929
570 1 14.1583 17.3089 14.1585 -10.7873
571 1 15.7268 15.7265 12.5773 -10.7725
572 1 17.2997 17.2997 14.1523 -10.7804
573 1 18.871 15.726 12.5792 -10.7789
574 1 20.4425 17.2982 14.1519 -10.7815
575 1 22.0139 18.8701 12.5793 -10.7819
576 1 1.57174 20.4422 14.1517 -10.7822
577 1 3.14344 18.8705 12.5794 -10.7813
578 1 4.71566 20.4425 14.1519 -10.7815
579 1 6.28788 18.871 12.5792 -10.7789
580 1 7.86032 20.4441 14.1532 -10.783
581 1 9.43291 18.8741 12.581 -10.7797
582 1 11.007 20.4437 14.1532 -10.7807
583 1 12.5813 18.8746 12.581 -10.7802
584 1 14.1537 20.4444 14.1533 -10.7832
585 1 15.7262 18.8711 12.5792 -10.779
586 1 17.2983 20.4426 14.1519 -10.7815
587 1 18.8705 18.8705 12.5794 -10.7813
588 1 20.4422 20.4422 14.1517 -10.7822
681 1 12.5802 18.8721 18.8715 -10.783
680 1 11.0069 20.4428 20.4424 -10.7833
679 1 9.43363 18.872 18.8715 -10.7831
526 1 1.57151 17.2982 11.007 -10.7813
593 1 14.1579 11.0074 17.3073 -10.7773
594 1 17.3023 11.0071 17.302 -10.7818
595 1 20.4434 11.007 17.2988 -10.7827
596 1 22.0139 12.58 15.7258 -10.7822
597 1 1.57041 14.1532 17.2986 -10.7831
598 1 3.14007 12.5803 15.7276 -10.7818
599 1 4.71117 14.1548 17.3021 -10.7843
600 1 6.27893 12.5817 15.7348 -10.7852
601 1 7.85242 14.1611 17.3126 -10.7908
602 1 9.41542 12.5972 15.7517 -10.8205
603 1 11.0065 14.1579 17.3073 -10.7773
604 1 12.5972 12.5985 15.7517 -10.8205
605 1 14.1611 14.1615 17.3126 -10.7908
606 1 15.7351 12.5826 15.7351 -10.7856
607 1 17.3027 14.1551 17.3021 -10.7844
608 1 18.8738 12.5804 15.7276 -10.7819
609 1 20.4434 14.1532 17.2986 -10.7831
610 1 22.0138 15.7263 15.7256 -10.7837
611 1 1.57039 17.2992 17.2983 -10.7847
612 1 3.13913 15.7283 15.7277 -10.7854
613 1 4.71126 17.3026 17.3017 -10.7874
614 1 6.27497 15.7388 15.7385 -10.794
615 1 7.85882 17.3027 17.3021 -10.7844
616 1 9.43129 15.7351 15.7351 -10.7856
617 1 11.0068 17.3023 17.302 -10.7818
618 1 12.5817 15.735 15.7348 -10.7852
619 1 14.1548 17.3027 17.3021 -10.7843
620 1 15.7388 15.7389 15.7385 -10.794
621 1 17.3026 17.3026 17.3017 -10.7874
622 1 18.8745 15.7282 15.7275 -10.7851
623 1 20.4434 17.2992 17.2983 -10.7846
624 1 22.0139 18.8704 15.7243 -10.7826
625 1 1.57146 20.4424 17.2969 -10.7836
626 1 3.14283 18.871 15.7248 -10.7827
627 1 4.71472 20.4434 17.2983 -10.7846
628 1 6.28575 18.8745 15.7275 -10.7851
629 1 7.86068 20.4434 17.2986 -10.7831
630 1 9.43352 18.8738 15.7276 -10.7819
631 1 11.0069 20.4434 17.2988 -10.7827
632 1 12.5803 18.8738 15.7276 -10.7818
633 1 14.1532 20.4435 17.2986 -10.7831
634 1 15.7283 18.8748 15.7277 -10.7854
635 1 17.2992 20.4435 17.2983 -10.7847
636 1 18.8711 18.8711 15.7248 -10.7827
637 1 20.4424 20.4424 17.2969 -10.7836
678 1 7.86098 20.4428 20.4424 -10.7835
671 1 18.8721 15.7267 18.8715 -10.7845
677 1 6.28725 18.8721 18.8715 -10.7845
525 1 20.4425 14.1531 11.007 -10.779
642 1 14.1546 11.0071 20.4448 -10.782
676 1 4.71549 20.4427 20.4423 -10.7846
675 1 3.14222 18.8716 18.8708 -10.7855
645 1 22.0139 12.58 18.8705 -10.7831
646 1 1.57112 14.1529 20.4424 -10.7835
647 1 3.14184 12.5802 18.8715 -10.783
648 1 4.71413 14.1534 20.4434 -10.7836
649 1 6.28514 12.5805 18.8745 -10.7823
650 1 7.85929 14.1544 20.4454 -10.7846
651 1 9.43206 12.5816 18.8778 -10.7811
652 1 11.0068 14.1546 20.4448 -10.782
653 1 12.5816 12.5818 18.8778 -10.7811
654 1 14.1545 14.1546 20.4454 -10.7846
655 1 15.7287 12.5808 18.8746 -10.7825
656 1 17.2997 14.1536 20.4434 -10.7836
657 1 18.872 12.5803 18.8715 -10.7831
658 1 20.4428 14.1529 20.4424 -10.7835
659 1 22.0139 15.7258 18.8703 -10.7838
660 1 1.57112 17.2984 20.4423 -10.7846
661 1 3.1417 15.7266 18.8715 -10.7845
662 1 4.71406 17.2998 20.4434 -10.7856
663 1 6.28426 15.7295 18.8756 -10.7871
664 1 7.86033 17.2997 20.4434 -10.7836
665 1 9.43306 15.7287 18.8746 -10.7825
666 1 11.0069 17.2999 20.4434 -10.7831
667 1 12.5805 15.7288 18.8745 -10.7823
537 1 14.1533 20.4427 11.007 -10.779
535 1 7.86079 20.4424 11.007 -10.779
301 1 9.43393 22.0139 18.8705 -10.7831
534 1 4.7158 20.4424 11.007 -10.7813
532 1 20.4424 17.2981 11.007 -10.7813
519 1 1.57125 14.1533 11.007 -10.779
524 1 17.2976 14.1525 11.007 -10.7677
546 1 20.4437 11.007 14.1532 -10.7807
197 1 5.65543e-06 22.0139 12.5793 -10.7823
199 1 3.14377 22.0139 12.5793 -10.7819
246 1 5.6297e-06 22.0139 15.7241 -10.7828
252 1 9.43391 22.0139 15.7258 -10.7822
295 1 5.5856e-06 22.0139 18.8692 -10.7845
299 1 6.2881 22.0139 18.8703 -10.7838
539 1 20.4421 20.4421 11.007 -10.7821
538 1 17.2982 20.4424 11.007 -10.7813
533 1 1.57182 20.4421 11.007 -10.7821
