ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
687
ITEM: BOX BOUNDS pp pp pp
552 1 7.86686 14.147 14.1465 -10.7781
553 1 9.44812 12.5658 12.568 -10.517
554 1 11.007 14.1461 14.1403 -10.7841
555 1 12.5658 12.5658 12.568 -10.517
556 1 14.147 14.147 14.1465 -10.7781
557 1 15.7257 12.5816 12.582 -10.7891
558 1 17.2961 14.1521 14.1522 -10.7781
559 1 18.8698 12.5801 12.58 -10.7786
560 1 20.4414 14.1521 14.1522 -10.7771
561 1 6.05538e-16 15.7239 12.5793 -10.7758
562 1 1.57294 17.2962 14.1515 -10.7757
563 1 3.14655 15.7232 12.5789 -10.7754
564 1 4.71874 17.2952 14.1507 -10.7751
565 1 6.29448 15.7194 12.5761 -10.7722
566 1 7.86179 17.2961 14.1522 -10.7781
567 1 9.43232 15.7257 12.582 -10.7891
568 1 11.007 17.296 14.151 -10.7778
569 1 12.5816 15.7257 12.582 -10.7891
570 1 14.1521 17.2961 14.1522 -10.7781
571 1 15.7194 15.7194 12.5761 -10.7722
572 1 17.2952 17.2952 14.1507 -10.7751
573 1 18.8674 15.7232 12.5789 -10.7754
574 1 20.441 17.2962 14.1515 -10.7757
575 1 3.20629e-16 18.8686 12.5794 -10.7757
576 1 1.57266 20.4412 14.1517 -10.7757
577 1 3.14553 18.8684 12.5793 -10.7757
578 1 4.71775 20.441 14.1515 -10.7757
579 1 6.29069 18.8674 12.5789 -10.7754
580 1 7.86181 20.4414 14.1522 -10.7771
581 1 9.43384 18.8698 12.58 -10.7786
582 1 11.007 20.4414 14.152 -10.7768
583 1 12.5801 18.8698 12.58 -10.7786
584 1 14.1521 20.4414 14.1522 -10.7771
585 1 15.7232 18.8674 12.5789 -10.7754
586 1 17.2962 20.441 14.1515 -10.7757
587 1 18.8684 18.8684 12.5793 -10.7757
588 1 20.4412 20.4412 14.1517 -10.7757
589 1 1.57267 11.007 17.2967 -10.7762
590 1 4.71817 11.007 17.2959 -10.7759
591 1 7.86476 11.007 17.292 -10.7732
663 1 6.29039 15.7235 18.8682 -10.7755
662 1 4.71767 17.2962 20.4415 -10.7756
594 1 17.2957 11.007 17.2959 -10.7759
595 1 20.4412 11.007 17.2967 -10.7762
596 1 3.66508e-16 12.5794 15.7244 -10.7764
597 1 1.5727 14.1517 17.2968 -10.7762
598 1 3.14543 12.5792 15.7241 -10.7766
599 1 4.71822 14.1513 17.296 -10.776
600 1 6.29159 12.578 15.722 -10.7765
601 1 7.86324 14.1507 17.294 -10.7752
602 1 9.43483 12.5791 15.7147 -10.7893
603 1 11.007 14.1491 17.292 -10.7732
604 1 12.5791 12.5791 15.7147 -10.7893
605 1 14.1507 14.1507 17.294 -10.7752
606 1 15.7223 12.578 15.722 -10.7765
607 1 17.2957 14.1513 17.296 -10.776
608 1 18.8685 12.5792 15.7241 -10.7766
609 1 20.4412 14.1517 17.2968 -10.7762
610 1 1.34047e-15 15.7243 15.7245 -10.7764
611 1 1.57268 17.2965 17.2967 -10.7759
612 1 3.14539 15.7241 15.7242 -10.7764
613 1 4.71815 17.2958 17.296 -10.7753
614 1 6.29178 15.7221 15.722 -10.7743
615 1 7.86263 17.2957 17.296 -10.776
616 1 9.43586 15.7223 15.722 -10.7765
617 1 11.007 17.2957 17.2959 -10.7759
618 1 12.578 15.7223 15.722 -10.7765
619 1 14.1513 17.2957 17.296 -10.776
620 1 15.7221 15.7221 15.722 -10.7743
621 1 17.2958 17.2958 17.296 -10.7753
622 1 18.8685 15.7241 15.7242 -10.7764
623 1 20.4412 17.2965 17.2967 -10.7759
624 1 3.43979e-16 18.8688 15.7241 -10.7757
625 1 1.57256 20.4413 17.2967 -10.7756
626 1 3.14533 18.8686 15.7239 -10.7756
627 1 4.71739 20.4412 17.2967 -10.7759
628 1 6.2898 18.8685 15.7242 -10.7764
629 1 7.86219 20.4412 17.2968 -10.7762
630 1 9.43466 18.8685 15.7241 -10.7766
631 1 11.007 20.4412 17.2967 -10.7762
632 1 12.5792 18.8685 15.7241 -10.7766
633 1 14.1517 20.4412 17.2968 -10.7762
634 1 15.7241 18.8685 15.7242 -10.7764
635 1 17.2965 20.4412 17.2967 -10.7759
636 1 18.8686 18.8686 15.7239 -10.7756
637 1 20.4413 20.4413 17.2967 -10.7756
638 1 1.57263 11.007 20.4418 -10.776
661 1 3.14528 15.7239 18.8691 -10.7759
640 1 7.86261 11.007 20.4401 -10.7755
641 1 11.007 11.007 20.4411 -10.7787
642 1 14.1513 11.007 20.4401 -10.7755
643 1 17.2961 11.007 20.4413 -10.776
644 1 20.4413 11.007 20.4418 -10.776
645 1 4.83398e-16 12.5793 18.8693 -10.7761
646 1 1.57263 14.1517 20.4418 -10.7759
647 1 3.14531 12.5792 18.869 -10.7761
648 1 4.71779 14.1515 20.4413 -10.7758
649 1 6.29062 12.5788 18.8677 -10.7756
650 1 7.86219 14.1517 20.4407 -10.7763
651 1 9.43407 12.5798 18.8672 -10.7756
652 1 11.007 14.1513 20.4401 -10.7755
653 1 12.5798 12.5798 18.8672 -10.7756
654 1 14.1517 14.1517 20.4407 -10.7763
655 1 15.7233 12.5788 18.8677 -10.7756
656 1 17.2961 14.1515 20.4413 -10.7758
657 1 18.8686 12.5792 18.869 -10.7761
658 1 20.4413 14.1517 20.4418 -10.7759
659 1 0 15.7241 18.8693 -10.7759
660 1 1.5726 17.2964 20.4419 -10.7757
359 1 12.5795 12.5795 22.0131 -10.7766
357 1 9.43436 12.5795 22.0131 -10.7766
639 1 4.71779 11.007 20.4413 -10.776
593 1 14.1491 11.007 17.292 -10.7732
592 1 11.007 11.007 17.3025 -10.7921
546 1 20.4414 11.007 14.152 -10.7768
517 1 17.3035 11.007 11.007 -10.7927
543 1 11.007 11.007 14.1978 -10.795
542 1 7.86778 11.007 14.1403 -10.7841
538 1 17.296 20.4409 11.0071 -10.7757
355 1 6.29013 12.5792 22.0138 -10.7759
361 1 15.7238 12.5792 22.0138 -10.7759
539 1 20.4412 20.4412 11.0071 -10.7758
533 1 1.57272 20.4412 11.0071 -10.7758
371 1 9.43471 15.7238 22.0138 -10.7759
531 1 17.2949 17.2949 11.007 -10.7751
373 1 12.5792 15.7238 22.0138 -10.7759
527 1 4.71898 17.2949 11.007 -10.7751
526 1 1.57304 17.296 11.0071 -10.7757
525 1 20.4407 14.1516 11.007 -10.7757
537 1 14.1516 20.4407 11.007 -10.7757
532 1 20.4409 17.296 11.0071 -10.7757
512 1 1.57155 11.007 11.007 -10.7791
519 1 1.5732 14.1516 11.007 -10.7757
518 1 20.4424 11.007 11.007 -10.7791
536 1 11.007 20.4424 11.007 -10.7791
534 1 4.71792 20.4409 11.0071 -10.7757
535 1 7.86228 20.4407 11.007 -10.7757
