ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
696
ITEM: BOX BOUNDS pp pp pp
686 1 20.4484 20.4417 20.4503 -10.7951
307 1 18.8768 22.013 18.8785 -10.7943
685 1 18.8838 18.8771 18.8848 -10.7995
684 1 17.3025 20.4427 20.4508 -10.7918
683 1 15.7321 18.8759 18.8828 -10.7913
547 1 0.00394366 12.5763 12.5817 -10.7801
548 1 1.5748 14.1486 14.1543 -10.7839
549 1 3.14622 12.5742 12.5796 -10.7719
550 1 4.70938 14.1492 14.1549 -10.7775
551 1 6.29718 12.5688 12.5793 -10.8134
552 1 7.82021 14.1864 14.1957 -10.8274
553 1 9.16751 12.6229 12.611 -11.0781
554 1 10.9709 14.1367 14.1752 -10.6735
555 1 12.9715 13.1145 12.7243 -11.2018
556 1 14.3107 14.3008 14.3731 -10.8785
557 1 15.7386 12.6368 12.6135 -10.7836
558 1 17.3298 14.1723 14.1783 -10.7981
559 1 18.8765 12.5818 12.5848 -10.7632
560 1 20.4532 14.1521 14.1571 -10.7844
561 1 0.00554994 15.7233 12.5822 -10.7843
562 1 1.57615 17.2952 14.1553 -10.7868
563 1 3.14389 15.7229 12.5816 -10.7831
564 1 4.71543 17.2968 14.1561 -10.7848
565 1 6.28165 15.7299 12.584 -10.7799
566 1 7.86085 17.3016 14.1562 -10.7792
567 1 9.4392 15.7181 12.5848 -10.7406
568 1 11.008 17.2996 14.1583 -10.7545
569 1 12.6173 15.7687 12.5993 -10.8171
570 1 14.1758 17.3262 14.1784 -10.7941
571 1 15.7376 15.7406 12.5834 -10.8015
572 1 17.3173 17.3118 14.1587 -10.7881
573 1 18.8812 15.7296 12.5841 -10.776
574 1 20.4527 17.2991 14.1564 -10.7874
575 1 0.00583611 18.8676 12.5821 -10.7878
576 1 1.57618 20.4378 14.1553 -10.7883
577 1 3.14653 18.8664 12.582 -10.7866
578 1 4.71837 20.4374 14.1551 -10.7865
579 1 6.28984 18.8682 12.5818 -10.7826
580 1 7.86356 20.4385 14.1552 -10.7839
581 1 9.43757 18.8682 12.5833 -10.7731
582 1 11.0096 20.4407 14.1567 -10.7805
583 1 12.5875 18.8787 12.586 -10.7789
584 1 14.1588 20.4477 14.159 -10.7875
585 1 15.7352 18.8774 12.5843 -10.779
586 1 17.3067 20.4452 14.1572 -10.7886
587 1 18.8798 18.8728 12.5822 -10.7876
588 1 20.4493 20.4405 14.156 -10.789
682 1 14.1549 20.4418 20.4491 -10.7886
681 1 12.5817 18.8726 18.879 -10.7872
680 1 11.0083 20.4403 20.4474 -10.7882
525 1 20.4493 14.1513 11.0093 -10.7816
679 1 9.43424 18.8704 18.8769 -10.7881
678 1 7.86247 20.4391 20.4463 -10.7889
677 1 6.28848 18.8696 18.8757 -10.7906
596 1 0.00473532 12.5765 15.7297 -10.7861
597 1 1.57311 14.1497 17.3032 -10.7886
598 1 3.13825 12.5758 15.7305 -10.7865
599 1 4.70647 14.1536 17.3085 -10.7916
600 1 6.26078 12.5812 15.7458 -10.7969
601 1 7.83768 14.1699 17.3301 -10.8062
602 1 9.36163 12.6288 15.7865 -10.7902
603 1 11.0082 14.154 17.3108 -10.7631
604 1 12.6251 12.6114 15.7567 -10.6938
605 1 14.18 14.1737 17.318 -10.8207
606 1 15.7655 12.567 15.7583 -10.8082
607 1 17.3205 14.1558 17.3194 -10.7948
608 1 18.8855 12.5776 15.7348 -10.7822
609 1 20.4525 14.1507 17.3063 -10.7884
610 1 0.00900112 15.7237 15.73 -10.7896
611 1 1.57624 17.296 17.3028 -10.7906
612 1 3.14312 15.7231 15.7293 -10.7873
613 1 4.71268 17.2998 17.3059 -10.793
614 1 6.27348 15.7366 15.7424 -10.7974
615 1 7.85793 17.3028 17.3072 -10.7897
616 1 9.42686 15.7398 15.7418 -10.7878
617 1 11.0052 17.3054 17.3114 -10.7856
618 1 12.5667 15.7499 15.7491 -10.7918
619 1 14.1592 17.312 17.3168 -10.7911
620 1 15.8041 15.7986 15.7998 -10.8459
621 1 17.3297 17.3235 17.3297 -10.8116
622 1 18.8976 15.7348 15.7407 -10.7993
623 1 20.4563 17.301 17.308 -10.7953
624 1 0.0071244 18.8684 15.7293 -10.7891
625 1 1.57622 20.4386 17.3017 -10.7902
626 1 3.1466 18.8671 15.7285 -10.788
627 1 4.71793 20.4386 17.3014 -10.7893
628 1 6.28916 18.8696 15.7293 -10.7866
629 1 7.86271 20.4395 17.3019 -10.7873
630 1 9.43581 18.8713 15.7306 -10.7836
631 1 11.0084 20.4419 17.3041 -10.7868
632 1 12.5823 18.8769 15.7342 -10.7814
633 1 14.1561 20.4455 17.3065 -10.7877
634 1 15.7409 18.891 15.7412 -10.7999
635 1 17.308 20.4487 17.309 -10.796
636 1 18.8828 18.8753 15.7327 -10.7914
637 1 20.4499 20.4416 17.304 -10.792
676 1 4.71754 20.4387 20.4463 -10.7914
675 1 3.14547 18.8684 18.8754 -10.7923
674 1 1.5751 20.4391 20.4472 -10.7933
673 1 0.00698267 18.8693 18.877 -10.7934
672 1 20.4485 17.2969 20.4506 -10.7924
671 1 18.8825 15.727 18.8835 -10.7924
670 1 17.3067 17.3013 20.4564 -10.7951
645 1 0.0033319 12.5761 18.8765 -10.7887
646 1 1.57266 14.1494 20.4476 -10.7894
647 1 3.14071 12.5763 18.877 -10.7889
648 1 4.71296 14.1507 20.4491 -10.7899
649 1 6.27927 12.578 18.884 -10.7887
650 1 7.85798 14.1523 20.4524 -10.7901
651 1 9.42867 12.5796 18.8889 -10.7788
652 1 11.009 14.1513 20.4476 -10.7798
653 1 12.5869 12.581 18.8787 -10.7634
654 1 14.1579 14.1525 20.4502 -10.7821
655 1 15.7343 12.5784 18.8825 -10.7781
656 1 17.305 14.1508 20.4528 -10.7876
657 1 18.879 12.5763 18.8803 -10.7875
658 1 20.4469 14.1496 20.4494 -10.789
526 1 1.57477 17.2947 11.0089 -10.7858
529 1 11.0116 17.3091 11.0082 -10.7666
532 1 20.4491 17.2971 11.0091 -10.7854
534 1 4.71775 20.4372 11.0091 -10.7864
197 1 0.00446391 22.009 12.5824 -10.7888
688 2 10.381 11.0989 12.513 -0.408634
209 1 18.8763 22.0109 12.5826 -10.7888
539 1 20.4476 20.4396 11.0089 -10.7884
538 1 17.3042 20.4428 11.0091 -10.7865
537 1 14.1573 20.4463 11.0092 -10.7847
536 1 11.0097 20.4425 11.0094 -10.7813
295 1 0.00470077 22.0103 18.8752 -10.7925
517 1 17.2925 11.0072 11.0152 -10.8141
696 3 12.3452 11.2011 13.1127 0
687 2 13.0863 11.0818 12.3307 -0.400364
258 1 18.8773 22.0119 15.7307 -10.7904
303 1 12.5815 22.0117 18.8765 -10.7879
305 1 15.7289 22.013 18.8778 -10.7895
531 1 17.3098 17.3051 11.0082 -10.7807
528 1 7.86378 17.3012 11.0081 -10.7734
527 1 4.71577 17.2967 11.0085 -10.7829
520 1 4.7115 14.1502 11.0083 -10.7723
519 1 1.57381 14.1486 11.0087 -10.7822
