ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
550 1 4.7159 14.1531 14.1531 -10.7787
551 1 6.28334 12.5836 12.5836 -10.7842
552 1 7.86539 14.1477 14.1477 -10.7719
553 1 9.44711 12.566 12.5661 -11.0071
554 1 11.0062 14.1351 14.1351 -10.7703
555 1 12.5652 12.566 12.566 -11.0071
556 1 14.1469 14.1477 14.1477 -10.7719
557 1 15.7289 12.5836 12.5836 -10.7843
558 1 17.2964 14.1531 14.1531 -10.7787
559 1 18.8707 12.5807 12.5807 -10.7799
560 1 20.441 14.1526 14.1526 -10.7783
561 1 22.0131 15.7245 12.5795 -10.7771
562 1 1.57184 17.2967 14.1517 -10.777
563 1 3.14469 15.7241 12.5792 -10.7767
564 1 4.71713 17.296 14.1512 -10.7765
565 1 6.29154 15.7216 12.577 -10.7733
566 1 7.86004 17.2972 14.1531 -10.7787
567 1 9.42955 15.7298 12.5836 -10.7843
568 1 11.0062 17.2953 14.1512 -10.774
569 1 12.5828 15.7298 12.5836 -10.7843
570 1 14.1523 17.2972 14.1531 -10.7787
571 1 15.7208 15.7216 12.577 -10.7733
572 1 17.2952 17.296 14.1512 -10.7765
573 1 18.8676 15.7241 12.5792 -10.7767
574 1 20.4405 17.2967 14.1517 -10.777
575 1 22.0131 18.8691 12.5794 -10.777
576 1 1.57166 20.4414 14.1518 -10.777
577 1 3.14419 18.8689 12.5793 -10.777
578 1 4.71645 20.4413 14.1517 -10.777
579 1 6.28899 18.8684 12.5792 -10.7767
580 1 7.86052 20.4418 14.1526 -10.7783
581 1 9.43236 18.8715 12.5807 -10.7799
582 1 11.0062 20.4416 14.1523 -10.7772
583 1 12.5799 18.8715 12.5807 -10.7799
584 1 14.1518 20.4418 14.1526 -10.7783
585 1 15.7233 18.8684 12.5792 -10.7767
586 1 17.2959 20.4413 14.1517 -10.777
587 1 18.8681 18.8689 12.5793 -10.777
588 1 20.4407 20.4414 14.1518 -10.777
595 1 20.4405 11.007 17.2966 -10.777
669 1 15.7237 15.7245 18.8689 -10.7774
678 1 7.86135 20.4414 20.4415 -10.777
677 1 6.28903 18.8689 18.8689 -10.777
593 1 14.1504 11.007 17.2953 -10.774
513 1 4.70153 11.007 11.007 -10.7961
676 1 4.71652 20.4415 20.4415 -10.777
596 1 22.0131 12.5795 15.7245 -10.7771
597 1 1.57184 14.1517 17.2967 -10.777
598 1 3.14469 12.5792 15.7241 -10.7767
599 1 4.71713 14.1512 17.296 -10.7765
600 1 6.29154 12.577 15.7216 -10.7733
601 1 7.86004 14.1531 17.2972 -10.7787
602 1 9.42955 12.5836 15.7298 -10.7843
603 1 11.0062 14.1512 17.2953 -10.774
604 1 12.5828 12.5836 15.7298 -10.7842
605 1 14.1523 14.1531 17.2972 -10.7787
606 1 15.7208 12.577 15.7216 -10.7733
607 1 17.2952 14.1512 17.296 -10.7765
608 1 18.8676 12.5792 15.7241 -10.7767
609 1 20.4405 14.1517 17.2967 -10.777
610 1 22.0131 15.7247 15.7247 -10.7777
611 1 1.57175 17.2967 17.2967 -10.7772
612 1 3.14418 15.7245 15.7245 -10.7774
613 1 4.71716 17.2959 17.296 -10.7762
614 1 6.29072 15.7224 15.7224 -10.7743
615 1 7.86191 17.296 17.296 -10.7765
616 1 9.43612 15.7216 15.7216 -10.7733
617 1 11.0062 17.2962 17.2962 -10.7763
618 1 12.5762 15.7216 15.7216 -10.7733
619 1 14.1504 17.296 17.296 -10.7765
620 1 15.7216 15.7224 15.7224 -10.7743
621 1 17.2952 17.2959 17.296 -10.7762
622 1 18.8681 15.7245 15.7245 -10.7774
623 1 20.4406 17.2967 17.2967 -10.7772
624 1 22.0131 18.8691 15.7242 -10.777
625 1 1.57165 20.4415 17.2966 -10.777
626 1 3.14421 18.8689 15.7241 -10.777
627 1 4.71638 20.4414 17.2967 -10.7772
628 1 6.28858 18.8689 15.7245 -10.7774
629 1 7.86137 20.4413 17.2967 -10.777
630 1 9.43391 18.8684 15.7241 -10.7767
631 1 11.0062 20.4413 17.2966 -10.777
632 1 12.5784 18.8684 15.7241 -10.7767
633 1 14.1509 20.4413 17.2967 -10.777
634 1 15.7237 18.8689 15.7245 -10.7774
635 1 17.2959 20.4414 17.2967 -10.7772
636 1 18.8681 18.8689 15.7241 -10.777
637 1 20.4407 20.4415 17.2966 -10.777
675 1 3.14427 18.8688 18.8688 -10.7768
638 1 1.57166 11.007 20.4415 -10.7771
639 1 4.71647 11.007 20.4413 -10.777
674 1 1.5717 20.4414 20.4414 -10.7768
673 1 22.0131 18.869 18.8691 -10.777
672 1 20.4407 17.2966 20.4415 -10.777
671 1 18.8681 15.7241 18.8689 -10.777
645 1 22.0131 12.5794 18.8691 -10.777
646 1 1.57166 14.1518 20.4415 -10.777
647 1 3.14419 12.5793 18.8689 -10.777
648 1 4.71645 14.1517 20.4413 -10.777
649 1 6.28899 12.5792 18.8684 -10.7767
650 1 7.86052 14.1526 20.4418 -10.7783
651 1 9.43237 12.5807 18.8715 -10.7799
652 1 11.0062 14.1523 20.4416 -10.7772
653 1 12.5799 12.5807 18.8715 -10.7799
654 1 14.1518 14.1526 20.4418 -10.7783
655 1 15.7233 12.5792 18.8684 -10.7767
656 1 17.2959 14.1517 20.4413 -10.777
657 1 18.8681 12.5793 18.8689 -10.777
658 1 20.4407 14.1518 20.4415 -10.777
659 1 22.0131 15.7242 18.8691 -10.777
660 1 1.57165 17.2966 20.4415 -10.777
661 1 3.14421 15.7241 18.8689 -10.777
662 1 4.71638 17.2967 20.4414 -10.7772
663 1 6.28858 15.7245 18.8689 -10.7774
664 1 7.86137 17.2967 20.4413 -10.777
665 1 9.43391 15.7241 18.8684 -10.7767
666 1 11.0062 17.2966 20.4413 -10.777
667 1 12.5784 15.7241 18.8684 -10.7767
668 1 14.1509 17.2967 20.4413 -10.777
644 1 20.4407 11.007 20.4415 -10.7771
643 1 17.2958 11.007 20.4413 -10.777
642 1 14.1515 11.007 20.4416 -10.7772
545 1 17.2945 11.007 14.1512 -10.774
641 1 11.0062 11.007 20.4441 -10.7818
640 1 7.86084 11.007 20.4416 -10.7772
518 1 20.4433 11.007 11.007 -10.7818
525 1 20.4408 14.1523 11.007 -10.7772
526 1 1.57178 17.2966 11.007 -10.777
527 1 4.71689 17.2962 11.007 -10.7763
532 1 20.4405 17.2966 11.007 -10.777
533 1 1.57166 20.4414 11.007 -10.7771
534 1 4.71647 20.4413 11.007 -10.777
535 1 7.86084 20.4416 11.007 -10.7772
536 1 11.0062 20.4441 11.007 -10.7818
537 1 14.1515 20.4416 11.007 -10.7772
538 1 17.2958 20.4413 11.007 -10.777
539 1 20.4407 20.4414 11.007 -10.7771
512 1 1.56903 11.007 11.007 -10.7818
