ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
552 1 7.85496 14.1546 14.1542 -10.7811
553 1 9.44393 12.5886 12.5936 -10.9481
554 1 10.965 14.2017 14.2213 -10.7843
555 1 12.6317 12.9446 12.6687 -11.8418
556 1 14.2108 14.2174 14.2151 -10.8322
557 1 15.722 12.6001 12.5903 -10.7379
558 1 17.3105 14.1606 14.1581 -10.7853
559 1 18.8696 12.58 12.5789 -10.7696
560 1 20.4437 14.1526 14.1523 -10.7812
561 1 0.000655548 15.7252 12.5797 -10.7817
562 1 1.57147 17.2973 14.1523 -10.7822
563 1 3.14264 15.7249 12.5797 -10.7804
564 1 4.71399 17.2978 14.1525 -10.7804
565 1 6.28599 15.7257 12.5807 -10.774
566 1 7.85778 17.3003 14.1534 -10.7757
567 1 9.43448 15.7235 12.5832 -10.7706
568 1 11.0027 17.3116 14.1593 -10.7778
569 1 12.5777 15.7357 12.5858 -10.8405
570 1 14.156 17.3155 14.159 -10.7823
571 1 15.7359 15.7418 12.5816 -10.7857
572 1 17.3026 17.3047 14.1556 -10.7836
573 1 18.8745 15.7289 12.5803 -10.7812
574 1 20.4437 17.2988 14.1531 -10.7828
575 1 0.000146367 18.8696 12.5797 -10.7829
576 1 1.5713 20.4413 14.1524 -10.7831
577 1 3.14276 18.8694 12.5798 -10.7824
578 1 4.71438 20.4416 14.1525 -10.7824
579 1 6.28616 18.8703 12.5803 -10.7807
580 1 7.85873 20.4429 14.153 -10.7809
581 1 9.43116 18.8717 12.5808 -10.7759
582 1 11.0046 20.4456 14.1539 -10.7822
583 1 12.5785 18.8746 12.5815 -10.777
584 1 14.152 20.446 14.1543 -10.7841
585 1 15.7272 18.8758 12.5804 -10.7823
586 1 17.2988 20.4438 14.1536 -10.7837
587 1 18.8715 18.8717 12.58 -10.7831
588 1 20.4425 20.4419 14.1528 -10.7835
541 1 4.71368 11.0072 14.1519 -10.7713
681 1 12.5782 18.8759 18.8762 -10.7849
591 1 7.84885 11.0073 17.3101 -10.7815
592 1 11.0045 11.0119 17.3078 -10.837
680 1 11.0044 20.4446 20.4458 -10.7843
594 1 17.296 11.0074 17.2981 -10.7735
595 1 20.4401 11.0071 17.2973 -10.7802
596 1 22.0121 12.5793 15.7244 -10.7803
597 1 1.56902 14.1523 17.2973 -10.7822
598 1 3.14009 12.5796 15.7247 -10.7808
599 1 4.70844 14.1548 17.3002 -10.7838
600 1 6.27648 12.582 15.7294 -10.7798
601 1 7.8389 14.1726 17.3206 -10.7989
602 1 9.37973 12.6353 15.7856 -10.8252
603 1 11.0015 14.1719 17.3277 -10.7966
604 1 12.6115 12.6414 15.7713 -10.7798
605 1 14.1665 14.1744 17.3263 -10.8016
606 1 15.7251 12.5783 15.7269 -10.7765
607 1 17.3002 14.154 17.3015 -10.7797
608 1 18.8692 12.5792 15.7253 -10.7759
609 1 20.4413 14.1521 17.2978 -10.7811
610 1 0.000336865 15.725 15.725 -10.7825
611 1 1.5706 17.2975 17.2976 -10.7833
612 1 3.14165 15.7249 15.7246 -10.7811
613 1 4.71161 17.2996 17.2989 -10.7839
614 1 6.28173 15.7286 15.7275 -10.7808
615 1 7.85082 17.3096 17.3075 -10.7916
616 1 9.41427 15.7539 15.7494 -10.8039
617 1 11.0027 17.3103 17.3091 -10.7859
618 1 12.581 15.7541 15.7461 -10.797
619 1 14.1555 17.3104 17.3085 -10.7881
620 1 15.7459 15.75 15.7484 -10.8004
621 1 17.3048 17.3063 17.3067 -10.7907
622 1 18.8758 15.7292 15.729 -10.7855
623 1 20.4438 17.299 17.2995 -10.785
624 1 0.000151442 18.8698 15.7253 -10.7834
625 1 1.57097 20.4417 17.2976 -10.7838
626 1 3.14245 18.8697 15.725 -10.7826
627 1 4.71373 20.4425 17.298 -10.7835
628 1 6.28547 18.8716 15.7258 -10.7816
629 1 7.85735 20.4457 17.3003 -10.7852
630 1 9.42938 18.8785 15.7298 -10.7857
631 1 11.0041 20.4466 17.3017 -10.7844
632 1 12.5782 18.8801 15.7311 -10.7847
633 1 14.1519 20.4463 17.3018 -10.7849
634 1 15.7279 18.8783 15.7302 -10.7866
635 1 17.299 20.4445 17.301 -10.7861
636 1 18.8719 18.8723 15.7271 -10.7844
637 1 20.4424 20.4422 17.2987 -10.7846
679 1 9.42986 18.8757 18.8756 -10.7855
665 1 9.4268 15.7349 18.8834 -10.7885
678 1 7.85797 20.4443 20.4449 -10.785
677 1 6.283 18.8745 18.8739 -10.7873
676 1 4.71287 20.4435 20.4436 -10.7859
643 1 17.2958 11.0071 20.4423 -10.7804
675 1 3.1412 18.8706 18.8705 -10.7848
645 1 22.0113 12.5795 18.8695 -10.7821
646 1 1.56863 14.1524 20.4419 -10.7832
647 1 3.13946 12.58 18.8705 -10.7824
648 1 4.71097 14.1537 20.4439 -10.7838
649 1 6.28102 12.5816 18.8752 -10.7823
650 1 7.85473 14.1565 20.4501 -10.7863
651 1 9.42673 12.5848 18.8869 -10.7826
652 1 11.0042 14.1573 20.4526 -10.7848
653 1 12.5795 12.5849 18.8834 -10.7777
654 1 14.1526 14.1562 20.451 -10.7854
655 1 15.7236 12.5792 18.872 -10.7743
656 1 17.2965 14.1525 20.444 -10.781
657 1 18.8683 12.5795 18.8703 -10.7802
658 1 20.4399 14.1521 20.4421 -10.7824
659 1 22.0122 15.7249 18.8701 -10.7832
660 1 1.56915 17.2978 20.4425 -10.7847
661 1 3.13936 15.7262 18.871 -10.7843
662 1 4.71082 17.3004 20.4447 -10.7866
663 1 6.27839 15.7327 18.8781 -10.7899
664 1 7.85594 17.3023 20.4478 -10.7866
642 1 14.1508 11.0073 20.4433 -10.7751
641 1 11.0038 11.0077 20.4469 -10.7772
640 1 7.85525 11.0071 20.4469 -10.782
593 1 14.1456 11.0079 17.2917 -10.7638
590 1 4.70957 11.0071 17.2999 -10.7805
546 1 20.4404 11.0071 14.1516 -10.7766
545 1 17.2942 11.0081 14.1491 -10.7569
544 1 14.1352 11.0092 14.1466 -10.9134
256 1 15.7255 22.0139 15.7274 -10.7851
537 1 14.1514 20.4433 11.0074 -10.7813
536 1 11.0051 20.4433 11.0077 -10.7806
535 1 7.85892 20.442 11.0076 -10.7809
534 1 4.71438 20.4412 11.0072 -10.7823
533 1 1.57115 20.4411 11.007 -10.7831
250 1 6.28622 22.0137 15.7254 -10.7826
203 1 9.43184 22.0135 12.5801 -10.7806
526 1 1.57127 17.2973 11.0071 -10.7821
540 1 1.56994 11.007 14.1515 -10.7791
521 1 7.85576 14.154 11.0115 -10.7763
589 1 1.56867 11.007 17.2972 -10.7815
644 1 20.4396 11.007 20.4415 -10.7822
363 1 18.8678 12.5796 22.0137 -10.7823
351 1 22.0111 12.5795 22.0133 -10.7831
353 1 3.14 12.5798 22.0136 -10.7834
