ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
696
ITEM: BOX BOUNDS pp pp pp
670 1 17.3068 17.3044 20.4571 -10.7998
669 1 15.7405 15.7383 18.8977 -10.8
381 1 3.14258 18.8704 22.0139 -10.7976
668 1 14.1555 17.3035 20.4535 -10.792
688 2 11.3915 11.6079 12.6762 -0.231882
686 1 20.4483 20.4439 20.4504 -10.8018
685 1 18.8845 18.8804 18.886 -10.8059
684 1 17.3026 20.4449 20.452 -10.7983
683 1 15.7334 18.8806 18.8858 -10.7982
547 1 0.0012728 12.5801 12.5814 -10.7835
548 1 1.5724 14.1532 14.1533 -10.7867
549 1 3.13843 12.5797 12.5769 -10.7757
550 1 4.70583 14.1563 14.1514 -10.7764
551 1 6.27634 12.5822 12.5646 -10.815
552 1 7.82502 14.2034 14.1808 -10.7979
553 1 9.09864 12.6729 12.4941 -10.1347
554 1 11.0029 14.2783 14.2099 -10.4629
555 1 13.0461 13.0957 12.7301 -10.5012
556 1 14.2993 14.3121 14.4059 -10.8922
557 1 15.7619 12.6583 12.6321 -10.7992
558 1 17.3395 14.1817 14.1873 -10.798
559 1 18.8807 12.5873 12.5878 -10.7658
560 1 20.4548 14.157 14.1586 -10.789
561 1 0.000233228 15.729 12.5818 -10.7888
562 1 1.56978 17.3016 14.1557 -10.793
563 1 3.13155 15.7329 12.5816 -10.7911
564 1 4.70393 17.3097 14.16 -10.7957
565 1 6.25407 15.7589 12.5944 -10.8061
566 1 7.85356 17.3176 14.1562 -10.7871
567 1 9.41765 15.7458 12.5796 -10.7494
568 1 11.0079 17.3241 14.1572 -10.7859
569 1 12.62 15.7624 12.5883 -10.7977
570 1 14.172 17.3292 14.1777 -10.7915
571 1 15.7292 15.7377 12.5862 -10.7927
572 1 17.3149 17.3159 14.1582 -10.7874
573 1 18.8787 15.7349 12.5845 -10.7764
574 1 20.4496 17.3039 14.1565 -10.7913
575 1 22.0135 18.8735 12.5816 -10.7931
576 1 1.56994 20.4434 14.1553 -10.7945
577 1 3.13667 18.8756 12.582 -10.7942
578 1 4.71067 20.4452 14.1558 -10.7944
579 1 6.27829 18.8833 12.5822 -10.7931
580 1 7.85804 20.447 14.1549 -10.7901
581 1 9.43045 18.8823 12.581 -10.7791
582 1 11.0075 20.4495 14.1557 -10.7871
583 1 12.5859 18.883 12.5833 -10.7753
584 1 14.1571 20.4514 14.1581 -10.7889
585 1 15.7317 18.8796 12.5836 -10.777
586 1 17.304 20.4482 14.1566 -10.7914
587 1 18.876 18.8774 12.5818 -10.7909
588 1 20.4453 20.4446 14.1557 -10.7936
371 1 9.43288 15.726 22.0127 -10.7874
369 1 6.28659 15.7255 22.0111 -10.7917
591 1 7.8527 11.0084 17.3063 -10.7691
682 1 14.1538 20.4444 20.4502 -10.7941
667 1 12.5838 15.7333 18.8849 -10.7824
666 1 11.0064 17.3011 20.448 -10.7894
665 1 9.4328 15.7304 18.8777 -10.7846
596 1 0.0069287 12.5795 15.7291 -10.7875
597 1 1.57598 14.1522 17.3006 -10.7893
598 1 3.14257 12.5789 15.7252 -10.7826
599 1 4.71246 14.1542 17.3003 -10.7856
600 1 6.27626 12.5843 15.726 -10.7719
601 1 7.84999 14.1649 17.3111 -10.788
602 1 9.39944 12.6281 15.7274 -10.6665
603 1 11.0082 14.1623 17.3115 -10.7601
604 1 12.618 12.622 15.7572 -10.6664
605 1 14.1802 14.1792 17.3202 -10.8297
606 1 15.7797 12.5808 15.7768 -10.8198
607 1 17.3264 14.1637 17.3268 -10.8036
608 1 18.8912 12.5814 15.7394 -10.7868
609 1 20.4558 14.1546 17.3076 -10.7923
610 1 0.00885158 15.7279 15.7302 -10.7938
611 1 1.57518 17.2993 17.3021 -10.795
612 1 3.14132 15.7274 15.7278 -10.7902
613 1 4.71035 17.3035 17.3045 -10.797
614 1 6.27179 15.7425 15.7393 -10.7996
615 1 7.85225 17.3108 17.3086 -10.7963
616 1 9.41576 15.7631 15.7509 -10.8041
617 1 11.002 17.3169 17.3154 -10.7933
618 1 12.5788 15.7836 15.7729 -10.8277
619 1 14.1646 17.3232 17.3244 -10.8034
620 1 15.8097 15.808 15.8055 -10.8547
621 1 17.3321 17.3293 17.3328 -10.8182
622 1 18.9008 15.7411 15.744 -10.8058
623 1 20.457 17.3052 17.3089 -10.8008
624 1 0.0036104 18.8728 15.7294 -10.7945
625 1 1.57276 20.4424 17.3017 -10.7963
626 1 3.14059 18.8735 15.7297 -10.7952
627 1 4.71385 20.4428 17.3012 -10.7948
628 1 6.2838 18.8771 15.7295 -10.7923
629 1 7.85865 20.4449 17.3021 -10.793
630 1 9.43191 18.8829 15.7315 -10.79
631 1 11.0062 20.448 17.3052 -10.7924
632 1 12.5828 18.8895 15.7368 -10.7905
633 1 14.1563 20.4502 17.3088 -10.7945
634 1 15.7395 18.8949 15.7411 -10.8027
635 1 17.3075 20.4507 17.3098 -10.8015
636 1 18.881 18.8791 15.7327 -10.7952
637 1 20.4483 20.4445 17.3042 -10.7974
367 1 3.14411 15.7242 22.0138 -10.792
357 1 9.4331 12.5781 22.0119 -10.7805
664 1 7.85947 17.2995 20.4444 -10.791
663 1 6.28426 15.7293 18.8759 -10.7925
662 1 4.71447 17.2987 20.4437 -10.7949
661 1 3.14472 15.7253 18.8727 -10.7914
681 1 12.5805 18.8777 18.881 -10.7923
645 1 0.00682642 12.5794 18.8756 -10.7913
646 1 1.57519 14.1518 20.4447 -10.7914
647 1 3.14503 12.5792 18.8719 -10.7881
648 1 4.71599 14.1518 20.4427 -10.7883
649 1 6.2857 12.5801 18.8722 -10.781
650 1 7.86053 14.1521 20.4428 -10.7849
651 1 9.43392 12.5795 18.8705 -10.7585
652 1 11.0072 14.1526 20.4448 -10.7789
653 1 12.5867 12.5828 18.8774 -10.7577
654 1 14.1567 14.1551 20.4508 -10.7827
655 1 15.7365 12.5825 18.8882 -10.782
656 1 17.3064 14.1546 20.4548 -10.7921
657 1 18.8833 12.5807 18.8838 -10.7926
658 1 20.4494 14.153 20.4494 -10.7933
659 1 0.00735657 15.726 18.8759 -10.7936
660 1 1.57456 17.2975 20.4451 -10.7949
201 1 6.28252 22.0129 12.5814 -10.7937
536 1 11.0064 20.4483 11.0084 -10.7837
307 1 18.8772 22.0135 18.8802 -10.8015
355 1 6.28725 12.5786 22.0131 -10.7854
544 1 14.2279 11.0212 14.2164 -10.4844
199 1 3.13825 22.0131 12.5816 -10.7946
197 1 22.0124 22.0138 12.5816 -10.7939
246 1 0.00146855 22.0131 15.729 -10.7951
258 1 18.8755 22.0138 15.7307 -10.7948
303 1 12.5799 22.0136 18.878 -10.7936
539 1 20.442 20.4448 11.0079 -10.7927
538 1 17.3001 20.447 11.0088 -10.7885
537 1 14.1547 20.4503 11.008 -10.7864
534 1 4.70747 20.4471 11.0071 -10.7945
533 1 1.56689 20.4442 11.0077 -10.794
532 1 20.4438 17.3029 11.0083 -10.7893
531 1 17.3058 17.3093 11.0092 -10.7791
526 1 1.56481 17.3031 11.0073 -10.7923
