ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
550 1 4.71902 14.1513 14.1524 -10.7762
551 1 6.29385 12.58 12.5813 -10.7867
552 1 7.86857 14.1453 14.1458 -10.7722
553 1 9.45753 12.5564 12.5574 -10.7724
554 1 11.006 14.1439 14.1427 -10.7803
555 1 12.5631 12.5595 12.5645 -10.8463
556 1 14.1458 14.1463 14.1466 -10.7744
557 1 15.7257 12.5809 12.5818 -10.7868
558 1 17.2956 14.1521 14.1531 -10.7776
559 1 18.8696 12.5802 12.5811 -10.7788
560 1 20.4412 14.1522 14.1533 -10.777
561 1 22.0138 15.7242 12.5806 -10.7762
562 1 1.57267 17.2964 14.1529 -10.776
563 1 3.14587 15.7237 12.5803 -10.7761
564 1 4.71819 17.2957 14.1525 -10.7758
565 1 6.29202 15.7219 12.579 -10.7756
566 1 7.86263 17.2949 14.1524 -10.7762
567 1 9.4339 15.7201 12.5813 -10.7867
568 1 11.0067 17.2948 14.1513 -10.7759
569 1 12.5816 15.7238 12.5825 -10.7863
570 1 14.1517 17.2957 14.1531 -10.7773
571 1 15.72 15.72 12.5775 -10.7726
572 1 17.2951 17.2954 14.152 -10.7753
573 1 18.8676 15.7237 12.5803 -10.7759
574 1 20.4409 17.2964 14.1528 -10.776
575 1 22.0137 18.869 12.5806 -10.7761
576 1 1.57241 20.4415 14.153 -10.776
577 1 3.14515 18.8688 12.5806 -10.7761
578 1 4.71746 20.4412 14.1529 -10.776
579 1 6.29021 18.868 12.5803 -10.7761
580 1 7.86176 20.4413 14.1533 -10.7769
581 1 9.43361 18.8694 12.5815 -10.7774
582 1 11.0068 20.4413 14.153 -10.7764
583 1 12.5802 18.8699 12.5814 -10.7783
584 1 14.1519 20.4416 14.1534 -10.7771
585 1 15.7233 18.8678 12.5802 -10.7757
586 1 17.296 20.4412 14.1528 -10.7759
587 1 18.8684 18.8688 12.5805 -10.7761
588 1 20.4411 20.4415 14.153 -10.776
680 1 11.0068 20.4414 20.4427 -10.776
679 1 9.43455 18.8686 18.8699 -10.776
591 1 7.86453 11.0073 17.2941 -10.7742
592 1 11.0069 11.007 17.3047 -10.7924
678 1 7.86215 20.4414 20.4427 -10.7759
677 1 6.28997 18.8686 18.87 -10.7758
676 1 4.7174 20.4414 20.4427 -10.7757
596 1 22.0138 12.5795 15.7254 -10.7763
597 1 1.5727 14.1517 17.2977 -10.7761
598 1 3.14575 12.5793 15.725 -10.7762
599 1 4.71836 14.1512 17.2969 -10.7757
600 1 6.29197 12.5781 15.7229 -10.7758
601 1 7.86345 14.1505 17.2949 -10.7747
602 1 9.43549 12.5784 15.7164 -10.7863
603 1 11.0067 14.1494 17.2941 -10.7742
604 1 12.5794 12.5795 15.7194 -10.7881
605 1 14.1507 14.1511 17.2956 -10.7756
606 1 15.7211 12.5777 15.7221 -10.7749
607 1 17.2952 14.1512 17.2968 -10.7756
608 1 18.8679 12.5793 15.7249 -10.7763
609 1 20.4409 14.1517 17.2977 -10.7761
610 1 22.0138 15.7244 15.7255 -10.7764
611 1 1.57268 17.2965 17.2977 -10.7758
612 1 3.14572 15.7238 15.725 -10.7759
613 1 4.71823 17.2957 17.297 -10.7752
614 1 6.29223 15.7217 15.7228 -10.7737
615 1 7.86266 17.2955 17.2969 -10.7757
616 1 9.43581 15.7219 15.7229 -10.7758
617 1 11.0068 17.2956 17.2969 -10.7757
618 1 12.5777 15.722 15.723 -10.7758
619 1 14.151 17.2957 17.297 -10.7759
620 1 15.7216 15.7219 15.7228 -10.7737
621 1 17.2954 17.2957 17.2969 -10.7752
622 1 18.8682 15.7241 15.7253 -10.7763
623 1 20.441 17.2966 17.2977 -10.7759
624 1 22.0137 18.869 15.7253 -10.7759
625 1 1.57241 20.4415 17.2978 -10.7758
626 1 3.14515 18.8688 15.7252 -10.7759
627 1 4.71744 20.4412 17.2977 -10.7758
628 1 6.29008 18.8682 15.725 -10.7759
629 1 7.86217 20.4412 17.2977 -10.7761
630 1 9.43465 18.8682 15.725 -10.7762
631 1 11.0068 20.4413 17.2976 -10.7761
632 1 12.5789 18.8682 15.725 -10.7762
633 1 14.1514 20.4413 17.2977 -10.7761
634 1 15.7237 18.8685 15.7252 -10.7762
635 1 17.2962 20.4414 17.2977 -10.7759
636 1 18.8683 18.8687 15.7251 -10.7758
637 1 20.4411 20.4415 17.2977 -10.7757
675 1 3.14515 18.8688 18.87 -10.7756
674 1 1.57242 20.4415 20.4427 -10.7755
640 1 7.86253 11.0071 20.4419 -10.7756
673 1 22.0137 18.869 18.8702 -10.7757
672 1 20.4411 17.2965 20.4427 -10.7757
671 1 18.8683 15.724 18.87 -10.7758
669 1 15.7233 15.7237 18.8693 -10.7756
645 1 22.0137 12.5795 18.8702 -10.776
646 1 1.57253 14.1518 20.4427 -10.7759
647 1 3.1453 12.5794 18.8699 -10.776
648 1 4.71776 14.1516 20.4424 -10.7758
649 1 6.29056 12.579 18.869 -10.7757
650 1 7.8622 14.1517 20.4421 -10.7761
651 1 9.43403 12.5799 18.869 -10.7758
652 1 11.0068 14.1514 20.4419 -10.7756
653 1 12.5798 12.58 18.8695 -10.7766
654 1 14.1515 14.1519 20.4423 -10.7763
655 1 15.723 12.579 18.8688 -10.7756
656 1 17.2958 14.1516 20.4424 -10.7758
657 1 18.8683 12.5794 18.8699 -10.776
658 1 20.441 14.1518 20.4427 -10.7759
659 1 22.0138 15.7241 18.8702 -10.7759
660 1 1.5725 17.2965 20.4427 -10.7757
661 1 3.1453 15.7239 18.87 -10.7758
662 1 4.71768 17.2962 20.4424 -10.7756
663 1 6.29047 15.7234 18.8692 -10.7753
664 1 7.86235 17.2961 20.4424 -10.7758
665 1 9.43487 15.7233 18.869 -10.7757
666 1 11.0068 17.2961 20.4424 -10.7759
667 1 12.5787 15.7234 18.869 -10.7757
538 1 17.296 20.4413 11.0083 -10.7761
537 1 14.1516 20.4411 11.0083 -10.7761
536 1 11.0068 20.443 11.0083 -10.7799
534 1 4.71746 20.4413 11.0083 -10.7761
532 1 20.4409 17.2964 11.0083 -10.7762
531 1 17.2954 17.2957 11.0083 -10.7757
530 1 14.15 17.293 11.0083 -10.7728
527 1 4.71814 17.2958 11.0083 -10.7758
526 1 1.57262 17.2964 11.0083 -10.7761
525 1 20.441 14.152 11.0083 -10.7764
524 1 17.2936 14.1506 11.0083 -10.7743
512 1 1.57086 11.0072 11.0083 -10.7799
518 1 20.4423 11.0071 11.0083 -10.7793
644 1 20.441 11.0071 20.4426 -10.776
638 1 1.57249 11.0071 20.4427 -10.776
688 2 11.1413 12.1188 11.0083 -0.394708
533 1 1.57241 20.4415 11.0083 -10.7761
539 1 20.4411 20.4415 11.0083 -10.7761
