ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
694
ITEM: BOX BOUNDS pp pp pp
545 1 17.3179 11.0148 14.1527 -10.7725
546 1 20.4493 11.0105 14.1529 -10.7819
676 1 4.71418 20.4409 20.4457 -10.7934
675 1 3.14353 18.8712 18.8734 -10.7926
674 1 1.57253 20.4423 20.4449 -10.7939
301 1 9.43262 22.0129 18.8751 -10.7902
673 1 0.00535043 18.8733 18.8741 -10.7934
672 1 20.4482 17.3011 20.4474 -10.7924
671 1 18.8823 15.7323 18.8808 -10.7924
670 1 17.3057 17.3051 20.4532 -10.7942
669 1 15.7382 15.7376 18.8912 -10.7936
668 1 14.1567 17.3048 20.4532 -10.7895
667 1 12.5853 15.7342 18.8868 -10.7827
666 1 11.008 17.302 20.4502 -10.7868
540 1 1.57307 11.007 14.1524 -10.7819
595 1 20.45 11.0085 17.3025 -10.7876
518 1 20.447 11.0109 11.0071 -10.7801
690 3 10.5255 11.0674 12.6104 0
689 2 12.4345 11.8291 11.1218 -0.362933
687 2 11.3445 11.7427 12.7795 -0.2667
686 1 20.4465 20.4461 20.4471 -10.7954
547 1 0.00642674 12.5822 12.5794 -10.7827
548 1 1.57699 14.1534 14.152 -10.7835
549 1 3.14672 12.5779 12.5779 -10.773
550 1 4.71365 14.1539 14.1519 -10.771
551 1 6.28896 12.5787 12.5707 -10.8126
552 1 7.83671 14.2043 14.188 -10.7811
553 1 9.10779 12.659 12.5451 -10.1161
554 1 11.0351 14.3789 14.2024 -10.3855
555 1 13.0785 13.101 12.6044 -10.4936
556 1 14.2714 14.281 14.3821 -10.847
557 1 15.7581 12.6441 12.5929 -10.8046
558 1 17.3339 14.1767 14.1738 -10.7838
559 1 18.8841 12.592 12.5807 -10.7735
560 1 20.4559 14.159 14.1548 -10.7865
561 1 0.00682841 15.7296 12.5798 -10.7855
562 1 1.57538 17.3004 14.1531 -10.7873
563 1 3.14356 15.7278 12.5792 -10.7836
564 1 4.71363 17.3025 14.154 -10.7852
565 1 6.27725 15.7375 12.5793 -10.787
566 1 7.85678 17.3161 14.1566 -10.7874
567 1 9.41148 15.746 12.5756 -10.7641
568 1 11.0156 17.3053 14.1557 -10.8101
569 1 12.6511 15.7787 12.5703 -10.8332
570 1 14.1778 17.3381 14.1732 -10.789
571 1 15.7336 15.7348 12.5817 -10.7914
572 1 17.3155 17.316 14.1543 -10.7816
573 1 18.883 15.7373 12.5808 -10.7755
574 1 20.4521 17.3052 14.1538 -10.7874
575 1 0.00462873 18.8742 12.5798 -10.789
576 1 1.57289 20.4433 14.1531 -10.7894
577 1 3.14384 18.872 12.5797 -10.788
578 1 4.71434 20.4425 14.1534 -10.7888
579 1 6.28545 18.8764 12.5799 -10.7858
580 1 7.86029 20.4456 14.1537 -10.7868
581 1 9.4363 18.879 12.5814 -10.7733
582 1 11.0095 20.4476 14.1542 -10.7792
583 1 12.5896 18.888 12.5813 -10.7746
584 1 14.1593 20.4572 14.1556 -10.7879
585 1 15.7369 18.8849 12.5802 -10.7757
586 1 17.3051 20.4528 14.1541 -10.7877
587 1 18.88 18.881 12.5801 -10.7885
588 1 20.4468 20.4476 14.1536 -10.7895
517 1 17.3112 11.0177 11.0094 -10.7854
638 1 1.57082 11.0072 20.4444 -10.7885
591 1 7.84132 11.0184 17.3208 -10.7885
685 1 18.8824 18.8816 18.8813 -10.7992
593 1 14.1648 11.0126 17.3131 -10.7567
684 1 17.3023 20.4482 20.4491 -10.7938
683 1 15.735 18.8838 18.8837 -10.7957
596 1 0.00683101 12.5816 15.7268 -10.7852
597 1 1.57577 14.1533 17.2995 -10.7862
598 1 3.14422 12.5792 15.7258 -10.7796
599 1 4.71362 14.1534 17.3006 -10.7823
600 1 6.28136 12.5809 15.7272 -10.7641
601 1 7.84928 14.1665 17.3166 -10.7907
602 1 9.4064 12.6357 15.7306 -10.61
603 1 11.0103 14.1662 17.3074 -10.7475
604 1 12.5947 12.6062 15.7511 -10.5163
605 1 14.1746 14.1727 17.3148 -10.8242
606 1 15.7715 12.5813 15.7625 -10.8049
607 1 17.321 14.1637 17.318 -10.7952
608 1 18.8884 12.5846 15.7331 -10.7849
609 1 20.4536 14.1564 17.3037 -10.7884
610 1 0.00954838 15.7288 15.7275 -10.7895
611 1 1.57568 17.2998 17.3002 -10.7905
612 1 3.14438 15.7268 15.7264 -10.7864
613 1 4.71171 17.3028 17.3037 -10.7927
614 1 6.27449 15.741 15.7386 -10.7958
615 1 7.85193 17.3128 17.312 -10.797
616 1 9.41305 15.7688 15.7612 -10.8174
617 1 11.0057 17.3186 17.3167 -10.7931
618 1 12.6016 15.792 15.7842 -10.8359
619 1 14.1707 17.3274 17.3251 -10.8042
620 1 15.7978 15.7972 15.7888 -10.8421
621 1 17.3278 17.3269 17.3246 -10.8103
622 1 18.8965 15.7403 15.7373 -10.7981
623 1 20.4553 17.3058 17.3048 -10.7949
624 1 0.00516856 18.8736 15.7268 -10.7894
625 1 1.57296 20.4427 17.2994 -10.7908
626 1 3.14421 18.8715 15.7266 -10.7888
627 1 4.71421 20.442 17.3004 -10.7909
628 1 6.28594 18.8758 15.7289 -10.7888
629 1 7.85982 20.444 17.3018 -10.7899
630 1 9.43602 18.8814 15.7299 -10.784
631 1 11.0075 20.4495 17.3047 -10.7891
632 1 12.5846 18.8916 15.7345 -10.7866
633 1 14.1571 20.4542 17.3059 -10.7908
634 1 15.7411 18.8972 15.7381 -10.7989
635 1 17.3066 20.4549 17.3058 -10.7956
636 1 18.8809 18.8809 15.7293 -10.7902
637 1 20.4472 20.4471 17.3009 -10.7917
682 1 14.1546 20.447 20.4485 -10.7903
252 1 9.43359 22.013 15.7278 -10.788
644 1 20.4448 11.0079 20.446 -10.7886
665 1 9.43412 15.7316 18.8816 -10.7842
642 1 14.154 11.0081 20.4481 -10.7768
681 1 12.5825 18.8798 18.8806 -10.7891
664 1 7.8604 17.2997 20.4479 -10.7885
645 1 0.00414519 12.5808 18.8732 -10.788
646 1 1.57358 14.153 20.4442 -10.7886
647 1 3.14269 12.5798 18.8724 -10.7862
648 1 4.71416 14.1535 20.4454 -10.7879
649 1 6.28055 12.5829 18.8785 -10.784
650 1 7.8597 14.1533 20.4475 -10.7843
651 1 9.43198 12.5828 18.8749 -10.7577
652 1 11.0076 14.1533 20.4463 -10.776
653 1 12.5812 12.5819 18.8739 -10.7535
654 1 14.1557 14.1551 20.449 -10.7791
655 1 15.7343 12.5847 18.8834 -10.7803
656 1 17.3045 14.1561 20.451 -10.7881
657 1 18.8793 12.5824 18.8783 -10.7881
658 1 20.4472 14.1544 20.4465 -10.7893
659 1 0.00612744 15.7273 18.8737 -10.7896
660 1 1.57425 17.2982 20.4445 -10.7907
661 1 3.14472 15.7258 18.8724 -10.788
662 1 4.71493 17.2988 20.446 -10.7912
663 1 6.28404 15.7304 18.8786 -10.7907
643 1 17.3022 11.0086 20.449 -10.7862
