ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
561 1 0.00052387 15.7249 12.5793 1.83007
562 1 1.57192 17.2972 14.1518 1.83067
563 1 3.14352 15.7252 12.579 1.82889
564 1 4.71488 17.2985 14.1524 1.83144
565 1 6.2856 15.7294 12.5804 1.83142
566 1 7.85852 17.3025 14.1544 1.83326
567 1 9.42997 15.7428 12.5826 1.78099
568 1 11.0065 17.305 14.1556 1.83014
569 1 12.5789 15.7373 12.5849 1.81135
570 1 14.1552 17.3046 14.1555 1.8269
571 1 15.7275 15.7287 12.58 1.82627
572 1 17.2994 17.2993 14.1529 1.82996
573 1 18.8714 15.726 12.5797 1.82977
574 1 20.4427 17.2976 14.1521 1.83092
575 1 22.0136 18.8694 12.5792 1.83112
576 1 1.57134 20.4413 14.1519 1.83164
577 1 3.14307 18.8697 12.5792 1.83131
578 1 4.71506 20.4419 14.1522 1.83192
579 1 6.28676 18.8719 12.5797 1.83216
580 1 7.85997 20.4432 14.1528 1.83203
581 1 9.43248 18.8756 12.5802 1.83166
582 1 11.0067 20.4439 14.153 1.83116
583 1 12.5803 18.8743 12.5804 1.83082
584 1 14.1531 20.4435 14.153 1.83128
585 1 15.7256 18.8711 12.5794 1.8293
586 1 17.2979 20.442 14.1522 1.83116
587 1 18.87 18.8699 12.5793 1.83085
588 1 20.4418 20.4415 14.1519 1.83147
674 1 1.57165 20.4418 20.4413 1.83312
546 1 20.4446 11.0071 14.1536 1.83077
672 1 20.4425 17.2973 20.4421 1.83229
203 1 9.4329 22.0138 12.5799 1.83181
682 1 14.1523 20.4428 20.4415 1.83191
681 1 12.5797 18.871 18.8699 1.83155
680 1 11.0066 20.4427 20.441 1.83173
596 1 0.00132919 12.5798 15.7255 1.83107
597 1 1.57255 14.1523 17.2975 1.83112
598 1 3.14363 12.5799 15.7254 1.83033
599 1 4.7158 14.1526 17.2975 1.83073
600 1 6.2868 12.5808 15.7267 1.82894
601 1 7.85988 14.1538 17.2995 1.83006
602 1 9.43118 12.5806 15.7341 1.81017
603 1 11.0073 14.154 17.3027 1.82443
604 1 12.5883 12.5839 15.7388 1.8069
605 1 14.1572 14.1564 17.3062 1.82998
606 1 15.7332 12.5809 15.7329 1.83441
607 1 17.3013 14.1538 17.3009 1.83283
608 1 18.8738 12.5803 15.7277 1.83198
609 1 20.4437 14.1527 17.2985 1.83194
610 1 0.00118061 15.7251 15.7251 1.83128
611 1 1.57224 17.2972 17.2971 1.8316
612 1 3.14378 15.7251 15.7247 1.83025
613 1 4.71531 17.2981 17.2975 1.83257
614 1 6.28592 15.7277 15.7269 1.83418
615 1 7.85983 17.2995 17.2986 1.83311
616 1 9.43039 15.7307 15.73 1.83594
617 1 11.0065 17.2997 17.2991 1.83128
618 1 12.5822 15.7319 15.7321 1.83519
619 1 14.154 17.3007 17.3001 1.83334
620 1 15.7353 15.7348 15.735 1.85319
621 1 17.3012 17.3008 17.3006 1.83871
622 1 18.8738 15.727 15.7271 1.83291
623 1 20.4434 17.2979 17.2979 1.83274
624 1 0.000150883 18.8694 15.7245 1.83151
625 1 1.57165 20.4415 17.2969 1.83229
626 1 3.14344 18.8696 15.7246 1.8318
627 1 4.71553 20.4419 17.2972 1.83235
628 1 6.28731 18.8711 15.7254 1.83248
629 1 7.86065 20.4426 17.2974 1.83173
630 1 9.43312 18.8723 15.726 1.83157
631 1 11.0066 20.4429 17.2976 1.83152
632 1 12.5802 18.8729 15.7267 1.83169
633 1 14.1527 20.4431 17.298 1.83203
634 1 15.7269 18.8728 15.7265 1.83208
635 1 17.2983 20.4428 17.2979 1.83269
636 1 18.8707 18.8703 15.725 1.83159
637 1 20.4421 20.4418 17.2972 1.83216
679 1 9.43367 18.8707 18.8694 1.83166
671 1 18.8715 15.7256 18.871 1.83248
670 1 17.2987 17.2985 20.4426 1.8332
678 1 7.86096 20.4425 20.4408 1.832
677 1 6.288 18.8704 18.8693 1.83254
676 1 4.71579 20.4421 20.4409 1.83274
673 1 0.000378507 18.8696 18.8695 1.83254
645 1 0.000750269 12.5796 18.8703 1.8313
646 1 1.57221 14.152 20.4418 1.83126
647 1 3.14416 12.5796 18.8697 1.83085
648 1 4.71598 14.1522 20.4412 1.83091
649 1 6.28813 12.5797 18.87 1.82994
650 1 7.86045 14.1531 20.4411 1.83134
651 1 9.43302 12.5804 18.8726 1.83117
652 1 11.007 14.1533 20.442 1.83066
653 1 12.5818 12.5808 18.8745 1.83123
654 1 14.1538 14.1536 20.4436 1.83156
655 1 15.7277 12.58 18.8733 1.83133
656 1 17.2988 14.1527 20.4433 1.83176
657 1 18.8715 12.5798 18.8715 1.83182
658 1 20.4426 14.1522 20.4425 1.83166
659 1 0.000725039 15.7247 18.8699 1.83174
660 1 1.57202 17.297 20.4414 1.83202
661 1 3.14405 15.7247 18.8693 1.83136
662 1 4.71571 17.2976 20.4408 1.83213
663 1 6.28798 15.7256 18.8695 1.83132
664 1 7.86068 17.2983 20.4407 1.83162
665 1 9.43353 15.7263 18.8705 1.83013
666 1 11.0067 17.2987 20.4411 1.83158
667 1 12.5803 15.7269 18.8718 1.83091
668 1 14.153 17.2989 20.442 1.8321
669 1 15.7277 15.7273 18.8732 1.83319
359 1 12.5803 12.5803 22.013 1.83114
355 1 6.28801 12.5797 22.0129 1.83079
353 1 3.14388 12.5795 22.0138 1.83085
357 1 9.43324 12.5802 22.0119 1.8308
367 1 3.14371 15.7246 22.0132 1.83142
389 1 15.7254 18.8709 22.0132 1.8325
379 1 22.0138 18.8694 22.0135 1.83259
692 3 11.5862 11.7724 11.0296 1.26921
