ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
695
ITEM: BOX BOUNDS pp pp pp
561 1 22.0128 15.7246 12.5814 1.83303
562 1 1.56973 17.2983 14.1549 1.83512
563 1 3.13884 15.7277 12.5822 1.83274
564 1 4.70961 17.3033 14.1573 1.83636
565 1 6.27703 15.7368 12.5857 1.83075
566 1 7.8508 17.3148 14.1635 1.83902
567 1 9.41727 15.7596 12.5947 1.82375
568 1 11.0046 17.3213 14.1641 1.82306
569 1 12.5906 15.7345 12.6071 1.79812
570 1 14.1608 17.3184 14.165 1.82758
571 1 15.7353 15.7336 12.5817 1.83192
572 1 17.3037 17.3018 14.1567 1.83454
573 1 18.8728 15.7248 12.5809 1.82953
574 1 20.4434 17.2972 14.1546 1.83431
575 1 0.000325872 18.869 12.5816 1.8359
576 1 1.57175 20.4415 14.1548 1.83693
577 1 3.14157 18.8714 12.5821 1.83597
578 1 4.7139 20.4442 14.1557 1.83712
579 1 6.28383 18.8765 12.5834 1.83664
580 1 7.85899 20.4476 14.1568 1.83503
581 1 9.43129 18.8818 12.5835 1.82974
582 1 11.0077 20.4485 14.157 1.83249
583 1 12.5825 18.8757 12.5843 1.83001
584 1 14.1553 20.446 14.1568 1.83324
585 1 15.7286 18.8717 12.5815 1.83019
586 1 17.3009 20.4413 14.1553 1.83528
587 1 18.8726 18.8691 12.5817 1.8359
588 1 20.444 20.4403 14.1547 1.83681
589 1 1.56958 11.007 17.3012 1.83516
590 1 4.70989 11.0077 17.3048 1.83677
683 1 15.7282 18.8744 18.8765 1.84017
592 1 11.0069 11.0127 17.3131 1.80962
682 1 14.1537 20.4449 20.4458 1.83771
681 1 12.5804 18.876 18.8769 1.83822
680 1 11.0069 20.4458 20.4459 1.83742
596 1 22.0126 12.5793 15.7281 1.83391
597 1 1.56894 14.1529 17.3012 1.83552
598 1 3.13815 12.5808 15.7302 1.83364
599 1 4.7087 14.1562 17.3057 1.83737
600 1 6.2748 12.5845 15.7396 1.83647
601 1 7.84936 14.1634 17.3178 1.84298
602 1 9.4148 12.5963 15.765 1.73127
603 1 11.0038 14.1652 17.3209 1.82393
604 1 12.5809 12.6056 15.7271 1.75071
605 1 14.1579 14.1618 17.3186 1.822
606 1 15.7277 12.5736 15.7313 1.81616
607 1 17.3006 14.152 17.3034 1.82927
608 1 18.8714 12.5777 15.7287 1.83092
609 1 20.4421 14.1517 17.3006 1.83418
610 1 22.0133 15.7253 15.7281 1.8346
611 1 1.56962 17.2988 17.3013 1.83768
612 1 3.13729 15.7285 15.7305 1.83684
613 1 4.70864 17.3041 17.3058 1.84462
614 1 6.27106 15.7407 15.7422 1.85666
615 1 7.8511 17.3113 17.3122 1.85284
616 1 9.41141 15.7571 15.7577 1.88613
617 1 11.0045 17.3103 17.3108 1.84224
618 1 12.583 15.751 15.7514 1.86191
619 1 14.1572 17.3086 17.3105 1.84404
620 1 15.7523 15.7527 15.7557 1.90503
621 1 17.3077 17.3067 17.3098 1.85723
622 1 18.8771 15.7278 15.7312 1.83466
623 1 20.4445 17.2987 17.3018 1.83792
624 1 0.000266812 18.8696 15.7276 1.83652
625 1 1.57148 20.4422 17.3005 1.83838
626 1 3.14107 18.872 15.7287 1.83743
627 1 4.71361 20.4448 17.3021 1.83926
628 1 6.28294 18.8777 15.732 1.8395
629 1 7.85893 20.4478 17.3034 1.83789
630 1 9.43029 18.8823 15.7339 1.83585
631 1 11.0067 20.4479 17.3037 1.83738
632 1 12.5812 18.8811 15.7346 1.83715
633 1 14.1547 20.4465 17.3036 1.83805
634 1 15.7312 18.8788 15.7332 1.83847
635 1 17.3015 20.4445 17.3029 1.83954
636 1 18.8734 18.871 15.7288 1.8369
637 1 20.444 20.4416 17.3007 1.83839
679 1 9.43202 18.8766 18.877 1.83904
639 1 4.7134 11.0075 20.4457 1.83614
678 1 7.86023 20.4457 20.4458 1.83827
677 1 6.28425 18.8759 18.8768 1.84306
676 1 4.71452 20.4446 20.4454 1.84046
675 1 3.14114 18.8722 18.8742 1.84089
530 1 14.1529 17.2966 11.0094 1.80873
645 1 22.0127 12.5795 18.8725 1.83557
646 1 1.57003 14.1526 20.4445 1.83654
647 1 3.14056 12.5805 18.8741 1.83632
648 1 4.71274 14.1541 20.4462 1.83692
649 1 6.28317 12.5819 18.8782 1.83613
650 1 7.8577 14.156 20.4494 1.8359
651 1 9.42985 12.5837 18.8837 1.83148
652 1 11.0067 14.1559 20.4495 1.83209
653 1 12.5804 12.5837 18.8754 1.83032
654 1 14.1532 14.1545 20.4482 1.83166
655 1 15.7253 12.5787 18.873 1.82758
656 1 17.298 14.1519 20.4448 1.83309
657 1 18.8702 12.5791 18.8727 1.83458
658 1 20.4415 14.1519 20.4441 1.83565
659 1 22.0129 15.7248 18.8727 1.8362
660 1 1.57036 17.298 20.4447 1.83808
661 1 3.14016 15.7268 18.8744 1.83772
662 1 4.71273 17.3006 20.4464 1.8396
663 1 6.28203 15.7311 18.8796 1.8409
664 1 7.85814 17.3028 20.4484 1.83822
535 1 7.85877 20.4472 11.009 1.83572
642 1 14.1519 11.0081 20.4424 1.83014
641 1 11.0073 11.0088 20.4468 1.8302
640 1 7.85862 11.0079 20.4477 1.83461
541 1 4.70614 11.0075 14.1586 1.8271
593 1 14.1475 11.0092 17.2918 1.80645
591 1 7.85261 11.0083 17.3119 1.83566
638 1 1.57046 11.0071 20.4443 1.83602
539 1 20.4441 20.4397 11.0085 1.83651
538 1 17.3011 20.4398 11.0085 1.83565
537 1 14.1548 20.4406 11.0089 1.83234
536 1 11.0085 20.4458 11.0091 1.83167
525 1 20.4415 14.1505 11.0084 1.82937
533 1 1.57196 20.4411 11.0086 1.83651
532 1 20.4433 17.2968 11.0085 1.83474
531 1 17.3021 17.299 11.0085 1.83762
520 1 4.70748 14.1574 11.0081 1.8258
528 1 7.85284 17.3133 11.0096 1.83773
