ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
571 1 15.7147 15.7132 12.5719 1.8186
572 1 17.2942 17.2936 14.1483 1.81872
573 1 18.8679 15.7236 12.578 1.82561
574 1 20.4411 17.2974 14.1518 1.82688
575 1 0.00104309 18.8712 12.5806 1.8286
576 1 1.57367 20.4436 14.1536 1.8289
577 1 3.1456 18.8727 12.5811 1.82918
578 1 4.71838 20.4447 14.1539 1.82915
579 1 6.29002 18.8739 12.581 1.82959
580 1 7.8634 20.4445 14.1535 1.82837
581 1 9.43536 18.873 12.5801 1.82938
582 1 11.0082 20.4428 14.1527 1.82906
583 1 12.5807 18.8762 12.5781 1.82394
584 1 14.154 20.441 14.1522 1.82857
585 1 15.7238 18.8668 12.5778 1.82506
586 1 17.2977 20.4402 14.1517 1.82658
587 1 18.8698 18.8694 12.5796 1.82727
588 1 20.4427 20.4421 14.1529 1.8282
681 1 12.5809 18.8681 18.8675 1.82682
680 1 11.0093 20.4423 20.4422 1.8282
591 1 7.85722 11.0077 17.3057 1.83365
659 1 0.000156905 15.726 18.8702 1.82832
658 1 20.4424 14.1535 20.4417 1.82831
594 1 17.2972 11.0083 17.2962 1.82439
679 1 9.43671 18.8696 18.8693 1.82693
596 1 0.000105775 12.5812 15.7262 1.82905
597 1 1.57187 14.1541 17.2992 1.82913
598 1 3.14326 12.5818 15.7282 1.82966
599 1 4.71533 14.155 17.301 1.82987
600 1 6.28435 12.5822 15.7302 1.82968
601 1 7.85756 14.1571 17.3033 1.83635
602 1 9.4178 12.5935 15.7302 1.90324
603 1 11.0047 14.1503 17.2902 1.83903
604 1 12.5817 12.5791 15.7495 1.8045
605 1 14.1531 14.1518 17.291 1.83928
606 1 15.7167 12.5744 15.7118 1.82367
607 1 17.2943 14.1499 17.2925 1.81965
608 1 18.8681 12.5796 15.7227 1.82586
609 1 20.4409 14.1528 17.2968 1.82714
610 1 22.0137 15.7265 15.7258 1.82927
611 1 1.57235 17.2992 17.2987 1.82977
612 1 3.1432 15.7281 15.7276 1.83112
613 1 4.71664 17.3004 17.2999 1.83212
614 1 6.28547 15.7308 15.7299 1.83981
615 1 7.863 17.299 17.298 1.82762
616 1 9.43429 15.726 15.7231 1.84335
617 1 11.0087 17.2948 17.2937 1.82355
618 1 12.5761 15.7158 15.7118 1.82955
619 1 14.1507 17.2933 17.2919 1.82053
620 1 15.7216 15.7205 15.7188 1.843
621 1 17.2958 17.2951 17.2941 1.82611
622 1 18.8688 15.7248 15.7237 1.82873
623 1 20.4415 17.2976 17.297 1.82861
624 1 0.000383764 18.8704 15.7253 1.82815
625 1 1.57352 20.4432 17.2986 1.82888
626 1 3.14526 18.8719 15.7263 1.82902
627 1 4.71835 20.4438 17.2992 1.82934
628 1 6.29003 18.8726 15.7265 1.82905
629 1 7.86378 20.4428 17.2986 1.82874
630 1 9.43559 18.8705 15.7249 1.82837
631 1 11.0091 20.4407 17.2972 1.82728
632 1 12.58 18.8662 15.7214 1.82433
633 1 14.1531 20.4396 17.2964 1.82661
634 1 15.7248 18.8673 15.7229 1.82726
635 1 17.298 20.4404 17.2969 1.82815
636 1 18.869 18.8683 15.7236 1.8254
637 1 20.4426 20.4418 17.2976 1.82797
678 1 7.86431 20.4431 20.4432 1.82849
677 1 6.29109 18.8714 18.8711 1.82869
640 1 7.86239 11.0087 20.4468 1.8282
641 1 11.0078 11.007 20.4422 1.82805
642 1 14.1538 11.0075 20.4414 1.8274
676 1 4.71897 20.4437 20.4439 1.82926
675 1 3.14562 18.8716 18.8714 1.83003
645 1 0.000470431 12.5814 18.871 1.82882
646 1 1.57328 14.1542 20.4437 1.82912
647 1 3.14455 12.5818 18.8729 1.82981
648 1 4.71792 14.1545 20.4447 1.82951
649 1 6.28861 12.5817 18.8741 1.83095
650 1 7.86337 14.1537 20.4435 1.82637
651 1 9.43553 12.5789 18.8698 1.81922
652 1 11.0081 14.1527 20.4396 1.82682
653 1 12.5783 12.5769 18.8682 1.81452
654 1 14.1528 14.1521 20.438 1.82537
655 1 15.7232 12.579 18.8648 1.82503
656 1 17.2972 14.1524 20.4391 1.82647
657 1 18.8694 12.5806 18.8687 1.82759
644 1 20.4431 11.0089 20.4431 1.82858
643 1 17.2983 11.0087 20.4415 1.82721
639 1 4.71775 11.0091 20.4464 1.82947
638 1 1.57358 11.0091 20.4448 1.82919
595 1 20.4424 11.0086 17.2984 1.82811
590 1 4.71485 11.0087 17.3028 1.83089
589 1 1.57232 11.0089 17.3003 1.82954
541 1 4.71484 11.0089 14.1573 1.83046
540 1 1.57329 11.0089 14.155 1.82982
207 1 15.7268 22.0138 12.5804 1.82833
254 1 12.5816 22.0125 15.7258 1.8282
256 1 15.7268 22.0123 15.7258 1.82871
361 1 15.7263 12.581 22.012 1.82778
371 1 9.43663 15.7267 22.0133 1.82797
373 1 12.5813 15.7259 22.0109 1.82762
375 1 15.7263 15.726 22.0109 1.82774
377 1 18.8708 15.726 22.0127 1.82802
527 1 4.71749 17.302 11.0085 1.82986
387 1 12.5816 18.8709 22.0128 1.82822
389 1 15.7262 18.8706 22.0125 1.82804
391 1 18.8712 18.871 22.0134 1.82917
539 1 20.4436 20.4434 11.0082 1.82851
519 1 1.57424 14.1554 11.0084 1.82937
520 1 4.71725 14.1569 11.0089 1.82875
512 1 1.57542 11.0096 11.0091 1.8285
526 1 1.57353 17.3002 11.0083 1.82915
363 1 18.8712 12.5814 22.0137 1.82837
514 1 7.82316 11.0152 11.0168 1.80522
687 3 12.0363 11.982 11.2881 1.02911
