ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
694
ITEM: BOX BOUNDS pp pp pp
554 1 10.9715 14.1552 14.1815 1.53325
555 1 12.8868 13.0331 12.6901 3.76558
556 1 14.2823 14.2707 14.2946 2.22764
557 1 15.7506 12.645 12.5915 1.71574
558 1 17.3342 14.1763 14.1709 1.83997
559 1 18.8771 12.5834 12.5827 1.81128
560 1 20.453 14.1564 14.1558 1.83077
561 1 0.00495432 15.7279 12.581 1.83642
562 1 1.57407 17.2998 14.1543 1.83805
563 1 3.14145 15.7276 12.5801 1.83544
564 1 4.71281 17.3016 14.1547 1.83806
565 1 6.27839 15.7349 12.5796 1.84377
566 1 7.85695 17.3092 14.1567 1.82405
567 1 9.43117 15.7308 12.584 1.76031
568 1 11.008 17.3034 14.1595 1.8173
569 1 12.6061 15.7581 12.5942 1.74353
570 1 14.1701 17.3289 14.1706 1.82653
571 1 15.7487 15.7564 12.5832 1.85587
572 1 17.315 17.3153 14.1603 1.84234
573 1 18.8843 15.7359 12.5825 1.83919
574 1 20.451 17.3035 14.156 1.83948
575 1 0.00405929 18.872 12.5809 1.83885
576 1 1.57399 20.4424 14.1539 1.83888
577 1 3.14425 18.8708 12.5805 1.83779
578 1 4.71596 20.442 14.1539 1.8376
579 1 6.2869 18.8727 12.5806 1.83533
580 1 7.86139 20.443 14.1542 1.83298
581 1 9.43559 18.8716 12.5825 1.82815
582 1 11.0081 20.4437 14.1556 1.83301
583 1 12.5842 18.8788 12.5845 1.82483
584 1 14.1564 20.4505 14.1572 1.83352
585 1 15.7344 18.883 12.5829 1.83547
586 1 17.3043 20.449 14.1563 1.83903
587 1 18.8782 18.8769 12.5816 1.8403
588 1 20.447 20.4448 14.1548 1.83976
661 1 3.14075 15.7282 18.8759 1.8415
660 1 1.57255 17.2993 20.4468 1.84187
683 1 15.7298 18.8785 18.8808 1.84021
682 1 14.1532 20.4447 20.4476 1.83855
681 1 12.5806 18.8759 18.8782 1.83888
680 1 11.007 20.4435 20.4463 1.83811
679 1 9.43357 18.874 18.8761 1.83843
596 1 0.00342754 12.5799 15.728 1.83328
597 1 1.57166 14.1536 17.3018 1.8368
598 1 3.13723 12.5795 15.7284 1.83126
599 1 4.70457 14.1581 17.3071 1.84217
600 1 6.25943 12.5866 15.7419 1.84148
601 1 7.83347 14.1788 17.3317 1.88741
602 1 9.35269 12.649 15.7866 1.96928
603 1 11.0085 14.1609 17.3139 1.81446
604 1 12.6382 12.623 15.7552 1.63899
605 1 14.1756 14.1774 17.34 1.85083
606 1 15.7787 12.6099 15.777 1.92973
607 1 17.3237 14.1687 17.3245 1.86556
608 1 18.8856 12.5823 15.7337 1.8223
609 1 20.4516 14.1554 17.3053 1.83676
610 1 0.0064523 15.728 15.729 1.83641
611 1 1.57371 17.3003 17.3018 1.83928
612 1 3.14045 15.7279 15.7285 1.83469
613 1 4.71012 17.3049 17.3057 1.84839
614 1 6.26967 15.7436 15.7424 1.86845
615 1 7.85583 17.3088 17.3078 1.83991
616 1 9.4251 15.7492 15.743 1.83397
617 1 11.0065 17.3077 17.3097 1.84082
618 1 12.5788 15.7482 15.7461 1.83362
619 1 14.1582 17.3135 17.3147 1.83712
620 1 15.7802 15.7822 15.7811 1.97112
621 1 17.3204 17.321 17.322 1.87959
622 1 18.8918 15.7381 15.7385 1.84375
623 1 20.4524 17.3044 17.306 1.84368
624 1 0.00475099 18.8728 15.7283 1.83989
625 1 1.57397 20.443 17.3003 1.84027
626 1 3.14425 18.8717 15.7275 1.83885
627 1 4.71575 20.4434 17.3006 1.83909
628 1 6.28638 18.8753 15.7291 1.83606
629 1 7.86104 20.4442 17.3011 1.83607
630 1 9.43434 18.8764 15.7303 1.83069
631 1 11.0073 20.4456 17.3027 1.8364
632 1 12.5813 18.8793 15.7332 1.83131
633 1 14.1544 20.4484 17.3043 1.83664
634 1 15.7366 18.8895 15.7377 1.84038
635 1 17.3044 20.4507 17.3059 1.84254
636 1 18.8797 18.8787 15.7318 1.8422
637 1 20.4471 20.4455 17.3023 1.84169
659 1 0.00395892 15.7274 18.8758 1.83987
658 1 20.4461 14.1537 20.449 1.84012
657 1 18.879 12.5813 18.8808 1.84133
678 1 7.86136 20.4427 20.4453 1.83859
677 1 6.28665 18.8742 18.8756 1.84057
676 1 4.71602 20.4427 20.4453 1.84115
675 1 3.14334 18.8727 18.8746 1.84342
645 1 0.00253822 12.5799 18.8751 1.83888
646 1 1.57171 14.1529 20.4464 1.83966
647 1 3.14003 12.58 18.8751 1.83887
648 1 4.71191 14.1542 20.4482 1.8401
649 1 6.27867 12.5821 18.8818 1.83943
650 1 7.85631 14.1566 20.4536 1.83604
651 1 9.42618 12.5862 18.8898 1.82145
652 1 11.0073 14.1554 20.4507 1.8315
653 1 12.585 12.5854 18.8846 1.81905
654 1 14.1563 14.1569 20.4575 1.83309
655 1 15.7371 12.5843 18.8916 1.83362
656 1 17.3047 14.1561 20.4556 1.83959
593 1 14.1688 11.009 17.3234 1.80294
592 1 11.0012 11.0095 17.3288 1.80031
544 1 14.3506 11.0233 14.2396 2.32944
543 1 10.8894 11.0236 14.5795 3.22972
197 1 0.00242079 22.0133 12.5807 1.8391
537 1 14.1553 20.4469 11.008 1.8326
536 1 11.0082 20.4418 11.0084 1.83202
529 1 11.01 17.3038 11.0106 1.81398
525 1 20.45 14.1552 11.0078 1.82954
642 1 14.1549 11.007 20.4522 1.82884
539 1 20.446 20.4436 11.0074 1.83951
538 1 17.3029 20.4465 11.0073 1.8383
534 1 4.71561 20.4408 11.0072 1.83769
532 1 20.4489 17.3019 11.0072 1.83862
533 1 1.57334 20.4414 11.0074 1.8388
526 1 1.5732 17.2989 11.0072 1.83787
519 1 1.57185 14.1524 11.0073 1.83226
