ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
567 1 9.43475 15.726 12.5806 1.84125
568 1 11.0081 17.298 14.1512 1.82843
569 1 12.5814 15.726 12.5806 1.84127
570 1 14.1532 17.2977 14.1518 1.82885
571 1 15.7216 15.7216 12.5765 1.81735
572 1 17.2967 17.2967 14.1505 1.82447
573 1 18.869 15.7247 12.5787 1.82674
574 1 20.4423 17.2975 14.1512 1.82681
575 1 0.00113923 18.87 12.579 1.82693
576 1 1.5737 20.4425 14.1513 1.82691
577 1 3.1464 18.8698 12.5789 1.82687
578 1 4.7187 20.4423 14.1512 1.82681
579 1 6.29145 18.869 12.5787 1.82673
580 1 7.86305 20.4426 14.1516 1.82768
581 1 9.43523 18.8706 12.5793 1.82835
582 1 11.0081 20.4427 14.1515 1.82747
583 1 12.5809 18.8706 12.5793 1.82835
584 1 14.1531 20.4426 14.1516 1.82768
585 1 15.7247 18.869 12.5787 1.82675
586 1 17.2975 20.4423 14.1512 1.82681
587 1 18.8698 18.8698 12.5789 1.82688
588 1 20.4425 20.4425 14.1513 1.82692
682 1 14.1529 20.4426 20.4412 1.82728
681 1 12.5805 18.8701 18.8687 1.82731
591 1 7.86438 11.0081 17.2951 1.825
592 1 11.0081 11.0081 17.3042 1.82501
593 1 14.1518 11.0081 17.2951 1.825
680 1 11.0081 20.4426 20.4412 1.82732
679 1 9.43568 18.8701 18.8687 1.82731
596 1 0.00113359 12.5806 15.7239 1.82739
597 1 1.5736 14.153 17.2963 1.82734
598 1 3.14602 12.5805 15.7239 1.82746
599 1 4.71853 14.1529 17.2963 1.82722
600 1 6.29097 12.5802 15.7237 1.82697
601 1 7.86333 14.1529 17.296 1.82765
602 1 9.43466 12.5815 15.7208 1.80124
603 1 11.0081 14.1518 17.2951 1.825
604 1 12.5815 12.5815 15.7209 1.80131
605 1 14.1529 14.1529 17.296 1.82765
606 1 15.7252 12.5802 15.7237 1.82699
607 1 17.2976 14.1529 17.2963 1.82723
608 1 18.8701 12.5805 15.7239 1.82745
609 1 20.4426 14.153 17.2963 1.82734
610 1 0.00113632 15.7255 15.7239 1.82747
611 1 1.57363 17.2978 17.2962 1.82735
612 1 3.14612 15.7254 15.7239 1.82776
613 1 4.71864 17.2975 17.296 1.8271
614 1 6.29137 15.7248 15.7232 1.82758
615 1 7.86327 17.2976 17.2963 1.82722
616 1 9.43593 15.7252 15.7237 1.82698
617 1 11.0081 17.2976 17.2962 1.82764
618 1 12.5802 15.7252 15.7237 1.82697
619 1 14.1529 17.2977 17.2963 1.82722
620 1 15.7248 15.7248 15.7232 1.82763
621 1 17.2975 17.2976 17.296 1.82712
622 1 18.8701 15.7254 15.7239 1.82775
623 1 20.4425 17.2978 17.2962 1.82735
624 1 0.00113972 18.87 15.7236 1.82679
625 1 1.57363 20.4426 17.296 1.82677
626 1 3.14629 18.8699 15.7235 1.82637
627 1 4.71838 20.4426 17.2962 1.82735
628 1 6.29078 18.8701 15.7238 1.82775
629 1 7.8632 20.4426 17.2963 1.82734
630 1 9.43567 18.8702 15.7239 1.82745
631 1 11.0081 20.4426 17.2963 1.82739
632 1 12.5805 18.8702 15.7239 1.82745
633 1 14.153 20.4426 17.2963 1.82734
634 1 15.7254 18.8701 15.7239 1.82776
635 1 17.2978 20.4426 17.2962 1.82735
636 1 18.8699 18.8699 15.7235 1.82637
637 1 20.4426 20.4426 17.296 1.82677
638 1 1.57358 11.0081 20.4412 1.82732
639 1 4.71845 11.0081 20.4412 1.82729
678 1 7.86323 20.4426 20.4412 1.82728
677 1 6.29081 18.8701 18.8687 1.82728
676 1 4.71837 20.4426 20.4412 1.82723
675 1 3.14605 18.8701 18.8686 1.82711
674 1 1.57358 20.4426 20.4411 1.82707
645 1 0.00113744 12.5805 18.8688 1.82733
646 1 1.57358 14.153 20.4412 1.82728
647 1 3.14605 12.5805 18.8687 1.82731
648 1 4.71844 14.1529 20.4412 1.82713
649 1 6.29097 12.5803 18.8685 1.82666
650 1 7.863 14.1532 20.4412 1.82801
651 1 9.43499 12.5812 18.8691 1.82965
652 1 11.0081 14.1529 20.441 1.82758
653 1 12.5812 12.5812 18.8691 1.82964
654 1 14.1532 14.1532 20.4412 1.82801
655 1 15.7252 12.5803 18.8685 1.82666
656 1 17.2977 14.1529 20.4412 1.82713
657 1 18.8701 12.5805 18.8687 1.82731
658 1 20.4426 14.153 20.4412 1.82728
659 1 0.00113871 15.7254 18.8687 1.82728
660 1 1.57357 17.2978 20.4412 1.82723
661 1 3.14603 15.7254 18.8687 1.82728
662 1 4.71843 17.2978 20.4411 1.82733
663 1 6.2909 15.7253 18.8686 1.82751
351 1 0.00113837 12.5805 22.0137 1.8273
353 1 3.146 12.5805 22.0137 1.8273
355 1 6.29085 12.5805 22.0137 1.82726
365 1 0.0011392 15.7254 22.0137 1.82725
385 1 9.43567 18.8702 22.0137 1.8273
357 1 9.4354 12.5808 22.0137 1.82781
359 1 12.5808 12.5808 22.0137 1.82781
361 1 15.7253 12.5805 22.0137 1.82727
363 1 18.8702 12.5805 22.0137 1.8273
371 1 9.4357 15.7253 22.0137 1.82726
373 1 12.5805 15.7253 22.0137 1.82727
375 1 15.7255 15.7255 22.0137 1.82768
377 1 18.8702 15.7254 22.0137 1.8272
379 1 0.00114032 18.8702 22.0137 1.8272
383 1 6.29082 18.8702 22.0137 1.8272
391 1 18.8702 18.8702 22.0137 1.82719
367 1 3.146 15.7254 22.0137 1.8272
