ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
554 1 10.9651 14.1589 14.1814 1.57308
555 1 12.9095 13.0304 12.7161 3.74751
556 1 14.2886 14.2738 14.3139 2.34145
557 1 15.7362 12.6222 12.603 1.74183
558 1 17.3301 14.1693 14.1725 1.82847
559 1 18.877 12.5819 12.5836 1.82021
560 1 20.4524 14.1545 14.1567 1.83106
561 1 0.00362357 15.7264 12.5817 1.83531
562 1 1.57366 17.2991 14.1548 1.83714
563 1 3.14066 15.7273 12.5805 1.83495
564 1 4.71267 17.3018 14.1552 1.83784
565 1 6.27705 15.7352 12.5803 1.84512
566 1 7.85707 17.3092 14.1568 1.82264
567 1 9.42927 15.7282 12.5831 1.75845
568 1 11.0071 17.3034 14.1597 1.81584
569 1 12.6065 15.752 12.5986 1.7391
570 1 14.1702 17.3268 14.1725 1.82453
571 1 15.7442 15.746 12.5853 1.85067
572 1 17.3137 17.3119 14.1604 1.83995
573 1 18.8812 15.7317 12.5839 1.83441
574 1 20.4501 17.3017 14.1565 1.83782
575 1 0.00325836 18.8708 12.5815 1.83767
576 1 1.57404 20.4419 14.1543 1.83784
577 1 3.14394 18.8706 12.581 1.83695
578 1 4.71653 20.4425 14.1541 1.83656
579 1 6.28683 18.8733 12.5811 1.83479
580 1 7.86228 20.444 14.1541 1.83146
581 1 9.43573 18.8715 12.5826 1.8271
582 1 11.0086 20.4447 14.1556 1.83133
583 1 12.584 18.8766 12.5856 1.82225
584 1 14.1562 20.45 14.1574 1.83152
585 1 15.7332 18.8792 12.584 1.83343
586 1 17.3038 20.4473 14.1566 1.83748
587 1 18.8769 18.8744 12.5823 1.83864
588 1 20.4466 20.4435 14.1553 1.83848
663 1 6.28005 15.7345 18.8838 1.85168
662 1 4.71385 17.301 20.4485 1.8435
682 1 14.1534 20.4445 20.448 1.83751
681 1 12.5808 18.8759 18.8787 1.83828
680 1 11.0074 20.4437 20.4465 1.83707
679 1 9.43385 18.8744 18.8764 1.83804
678 1 7.86202 20.443 20.4453 1.83759
596 1 0.00527623 12.5794 15.7292 1.83405
597 1 1.57271 14.1532 17.3025 1.83666
598 1 3.13882 12.5792 15.7287 1.83102
599 1 4.70621 14.1576 17.307 1.84175
600 1 6.2621 12.5863 15.7416 1.84367
601 1 7.83736 14.1756 17.3288 1.87764
602 1 9.36234 12.6403 15.7782 1.95043
603 1 11.0077 14.1616 17.314 1.81762
604 1 12.634 12.6263 15.7581 1.70089
605 1 14.1779 14.1765 17.3362 1.84974
606 1 15.7745 12.5896 15.7696 1.90384
607 1 17.3216 14.1632 17.3224 1.85593
608 1 18.8884 12.5817 15.7365 1.83203
609 1 20.4523 14.1547 17.3065 1.83851
610 1 0.00645809 15.7271 15.7296 1.83545
611 1 1.574 17.2998 17.3023 1.83824
612 1 3.14081 15.7275 15.7289 1.83396
613 1 4.71065 17.3049 17.306 1.84762
614 1 6.26992 15.7436 15.7429 1.86827
615 1 7.85622 17.3087 17.308 1.84022
616 1 9.42414 15.7488 15.7439 1.83905
617 1 11.0061 17.3085 17.3106 1.84206
618 1 12.5764 15.7501 15.7482 1.84171
619 1 14.1585 17.3134 17.3157 1.83761
620 1 15.7846 15.7832 15.7858 1.99317
621 1 17.3216 17.3206 17.3238 1.88351
622 1 18.8917 15.7358 15.7389 1.83966
623 1 20.4525 17.3034 17.3066 1.84211
624 1 0.00456253 18.8719 15.7287 1.83869
625 1 1.57437 20.4427 17.3006 1.83912
626 1 3.14451 18.8716 15.7279 1.83794
627 1 4.71662 20.4437 17.3006 1.83772
628 1 6.28698 18.8756 15.7292 1.83479
629 1 7.86196 20.4452 17.3008 1.83481
630 1 9.43458 18.877 15.7304 1.83
631 1 11.0077 20.4465 17.3027 1.83531
632 1 12.5813 18.8797 15.7336 1.82995
633 1 14.1546 20.4485 17.3045 1.83562
634 1 15.7367 18.889 15.7386 1.83909
635 1 17.3045 20.4503 17.3064 1.84155
636 1 18.8793 18.8772 15.732 1.84036
637 1 20.4471 20.4447 17.3026 1.84041
661 1 3.14168 15.7277 18.8761 1.84061
660 1 1.57289 17.2988 20.4471 1.84077
659 1 0.00430269 15.7268 18.8765 1.83952
677 1 6.28741 18.8743 18.8755 1.83953
676 1 4.71682 20.4427 20.4452 1.83969
675 1 3.14388 18.8725 18.8748 1.84232
674 1 1.57354 20.4425 20.4459 1.84235
645 1 0.00351574 12.5793 18.8759 1.83858
646 1 1.57232 14.1524 20.4468 1.83885
647 1 3.14145 12.5796 18.8752 1.83815
648 1 4.71302 14.1537 20.448 1.83895
649 1 6.28071 12.5817 18.881 1.8383
650 1 7.85768 14.1559 20.4528 1.83488
651 1 9.4284 12.5856 18.8874 1.82194
652 1 11.0079 14.1549 20.4508 1.83054
653 1 12.5861 12.5854 18.8836 1.81637
654 1 14.1567 14.156 20.4571 1.83192
655 1 15.7363 12.5822 18.889 1.8307
656 1 17.3042 14.1545 20.4555 1.83791
657 1 18.8795 12.5803 18.8817 1.84124
537 1 14.1548 20.4449 11.0093 1.83025
536 1 11.0086 20.4415 11.0095 1.83024
535 1 7.86206 20.4418 11.0084 1.8312
593 1 14.1668 11.0084 17.3159 1.80925
545 1 17.3202 11.0081 14.1594 1.80881
209 1 18.8738 22.0135 12.5816 1.83772
539 1 20.4451 20.4418 11.0082 1.83816
538 1 17.3018 20.4439 11.0085 1.83649
534 1 4.71577 20.4411 11.0077 1.83672
532 1 20.4468 17.2995 11.0085 1.83653
531 1 17.308 17.3056 11.0081 1.83657
533 1 1.57295 20.4407 11.008 1.83774
526 1 1.57201 17.2981 11.0078 1.8369
519 1 1.57067 14.1517 11.0077 1.83212
522 1 10.9826 14.1549 11.0095 1.79282
