ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
563 1 3.14466 15.723 12.5804 1.8292
564 1 4.71659 17.296 14.153 1.82937
565 1 6.28932 15.7239 12.5803 1.8266
566 1 7.86019 17.3006 14.1548 1.83092
567 1 9.43463 15.7337 12.5849 1.79049
568 1 11.0077 17.3045 14.1572 1.83018
569 1 12.5832 15.7373 12.587 1.75681
570 1 14.1565 17.3045 14.1578 1.83037
571 1 15.7293 15.7279 12.5838 1.83243
572 1 17.3003 17.2982 14.1551 1.83169
573 1 18.8715 15.724 12.5817 1.82963
574 1 20.4433 17.2959 14.1537 1.83104
575 1 0.000631698 18.8673 12.5808 1.83124
576 1 1.57249 20.4394 14.1531 1.83159
577 1 3.14451 18.8673 12.5805 1.83077
578 1 4.71648 20.4397 14.1531 1.8311
579 1 6.28886 18.8685 12.5805 1.82988
580 1 7.86129 20.442 14.1537 1.83091
581 1 9.43385 18.8726 12.5819 1.83059
582 1 11.0073 20.4442 14.1542 1.83102
583 1 12.581 18.8738 12.5826 1.83085
584 1 14.1535 20.4434 14.1546 1.83113
585 1 15.7267 18.8705 12.5818 1.83104
586 1 17.2988 20.441 14.1541 1.83178
587 1 18.8708 18.8682 12.5812 1.8312
588 1 20.4427 20.4397 14.1535 1.83176
674 1 1.57221 20.4406 20.4433 1.83334
673 1 0.000861697 18.8685 18.8711 1.8325
591 1 7.85651 11.0078 17.3084 1.82725
592 1 11.0076 11.0111 17.3032 1.81879
680 1 11.007 20.443 20.4443 1.83217
672 1 20.4433 17.297 20.4446 1.83363
671 1 18.8735 15.726 18.8741 1.83453
596 1 0.00138298 12.5782 15.7261 1.82951
597 1 1.57201 14.1514 17.2988 1.83052
598 1 3.1427 12.5785 15.7261 1.82701
599 1 4.71192 14.1548 17.3017 1.83481
600 1 6.27767 12.586 15.7345 1.83748
601 1 7.84967 14.1659 17.3131 1.86053
602 1 9.40121 12.6221 15.7626 1.87322
603 1 11.0069 14.1656 17.3146 1.84444
604 1 12.6192 12.6243 15.7811 1.87122
605 1 14.1691 14.1693 17.321 1.86593
606 1 15.7418 12.587 15.7411 1.84133
607 1 17.3057 14.1561 17.3055 1.83685
608 1 18.8747 12.579 15.7285 1.82829
609 1 20.4447 14.1518 17.2999 1.83106
610 1 0.0014395 15.7234 15.726 1.83055
611 1 1.57262 17.2961 17.2983 1.83119
612 1 3.14432 15.7236 15.7255 1.82916
613 1 4.71539 17.298 17.2992 1.83182
614 1 6.28649 15.7279 15.7279 1.83035
615 1 7.85911 17.3027 17.3023 1.83353
616 1 9.431 15.7382 15.7339 1.829
617 1 11.0072 17.3041 17.304 1.83324
618 1 12.5838 15.7393 15.7364 1.82743
619 1 14.1561 17.3042 17.3045 1.8335
620 1 15.7343 15.7337 15.7353 1.84416
621 1 17.3018 17.3004 17.3025 1.8365
622 1 18.8734 15.7251 15.7277 1.83058
623 1 20.4439 17.2967 17.2993 1.83193
624 1 0.000987464 18.8679 15.7259 1.83161
625 1 1.57252 20.44 17.2983 1.83213
626 1 3.14451 18.868 15.7256 1.83108
627 1 4.71633 20.4409 17.2986 1.83195
628 1 6.28837 18.8703 15.7265 1.83142
629 1 7.86132 20.4432 17.2992 1.8315
630 1 9.43393 18.8738 15.7279 1.83046
631 1 11.0072 20.4442 17.3 1.83156
632 1 12.5808 18.8746 15.7289 1.83095
633 1 14.1533 20.4439 17.3002 1.83183
634 1 15.7276 18.8726 15.7286 1.83259
635 1 17.299 20.442 17.2999 1.83281
636 1 18.8715 18.8691 15.7268 1.83201
637 1 20.4429 20.4404 17.2988 1.83247
526 1 1.57229 17.295 11.0082 1.83053
527 1 4.71649 17.2955 11.008 1.82939
679 1 9.43379 18.8725 18.8732 1.83282
678 1 7.86138 20.4425 20.4438 1.83245
677 1 6.28789 18.8712 18.8722 1.83327
670 1 17.3003 17.2993 20.4469 1.83653
531 1 17.2987 17.2968 11.0091 1.83061
645 1 0.00101261 12.5787 18.8718 1.83194
646 1 1.57194 14.1515 20.4437 1.83233
647 1 3.1431 12.5791 18.8719 1.83209
648 1 4.71496 14.1525 20.4446 1.83248
649 1 6.28602 12.5808 18.8751 1.83192
650 1 7.85956 14.1544 20.4475 1.8315
651 1 9.43279 12.5836 18.8805 1.82219
652 1 11.0069 14.1558 20.4495 1.83259
653 1 12.5828 12.584 18.8856 1.82217
654 1 14.1555 14.1553 20.451 1.83242
655 1 15.7306 12.5813 18.8795 1.83392
656 1 17.3004 14.1531 20.4474 1.83343
657 1 18.8731 12.5794 18.874 1.83286
658 1 20.4433 14.1517 20.4447 1.83256
659 1 0.00104417 15.7242 18.8716 1.8321
660 1 1.57193 17.2967 20.4437 1.83332
661 1 3.14275 15.7252 18.8721 1.83353
662 1 4.71496 17.2983 20.4446 1.8352
663 1 6.28454 15.7293 18.8758 1.84084
664 1 7.86036 17.2994 20.4455 1.8337
665 1 9.43246 15.7305 18.8772 1.83588
666 1 11.007 17.3001 20.4465 1.83291
667 1 12.582 15.731 18.8789 1.83569
668 1 14.154 17.3 20.4471 1.83378
669 1 15.7321 15.7314 18.88 1.84385
532 1 20.4424 17.2953 11.0086 1.83069
534 1 4.71628 20.4392 11.0078 1.83111
539 1 20.4423 20.4393 11.0082 1.83161
538 1 17.2982 20.4401 11.0084 1.83148
537 1 14.153 20.4418 11.0085 1.83045
536 1 11.0071 20.4437 11.0082 1.82997
535 1 7.8614 20.4407 11.0079 1.83029
533 1 1.57216 20.439 11.008 1.83152
