ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
685
ITEM: BOX BOUNDS pp pp pp
587 1 18.8666 18.8666 12.579 1.82413
588 1 20.4403 20.4403 14.1513 1.82417
589 1 1.57277 11.0073 17.2959 1.82485
679 1 9.43545 18.8672 18.8672 1.82339
591 1 7.86614 11.0082 17.2922 1.82494
678 1 7.8629 20.4409 20.4409 1.8241
677 1 6.29109 18.8677 18.8677 1.82309
594 1 17.2918 11.008 17.2918 1.82048
595 1 20.4394 11.0073 17.2949 1.82403
596 1 22.0129 12.5792 15.7232 1.82528
597 1 1.57244 14.1513 17.2957 1.82455
598 1 3.1468 12.5792 15.7232 1.82507
599 1 4.71933 14.1509 17.295 1.82369
600 1 6.29527 12.5782 15.7201 1.82218
601 1 7.86464 14.1499 17.2924 1.82586
602 1 9.43909 12.5799 15.7114 1.87157
603 1 11.0049 14.149 17.2882 1.84503
604 1 12.5749 12.5749 15.7473 1.84292
605 1 14.1491 14.1491 17.2864 1.84507
606 1 15.7095 12.5761 15.7095 1.82266
607 1 17.291 14.1486 17.291 1.81864
608 1 18.8634 12.5783 15.7203 1.82377
609 1 20.4389 14.1507 17.2946 1.82352
610 1 22.0126 15.7235 15.7235 1.82535
611 1 1.57235 17.2958 17.2958 1.82458
612 1 3.14612 15.7235 15.7235 1.82575
613 1 4.71926 17.2949 17.2949 1.82298
614 1 6.29465 15.7203 15.7203 1.82126
615 1 7.86503 17.2931 17.2931 1.82059
616 1 9.44115 15.7147 15.7147 1.82546
617 1 11.008 17.2918 17.2918 1.82048
618 1 12.5761 15.7095 15.7095 1.82266
619 1 14.1486 17.291 17.291 1.81864
620 1 15.7102 15.7102 15.7102 1.81395
621 1 17.291 17.291 17.291 1.81643
622 1 18.864 15.7214 15.7214 1.82539
623 1 20.4391 17.2949 17.2949 1.82391
624 1 22.0129 18.8679 15.7235 1.82384
625 1 1.57242 20.441 17.2961 1.82392
626 1 3.1455 18.8682 15.7236 1.82415
627 1 4.71816 20.4409 17.296 1.82425
628 1 6.2912 18.8673 15.7231 1.82463
629 1 7.86308 20.4404 17.2956 1.8247
630 1 9.43539 18.8658 15.7224 1.8262
631 1 11.0073 20.4394 17.2949 1.82403
632 1 12.5783 18.8634 15.7203 1.82377
633 1 14.1507 20.4389 17.2946 1.82352
634 1 15.7214 18.864 15.7214 1.82539
635 1 17.2949 20.4391 17.2949 1.82391
636 1 18.8664 18.8664 15.7225 1.82258
637 1 20.4403 20.4403 17.2957 1.82353
638 1 1.57269 11.0073 20.4412 1.82461
639 1 4.71839 11.0074 20.4414 1.82486
640 1 7.86319 11.0075 20.441 1.8258
676 1 4.71804 20.4411 20.4411 1.82368
675 1 3.14551 18.8683 18.8683 1.82357
643 1 17.2949 11.0073 20.4394 1.82403
644 1 20.4406 11.0073 20.4406 1.82439
645 1 22.0132 12.5793 18.8681 1.8244
646 1 1.57249 14.1516 20.441 1.82444
647 1 3.14563 12.5794 18.8684 1.8248
648 1 4.71827 14.1515 20.441 1.8246
649 1 6.29143 12.5791 18.8674 1.82501
650 1 7.86293 14.1514 20.4405 1.82565
651 1 9.4354 12.5795 18.8664 1.8287
652 1 11.0066 14.1513 20.4399 1.82729
653 1 12.5788 12.5788 18.8702 1.82538
654 1 14.1513 14.1513 20.439 1.82712
655 1 15.7203 12.5783 18.8634 1.82377
656 1 17.2946 14.1507 20.4389 1.82352
657 1 18.8666 12.579 18.8666 1.82413
658 1 20.4403 14.1513 20.4403 1.82417
659 1 22.0129 15.7235 18.8679 1.82384
660 1 1.57242 17.2961 20.441 1.82392
661 1 3.1455 15.7236 18.8682 1.82415
662 1 4.71816 17.296 20.4409 1.82425
663 1 6.2912 15.7231 18.8673 1.82463
664 1 7.86308 17.2956 20.4404 1.8247
665 1 9.43539 15.7224 18.8658 1.8262
666 1 11.0073 17.2949 20.4394 1.82403
667 1 12.5783 15.7203 18.8634 1.82377
668 1 14.1507 17.2946 20.4389 1.82352
669 1 15.7214 15.7214 18.864 1.82539
670 1 17.2949 17.2949 20.4391 1.82391
671 1 18.8664 15.7225 18.8664 1.82258
672 1 20.4403 17.2957 20.4403 1.82353
673 1 22.0131 18.8681 18.8681 1.82363
674 1 1.57253 20.4411 20.4411 1.82343
197 1 22.0137 22.0137 12.5795 1.82447
385 1 9.43517 18.8683 22.0135 1.82433
9 1 12.5795 22.0137 22.0137 1.82447
11 1 15.7239 22.0136 22.0136 1.82416
207 1 15.7232 22.0129 12.5792 1.82528
209 1 18.8681 22.0132 12.5793 1.8244
246 1 22.0136 22.0136 15.7239 1.82416
13 1 18.8686 22.0136 22.0136 1.82368
383 1 6.29054 18.8686 22.0138 1.82425
252 1 9.43503 22.0137 15.7237 1.82548
254 1 12.5792 22.0129 15.7232 1.82528
256 1 15.7235 22.0126 15.7235 1.82535
351 1 22.0137 12.5795 22.0137 1.82447
590 1 4.71959 11.0076 17.2952 1.82502
1 1 22.0138 22.0138 22.0138 1.82311
391 1 18.8681 18.8681 22.0131 1.82363
361 1 15.7232 12.5792 22.0129 1.82528
363 1 18.8681 12.5793 22.0132 1.8244
365 1 22.0136 15.7239 22.0136 1.82416
389 1 15.7235 18.8679 22.0129 1.82384
387 1 12.5793 18.8681 22.0132 1.8244
371 1 9.43503 15.7237 22.0137 1.82548
373 1 12.5792 15.7232 22.0129 1.82528
375 1 15.7235 15.7235 22.0126 1.82535
377 1 18.8679 15.7235 22.0129 1.82384
379 1 22.0136 18.8686 22.0136 1.82368
