ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
579 1 6.28736 18.8713 12.5804 1.83045
580 1 7.85984 20.4445 14.1546 1.83246
581 1 9.43211 18.877 12.5827 1.8313
582 1 11.007 20.4449 14.1546 1.83194
583 1 12.5818 18.877 12.5827 1.8313
584 1 14.1541 20.4445 14.1546 1.83246
585 1 15.7265 18.8713 12.5804 1.83045
586 1 17.2985 20.442 14.1532 1.83174
587 1 18.8705 18.8697 12.5801 1.83133
588 1 20.4422 20.4413 14.1527 1.83196
526 1 1.57156 17.2974 11.0073 1.83093
678 1 7.86148 20.4431 20.4425 1.83206
677 1 6.28816 18.8712 18.8713 1.83268
676 1 4.71631 20.4426 20.4424 1.83266
675 1 3.1433 18.8704 18.8708 1.83415
674 1 1.57186 20.442 20.4422 1.83364
381 1 3.14374 18.8701 22.0138 1.83319
596 1 22.0139 12.5796 15.7259 1.83111
597 1 1.57165 14.1521 17.2982 1.83125
598 1 3.14303 12.5796 15.7263 1.83058
599 1 4.71521 14.1524 17.2992 1.82925
600 1 6.28761 12.5787 15.7275 1.82407
601 1 7.85816 14.156 17.3052 1.83081
602 1 9.4306 12.5857 15.7386 1.83753
603 1 11.007 14.1557 17.3034 1.8313
604 1 12.5833 12.5857 15.7386 1.83753
605 1 14.1557 14.156 17.3052 1.83081
606 1 15.7263 12.5787 15.7275 1.82407
607 1 17.2987 14.1524 17.2992 1.82925
608 1 18.8709 12.5796 15.7263 1.83058
609 1 20.4423 14.1521 17.2982 1.83125
610 1 22.0139 15.7252 15.726 1.83162
611 1 1.57124 17.2977 17.2985 1.8328
612 1 3.14149 15.7264 15.7272 1.83259
613 1 4.71365 17.2999 17.3006 1.83756
614 1 6.28087 15.733 15.7339 1.85053
615 1 7.85999 17.3007 17.3013 1.83265
616 1 9.43275 15.7318 15.7329 1.8331
617 1 11.007 17.3011 17.3014 1.83271
618 1 12.5811 15.7318 15.7329 1.8331
619 1 14.1539 17.3007 17.3013 1.83265
620 1 15.733 15.733 15.7339 1.85053
621 1 17.3003 17.2999 17.3006 1.83756
622 1 18.8724 15.7264 15.7272 1.83259
623 1 20.4427 17.2977 17.2985 1.8328
624 1 22.0139 18.8695 15.7254 1.832
625 1 1.57168 20.4418 17.298 1.83265
626 1 3.14308 18.8702 15.7259 1.83197
627 1 4.7153 20.4429 17.299 1.83378
628 1 6.28614 18.8734 15.7283 1.83521
629 1 7.86094 20.4436 17.2993 1.83245
630 1 9.43339 18.8738 15.7284 1.83288
631 1 11.007 20.444 17.2993 1.83211
632 1 12.5805 18.8738 15.7284 1.83288
633 1 14.153 20.4436 17.2993 1.83245
634 1 15.7278 18.8734 15.7283 1.83521
635 1 17.2986 20.4429 17.299 1.83378
636 1 18.8708 18.8702 15.7259 1.83197
637 1 20.4422 20.4418 17.298 1.83265
673 1 22.0139 18.8697 18.8703 1.83311
672 1 20.4421 17.2971 20.4421 1.83214
671 1 18.8704 15.7248 18.8705 1.8313
670 1 17.2983 17.2982 20.4427 1.83298
669 1 15.7268 15.7267 18.8728 1.83301
668 1 14.1528 17.2987 20.4428 1.83205
667 1 12.5801 15.727 18.8728 1.83167
645 1 22.0139 12.5793 18.87 1.83133
646 1 1.57195 14.1518 20.4419 1.83146
647 1 3.14387 12.5793 18.8702 1.83096
648 1 4.71611 14.152 20.4421 1.83088
649 1 6.28837 12.5792 18.8707 1.82973
650 1 7.86081 14.1529 20.4431 1.83056
651 1 9.4336 12.5801 18.8729 1.82841
652 1 11.007 14.1531 20.4428 1.83055
653 1 12.5803 12.5801 18.8729 1.82841
654 1 14.1531 14.1529 20.4431 1.83056
655 1 15.7255 12.5792 18.8707 1.82973
656 1 17.2978 14.152 20.4421 1.83088
657 1 18.87 12.5793 18.8702 1.83096
658 1 20.442 14.1518 20.4419 1.83146
659 1 22.0139 15.7245 18.8701 1.83168
660 1 1.57181 17.2971 20.4421 1.83214
661 1 3.14353 15.7248 18.8705 1.8313
662 1 4.71557 17.2982 20.4427 1.83298
663 1 6.28706 15.7267 18.8728 1.83301
351 1 22.0139 12.5792 22.0136 1.83144
353 1 3.14403 12.5792 22.0136 1.83116
357 1 9.43389 12.5796 22.0128 1.82989
359 1 12.58 12.5796 22.0128 1.82989
363 1 18.8699 12.5792 22.0136 1.83116
367 1 3.14386 15.7246 22.0136 1.83157
369 1 6.28808 15.7256 22.0134 1.83183
371 1 9.43393 15.726 22.0133 1.83139
373 1 12.58 15.726 22.0133 1.83139
375 1 15.7258 15.7256 22.0134 1.83183
377 1 18.87 15.7246 22.0136 1.83157
379 1 22.0139 18.8695 22.0138 1.83285
383 1 6.28864 18.8707 22.0138 1.83232
203 1 9.4333 22.0139 12.581 1.83172
199 1 3.1434 22.0128 12.5801 1.83201
209 1 18.8705 22.0128 12.5801 1.83201
246 1 22.0139 22.0133 15.7254 1.83245
295 1 22.0139 22.0138 18.8701 1.83322
532 1 20.4423 17.2974 11.0073 1.83093
533 1 1.57171 20.4411 11.0072 1.83171
365 1 22.0139 15.7244 22.0137 1.83182
361 1 15.7253 12.5792 22.0133 1.83034
539 1 20.4422 20.4411 11.0072 1.83171
355 1 6.28861 12.5792 22.0133 1.83034
537 1 14.1537 20.4427 11.0072 1.83146
536 1 11.007 20.4456 11.0074 1.83046
535 1 7.86023 20.4427 11.0072 1.83146
530 1 14.154 17.3008 11.0076 1.82829
528 1 7.85989 17.3008 11.0076 1.82829
