ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
571 1 15.72 15.72 12.5775 1.81515
572 1 17.2951 17.2954 14.152 1.82372
573 1 18.8676 15.7237 12.5803 1.82663
574 1 20.4409 17.2964 14.1528 1.82628
575 1 22.0137 18.869 12.5806 1.82638
576 1 1.57241 20.4415 14.153 1.82629
577 1 3.14515 18.8688 12.5806 1.82646
578 1 4.71746 20.4412 14.1529 1.82627
579 1 6.29021 18.868 12.5803 1.82596
580 1 7.86176 20.4413 14.1533 1.82784
581 1 9.43361 18.8694 12.5815 1.83051
582 1 11.0068 20.4413 14.153 1.82738
583 1 12.5802 18.8699 12.5814 1.82985
584 1 14.1519 20.4416 14.1534 1.82785
585 1 15.7233 18.8678 12.5802 1.82618
586 1 17.296 20.4412 14.1528 1.82619
587 1 18.8684 18.8688 12.5805 1.82643
588 1 20.4411 20.4415 14.153 1.82629
680 1 11.0068 20.4414 20.4427 1.8263
679 1 9.43455 18.8686 18.8699 1.82632
591 1 7.86453 11.0073 17.2941 1.82462
592 1 11.0069 11.007 17.3047 1.82643
678 1 7.86215 20.4414 20.4427 1.82622
677 1 6.28997 18.8686 18.87 1.82607
676 1 4.7174 20.4414 20.4427 1.82603
596 1 22.0138 12.5795 15.7254 1.82682
597 1 1.5727 14.1517 17.2977 1.82636
598 1 3.14575 12.5793 15.725 1.82626
599 1 4.71836 14.1512 17.2969 1.82563
600 1 6.29197 12.5781 15.7229 1.8231
601 1 7.86345 14.1505 17.2949 1.8258
602 1 9.43549 12.5784 15.7164 1.81605
603 1 11.0067 14.1494 17.2941 1.82462
604 1 12.5794 12.5795 15.7194 1.80866
605 1 14.1507 14.1511 17.2956 1.82727
606 1 15.7211 12.5777 15.7221 1.82015
607 1 17.2952 14.1512 17.2968 1.82487
608 1 18.8679 12.5793 15.7249 1.82674
609 1 20.4409 14.1517 17.2977 1.82639
610 1 22.0138 15.7244 15.7255 1.82707
611 1 1.57268 17.2965 17.2977 1.82632
612 1 3.14572 15.7238 15.725 1.82676
613 1 4.71823 17.2957 17.297 1.82497
614 1 6.29223 15.7217 15.7228 1.8226
615 1 7.86266 17.2955 17.2969 1.82563
616 1 9.43581 15.7219 15.7229 1.8231
617 1 11.0068 17.2956 17.2969 1.8267
618 1 12.5777 15.722 15.723 1.82201
619 1 14.151 17.2957 17.297 1.82542
620 1 15.7216 15.7219 15.7228 1.82388
621 1 17.2954 17.2957 17.2969 1.82521
622 1 18.8682 15.7241 15.7253 1.82744
623 1 20.441 17.2966 17.2977 1.82655
624 1 22.0137 18.869 15.7253 1.82613
625 1 1.57241 20.4415 17.2978 1.82603
626 1 3.14515 18.8688 15.7252 1.82611
627 1 4.71744 20.4412 17.2977 1.82632
628 1 6.29008 18.8682 15.725 1.82676
629 1 7.86217 20.4412 17.2977 1.82636
630 1 9.43465 18.8682 15.725 1.82626
631 1 11.0068 20.4413 17.2976 1.82649
632 1 12.5789 18.8682 15.725 1.82624
633 1 14.1514 20.4413 17.2977 1.82633
634 1 15.7237 18.8685 15.7252 1.82741
635 1 17.2962 20.4414 17.2977 1.82654
636 1 18.8683 18.8687 15.7251 1.82567
637 1 20.4411 20.4415 17.2977 1.82594
675 1 3.14515 18.8688 18.87 1.82577
674 1 1.57242 20.4415 20.4427 1.82579
640 1 7.86253 11.0071 20.4419 1.82675
673 1 22.0137 18.869 18.8702 1.82605
672 1 20.4411 17.2965 20.4427 1.82601
671 1 18.8683 15.724 18.87 1.82592
669 1 15.7233 15.7237 18.8693 1.82652
645 1 22.0137 12.5795 18.8702 1.82634
646 1 1.57253 14.1518 20.4427 1.82622
647 1 3.1453 12.5794 18.8699 1.82632
648 1 4.71776 14.1516 20.4424 1.82598
649 1 6.29056 12.579 18.869 1.82542
650 1 7.8622 14.1517 20.4421 1.82715
651 1 9.43403 12.5799 18.869 1.82969
652 1 11.0068 14.1514 20.4419 1.82675
653 1 12.5798 12.58 18.8695 1.82932
654 1 14.1515 14.1519 20.4423 1.82726
655 1 15.723 12.579 18.8688 1.82556
656 1 17.2958 14.1516 20.4424 1.82597
657 1 18.8683 12.5794 18.8699 1.82631
658 1 20.441 14.1518 20.4427 1.82622
659 1 22.0138 15.7241 18.8702 1.82619
660 1 1.5725 17.2965 20.4427 1.82603
661 1 3.1453 15.7239 18.87 1.82607
662 1 4.71768 17.2962 20.4424 1.82598
663 1 6.29047 15.7234 18.8692 1.82593
664 1 7.86235 17.2961 20.4424 1.82598
665 1 9.43487 15.7233 18.869 1.82542
666 1 11.0068 17.2961 20.4424 1.82622
667 1 12.5787 15.7234 18.869 1.8254
538 1 17.296 20.4413 11.0083 1.82637
537 1 14.1516 20.4411 11.0083 1.82782
536 1 11.0068 20.443 11.0083 1.82629
534 1 4.71746 20.4413 11.0083 1.8265
532 1 20.4409 17.2964 11.0083 1.82643
531 1 17.2954 17.2957 11.0083 1.826
530 1 14.15 17.293 11.0083 1.82946
527 1 4.71814 17.2958 11.0083 1.82689
526 1 1.57262 17.2964 11.0083 1.8265
525 1 20.441 14.152 11.0083 1.82786
524 1 17.2936 14.1506 11.0083 1.83149
512 1 1.57086 11.0072 11.0083 1.82629
518 1 20.4423 11.0071 11.0083 1.82707
644 1 20.441 11.0071 20.4426 1.82629
638 1 1.57249 11.0071 20.4427 1.8263
688 2 11.1413 12.1188 11.0083 -0.328425
533 1 1.57241 20.4415 11.0083 1.8264
539 1 20.4411 20.4415 11.0083 1.82639
