ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
567 1 9.42823 15.7304 12.5804 1.82486
568 1 11.003 17.309 14.1566 1.82
569 1 12.5748 15.7202 12.5865 1.81547
570 1 14.1521 17.3067 14.1561 1.82081
571 1 15.7276 15.7314 12.5818 1.83389
572 1 17.2985 17.3003 14.1541 1.83219
573 1 18.8703 15.7262 12.5804 1.83064
574 1 20.4416 17.298 14.1526 1.83185
575 1 22.0128 18.8699 12.5795 1.8321
576 1 1.57134 20.4424 14.1521 1.83245
577 1 3.14218 18.8714 12.5795 1.83221
578 1 4.71501 20.444 14.1522 1.8321
579 1 6.28585 18.8735 12.5798 1.8319
580 1 7.8598 20.4456 14.1523 1.83066
581 1 9.43124 18.8738 12.5799 1.82946
582 1 11.0054 20.4461 14.1529 1.8293
583 1 12.5776 18.8708 12.5809 1.82874
584 1 14.1513 20.4436 14.1532 1.82956
585 1 15.7245 18.8713 12.5803 1.82987
586 1 17.2975 20.4415 14.1529 1.83212
587 1 18.8693 18.8696 12.5798 1.83161
588 1 20.4418 20.4413 14.1524 1.83247
662 1 4.713 17.3012 20.443 1.83563
590 1 4.71344 11.0093 17.2979 1.83066
681 1 12.5785 18.8751 18.8739 1.83362
592 1 11.0089 11.015 17.292 1.81573
680 1 11.0053 20.4455 20.4441 1.83285
679 1 9.43135 18.8757 18.8732 1.83428
678 1 7.85966 20.4458 20.4432 1.83341
596 1 22.0129 12.5802 15.7246 1.82992
597 1 1.57006 14.1536 17.2971 1.83095
598 1 3.14138 12.5815 15.7244 1.82909
599 1 4.71099 14.1563 17.2989 1.83211
600 1 6.27971 12.5857 15.7283 1.82649
601 1 7.84736 14.1676 17.3111 1.86011
602 1 9.40007 12.6193 15.7626 1.95143
603 1 11.0031 14.1685 17.3177 1.84119
604 1 12.6103 12.6293 15.7666 1.92716
605 1 14.1648 14.1702 17.3199 1.85752
606 1 15.7313 12.5813 15.7319 1.81733
607 1 17.3009 14.1551 17.302 1.8294
608 1 18.8701 12.579 15.7256 1.82514
609 1 20.4417 14.1528 17.2978 1.82995
610 1 22.0134 15.7256 15.7248 1.83091
611 1 1.57067 17.2986 17.2971 1.83186
612 1 3.14171 15.7266 15.7243 1.82995
613 1 4.71273 17.3012 17.2983 1.83241
614 1 6.28242 15.7309 15.7269 1.82954
615 1 7.85373 17.3083 17.3041 1.84232
616 1 9.41831 15.7487 15.7421 1.85827
617 1 11.0037 17.308 17.305 1.83661
618 1 12.5802 15.746 15.74 1.84146
619 1 14.1542 17.3068 17.3048 1.8366
620 1 15.7362 15.7395 15.7391 1.86038
621 1 17.3011 17.3028 17.3029 1.84098
622 1 18.8725 15.7273 15.7274 1.83209
623 1 20.4424 17.2986 17.2984 1.83296
624 1 22.0133 18.8702 15.7248 1.83248
625 1 1.57147 20.4427 17.2972 1.83294
626 1 3.14254 18.8714 15.7247 1.8324
627 1 4.71504 20.4445 17.2973 1.83227
628 1 6.28616 18.8739 15.7253 1.8315
629 1 7.85921 20.4472 17.2987 1.83228
630 1 9.43062 18.8783 15.7277 1.8305
631 1 11.0051 20.4469 17.2998 1.83254
632 1 12.5781 18.8774 15.7288 1.83113
633 1 14.1518 20.4453 17.3 1.83262
634 1 15.7256 18.8742 15.7277 1.83137
635 1 17.2979 20.4429 17.2994 1.83329
636 1 18.8701 18.8706 15.7259 1.83265
637 1 20.442 20.442 17.298 1.83328
677 1 6.28517 18.8752 18.872 1.83629
639 1 4.71451 11.0089 20.4414 1.83159
676 1 4.7147 20.445 20.4424 1.83439
675 1 3.14224 18.872 18.8698 1.83327
674 1 1.5711 20.4433 20.4419 1.83417
673 1 22.0134 18.8707 18.87 1.83335
672 1 20.4412 17.2985 20.443 1.83326
645 1 22.0131 12.5808 18.8698 1.83191
646 1 1.57021 14.1538 20.4416 1.83248
647 1 3.142 12.5816 18.8696 1.83184
648 1 4.71349 14.155 20.4422 1.83262
649 1 6.28513 12.583 18.872 1.8322
650 1 7.85796 14.1567 20.4458 1.83137
651 1 9.43146 12.5848 18.8784 1.82105
652 1 11.0053 14.1575 20.449 1.8311
653 1 12.5805 12.5851 18.8803 1.82019
654 1 14.1528 14.1563 20.4496 1.83047
655 1 15.7264 12.5813 18.8747 1.82974
656 1 17.2973 14.1538 20.445 1.83147
657 1 18.8704 12.5809 18.8717 1.83256
658 1 20.441 14.1534 20.4426 1.83241
659 1 22.0127 15.7259 18.8698 1.83186
660 1 1.57012 17.299 20.4419 1.83333
661 1 3.14104 15.7274 18.8701 1.83293
643 1 17.2979 11.0083 20.4446 1.83188
642 1 14.1525 11.0085 20.4451 1.82948
641 1 11.0061 11.0097 20.4425 1.82879
256 1 15.7252 22.0128 15.7264 1.8315
537 1 14.1507 20.4412 11.0078 1.82908
589 1 1.57114 11.0084 17.2971 1.83098
644 1 20.4416 11.0082 20.4426 1.83221
542 1 7.86224 11.0189 14.1616 1.81388
541 1 4.71447 11.0101 14.1512 1.82597
540 1 1.57095 11.0083 14.1516 1.83019
197 1 7.21596e-05 22.0132 12.5794 1.83267
638 1 1.57092 11.0084 20.4414 1.8321
246 1 0.000349373 22.0136 15.725 1.83302
207 1 15.7252 22.0116 12.5798 1.83108
209 1 18.8703 22.0118 12.5796 1.83269
351 1 22.0124 12.581 22.0137 1.83247
367 1 3.14159 15.7271 22.0134 1.83326
381 1 3.14202 18.8721 22.0138 1.83474
