ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
556 1 14.2978 14.2857 14.3272 2.38814
557 1 15.747 12.6271 12.6064 1.77573
558 1 17.3318 14.172 14.1748 1.83305
559 1 18.88 12.583 12.5836 1.82094
560 1 20.4529 14.1552 14.1574 1.83201
561 1 0.00466911 15.7268 12.5822 1.83555
562 1 1.5744 17.2991 14.1554 1.83701
563 1 3.14177 15.7265 12.5815 1.83516
564 1 4.71361 17.3005 14.1558 1.83674
565 1 6.27946 15.7311 12.5822 1.84283
566 1 7.85797 17.3057 14.1572 1.82093
567 1 9.43143 15.7165 12.587 1.76982
568 1 11.0061 17.3025 14.1603 1.81497
569 1 12.6099 15.7545 12.6019 1.73819
570 1 14.1715 17.3278 14.1745 1.82709
571 1 15.7472 15.7489 12.5867 1.85543
572 1 17.3158 17.3143 14.1609 1.84311
573 1 18.883 15.7329 12.5844 1.83459
574 1 20.4512 17.3025 14.1569 1.83823
575 1 0.00434012 18.871 12.5818 1.83749
576 1 1.57475 20.4417 14.1548 1.83738
577 1 3.14519 18.8699 12.5816 1.83616
578 1 4.7173 20.4418 14.1546 1.83564
579 1 6.2882 18.8712 12.582 1.83334
580 1 7.86262 20.443 14.1546 1.83069
581 1 9.43601 18.8688 12.5837 1.82727
582 1 11.0081 20.4445 14.156 1.83044
583 1 12.5845 18.8771 12.5866 1.82122
584 1 14.1561 20.4509 14.1579 1.83154
585 1 15.734 18.8806 12.5846 1.83324
586 1 17.3042 20.4486 14.1569 1.83772
587 1 18.878 18.8754 12.5824 1.83934
588 1 20.4472 20.444 14.1556 1.83847
680 1 11.007 20.4434 20.4466 1.83631
663 1 6.27908 15.7341 18.8848 1.8526
679 1 9.43332 18.8739 18.8767 1.83771
678 1 7.86184 20.4426 20.4458 1.83697
677 1 6.28713 18.8739 18.8763 1.8393
676 1 4.71677 20.4424 20.4461 1.83922
675 1 3.14393 18.8723 18.8756 1.84165
596 1 0.00370607 12.5799 15.7304 1.83583
597 1 1.57128 14.1535 17.304 1.83814
598 1 3.13578 12.5797 15.7311 1.8356
599 1 4.70477 14.157 17.3084 1.84184
600 1 6.25926 12.5841 15.7423 1.84318
601 1 7.83468 14.1748 17.3299 1.88216
602 1 9.35593 12.6349 15.7851 2.02854
603 1 11.006 14.1588 17.3109 1.81679
604 1 12.6151 12.6109 15.7373 1.76396
605 1 14.1724 14.1718 17.3217 1.83341
606 1 15.7679 12.5817 15.7611 1.89512
607 1 17.3183 14.1609 17.3198 1.85118
608 1 18.8869 12.582 15.7363 1.83431
609 1 20.4508 14.1547 17.307 1.83919
610 1 0.00654653 15.7275 15.7305 1.8359
611 1 1.57392 17.3 17.3033 1.83842
612 1 3.14035 15.7276 15.7302 1.83502
613 1 4.71069 17.3042 17.3065 1.84655
614 1 6.27008 15.7412 15.7429 1.86542
615 1 7.85532 17.308 17.3087 1.84066
616 1 9.42129 15.7466 15.7452 1.84151
617 1 11.0047 17.3076 17.3105 1.84253
618 1 12.5734 15.7498 15.7484 1.85524
619 1 14.1575 17.3132 17.3155 1.83886
620 1 15.7901 15.789 15.7896 2.01902
621 1 17.3229 17.3225 17.3256 1.88936
622 1 18.8932 15.7371 15.74 1.84099
623 1 20.4528 17.304 17.3076 1.84267
624 1 0.00509234 18.8723 15.7293 1.83864
625 1 1.57457 20.4427 17.3012 1.8387
626 1 3.14503 18.8713 15.7285 1.8373
627 1 4.71687 20.4434 17.301 1.83692
628 1 6.2874 18.8745 15.7295 1.83367
629 1 7.86171 20.4449 17.3013 1.8343
630 1 9.43403 18.8762 15.7309 1.8297
631 1 11.0071 20.4465 17.3028 1.83469
632 1 12.5807 18.8798 15.7339 1.82916
633 1 14.1539 20.4491 17.3047 1.83525
634 1 15.7372 18.8911 15.7394 1.83948
635 1 17.3043 20.4514 17.307 1.84163
636 1 18.88 18.8784 15.7328 1.84118
637 1 20.4472 20.4452 17.3033 1.84042
659 1 0.00328043 15.7268 18.8774 1.8396
662 1 4.71355 17.3006 20.4496 1.84331
661 1 3.14094 15.7276 18.8773 1.84057
674 1 1.57351 20.4424 20.4467 1.84172
673 1 0.00439474 18.8726 18.8767 1.84175
672 1 20.4458 17.2998 20.4505 1.84106
671 1 18.8795 15.7302 18.8835 1.84352
645 1 0.00160833 12.5792 18.8766 1.83863
646 1 1.57116 14.1523 20.4479 1.83874
647 1 3.13954 12.5794 18.8769 1.83884
648 1 4.71211 14.1534 20.4494 1.83921
649 1 6.27859 12.5812 18.8822 1.84041
650 1 7.85707 14.1549 20.453 1.83364
651 1 9.42731 12.583 18.8856 1.81796
652 1 11.0072 14.1536 20.4483 1.82854
653 1 12.5818 12.5827 18.8728 1.80795
654 1 14.154 14.1539 20.4511 1.82796
655 1 15.7314 12.581 18.8823 1.82397
656 1 17.3017 14.1532 20.4531 1.8353
657 1 18.8767 12.5797 18.8803 1.84009
658 1 20.4446 14.1525 20.4497 1.83848
641 1 11.0064 11.007 20.4421 1.82471
593 1 14.1585 11.0077 17.3021 1.80386
592 1 10.9971 11.0109 17.2957 1.79484
545 1 17.3238 11.0082 14.1587 1.81611
246 1 0.00326291 22.0136 15.7281 1.83849
539 1 20.446 20.4421 11.0083 1.83802
533 1 1.57412 20.4403 11.0084 1.8371
538 1 17.3023 20.4447 11.0086 1.83622
532 1 20.4482 17.3 11.0086 1.8364
531 1 17.3096 17.3072 11.008 1.83679
526 1 1.57362 17.2977 11.0084 1.83637
525 1 20.4495 14.1538 11.0088 1.83085
522 1 10.9851 14.1603 11.0102 1.94916
519 1 1.57207 14.1517 11.0083 1.83278
