ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
695
ITEM: BOX BOUNDS pp pp pp
555 1 12.8826 13.0206 12.6842 3.68381
556 1 14.28 14.2675 14.2882 2.19695
557 1 15.7524 12.6435 12.588 1.71276
558 1 17.3342 14.1753 14.1696 1.8396
559 1 18.8778 12.5829 12.5821 1.81155
560 1 20.4529 14.1561 14.1555 1.83106
561 1 0.0049238 15.7279 12.5809 1.8369
562 1 1.5737 17.2998 14.1543 1.83861
563 1 3.141 15.7278 12.5802 1.83604
564 1 4.71222 17.3019 14.1548 1.83899
565 1 6.27737 15.7356 12.58 1.84507
566 1 7.85638 17.3091 14.1565 1.8253
567 1 9.42985 15.7322 12.5831 1.75779
568 1 11.0081 17.3019 14.1584 1.81633
569 1 12.6041 15.7521 12.5922 1.7359
570 1 14.169 17.3269 14.1688 1.82424
571 1 15.7499 15.7566 12.5828 1.85833
572 1 17.3148 17.3147 14.16 1.84317
573 1 18.8847 15.7357 12.5821 1.8398
574 1 20.4508 17.3033 14.1559 1.83995
575 1 0.00394697 18.872 12.5809 1.83935
576 1 1.57378 20.4422 14.1541 1.83942
577 1 3.144 18.8709 12.5806 1.83839
578 1 4.71571 20.4418 14.1541 1.83812
579 1 6.28662 18.8729 12.5806 1.83581
580 1 7.86121 20.4424 14.1544 1.83344
581 1 9.43545 18.8715 12.5822 1.82791
582 1 11.0082 20.4425 14.1555 1.83312
583 1 12.5839 18.877 12.584 1.82512
584 1 14.1562 20.4491 14.1569 1.83344
585 1 15.7344 18.8825 12.5826 1.83561
586 1 17.3042 20.4482 14.1562 1.83933
587 1 18.8782 18.8766 12.5814 1.84062
588 1 20.4469 20.4445 14.1548 1.84019
681 1 12.5805 18.8752 18.8778 1.8391
680 1 11.007 20.4432 20.4465 1.83856
679 1 9.43351 18.8737 18.876 1.83874
592 1 10.9993 11.0092 17.3284 1.79952
678 1 7.86127 20.4426 20.4457 1.83911
677 1 6.2862 18.8743 18.8759 1.84132
676 1 4.71572 20.4427 20.4458 1.84193
596 1 0.00293399 12.5797 15.7281 1.83367
597 1 1.57073 14.1537 17.3021 1.83746
598 1 3.13585 12.5797 15.7291 1.8317
599 1 4.70255 14.1592 17.3084 1.84482
600 1 6.25535 12.5892 15.7452 1.84798
601 1 7.83013 14.1816 17.3344 1.89691
602 1 9.34557 12.6559 15.7953 1.98961
603 1 11.0084 14.1609 17.3134 1.81577
604 1 12.6361 12.6201 15.7504 1.63622
605 1 14.1741 14.1756 17.3381 1.84797
606 1 15.7779 12.6098 15.7755 1.9278
607 1 17.3229 14.168 17.3234 1.86541
608 1 18.8852 12.5818 15.7332 1.82257
609 1 20.451 14.1551 17.3049 1.83708
610 1 0.00595631 15.7279 15.7289 1.83683
611 1 1.57315 17.3002 17.3018 1.83979
612 1 3.13985 15.728 15.7285 1.83511
613 1 4.70955 17.3051 17.3058 1.84856
614 1 6.26917 15.7437 15.7421 1.86675
615 1 7.85524 17.3092 17.3079 1.84007
616 1 9.42441 15.7498 15.7425 1.83188
617 1 11.0065 17.307 17.309 1.84042
618 1 12.5783 15.7459 15.7442 1.83006
619 1 14.1577 17.312 17.3134 1.83647
620 1 15.7784 15.7799 15.7788 1.96521
621 1 17.3195 17.3198 17.3209 1.87821
622 1 18.8911 15.7374 15.7378 1.8438
623 1 20.4518 17.304 17.3057 1.84395
624 1 0.00440119 18.8726 15.7283 1.84042
625 1 1.57362 20.4428 17.3005 1.84093
626 1 3.14383 18.8717 15.7277 1.83954
627 1 4.71539 20.4431 17.301 1.83976
628 1 6.28602 18.8751 15.7292 1.83669
629 1 7.86084 20.4437 17.3015 1.83648
630 1 9.43425 18.8757 15.73 1.83039
631 1 11.0073 20.4446 17.3028 1.83672
632 1 12.5811 18.8778 15.7326 1.83124
633 1 14.1543 20.4471 17.3041 1.83686
634 1 15.736 18.8879 15.7369 1.83984
635 1 17.3041 20.4496 17.3057 1.84266
636 1 18.8794 18.8781 15.7315 1.84262
637 1 20.4468 20.4451 17.3023 1.84219
689 2 11.7891 11.0966 12.6454 -0.651514
675 1 3.14285 18.8727 18.8748 1.84406
674 1 1.57281 20.4429 20.4458 1.8443
673 1 0.00376752 18.8728 18.8752 1.84341
672 1 20.4466 17.3011 20.4494 1.84463
671 1 18.8814 15.7328 18.8834 1.8493
670 1 17.304 17.3043 20.4542 1.84463
645 1 0.00193589 12.5799 18.8751 1.83941
646 1 1.57108 14.1531 20.4465 1.84036
647 1 3.13908 12.5801 18.8758 1.83969
648 1 4.71101 14.1546 20.4488 1.84101
649 1 6.27736 12.5824 18.8832 1.84004
650 1 7.85545 14.1573 20.4543 1.83707
651 1 9.42511 12.5867 18.8917 1.82129
652 1 11.0072 14.1556 20.4501 1.83195
653 1 12.5843 12.5847 18.8827 1.8184
654 1 14.1559 14.1565 20.456 1.83299
655 1 15.7362 12.5835 18.8899 1.83232
656 1 17.3042 14.1558 20.4544 1.83949
657 1 18.8784 12.5811 18.8801 1.8415
658 1 20.4457 14.1536 20.4485 1.84059
659 1 0.00327613 15.7274 18.8757 1.84045
660 1 1.57194 17.2996 20.4469 1.84283
544 1 14.3579 11.0198 14.2363 2.34123
545 1 17.2947 11.0117 14.1554 1.77507
537 1 14.1553 20.4465 11.0079 1.83252
536 1 11.0083 20.4415 11.0083 1.83198
529 1 11.01 17.3033 11.0097 1.81275
525 1 20.4506 14.1552 11.0075 1.83004
593 1 14.167 11.0073 17.3204 1.797
539 1 20.4461 20.4435 11.0074 1.83993
538 1 17.303 20.4463 11.0072 1.8386
533 1 1.57334 20.4416 11.0075 1.83931
534 1 4.71555 20.4411 11.0073 1.83817
532 1 20.4491 17.302 11.007 1.8392
526 1 1.57308 17.2992 11.0072 1.83844
519 1 1.57188 14.1526 11.0074 1.83269
