ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
571 1 15.7278 15.7243 12.5793 1.82667
572 1 17.2988 17.2964 14.1523 1.82848
573 1 18.8714 15.7239 12.5795 1.8291
574 1 20.4428 17.2962 14.1522 1.82912
575 1 0.000919281 18.8685 12.5796 1.82908
576 1 1.5731 20.4407 14.1522 1.82913
577 1 3.14499 18.8688 12.5797 1.829
578 1 4.7175 20.441 14.1525 1.82926
579 1 6.28931 18.8698 12.58 1.82924
580 1 7.86244 20.4415 14.1527 1.82936
581 1 9.4345 18.8711 12.5804 1.83047
582 1 11.0082 20.4413 14.1524 1.82879
583 1 12.5822 18.8711 12.5806 1.83096
584 1 14.1539 20.4413 14.1526 1.82967
585 1 15.7266 18.869 12.5796 1.82875
586 1 17.2984 20.4407 14.1522 1.82907
587 1 18.8708 18.8685 12.5795 1.82899
588 1 20.4428 20.4406 14.1521 1.82911
683 1 15.7256 18.8681 18.8695 1.82891
672 1 20.4426 17.2956 20.4417 1.82901
671 1 18.8703 15.7232 18.8695 1.82875
670 1 17.2979 17.2956 20.4416 1.82875
682 1 14.153 20.4403 20.4416 1.82878
681 1 12.5806 18.868 18.8693 1.82851
680 1 11.0081 20.4404 20.4416 1.82865
596 1 0.000656104 12.5783 15.7252 1.82924
597 1 1.57289 14.1509 17.2976 1.82899
598 1 3.14423 12.5783 15.7256 1.8289
599 1 4.71736 14.151 17.298 1.82806
600 1 6.28872 12.5782 15.7258 1.8254
601 1 7.86257 14.1509 17.2978 1.82542
602 1 9.43558 12.5781 15.724 1.77369
603 1 11.008 14.1508 17.2969 1.82575
604 1 12.5796 12.5778 15.7225 1.77376
605 1 14.1531 14.1505 17.297 1.82509
606 1 15.7265 12.578 15.7245 1.82652
607 1 17.2982 14.1507 17.2972 1.82809
608 1 18.871 12.5782 15.7251 1.82912
609 1 20.4426 14.1508 17.2974 1.82903
610 1 0.000634894 15.7238 15.7253 1.82965
611 1 1.57287 17.2962 17.2976 1.82983
612 1 3.14396 15.7245 15.7259 1.83096
613 1 4.7173 17.2965 17.2979 1.83017
614 1 6.28798 15.7256 15.7269 1.83303
615 1 7.86269 17.2962 17.2975 1.82864
616 1 9.43494 15.7248 15.7257 1.82887
617 1 11.0081 17.296 17.2971 1.82842
618 1 12.5812 15.7246 15.7255 1.82886
619 1 14.1534 17.296 17.2973 1.82877
620 1 15.7275 15.725 15.7261 1.83233
621 1 17.2985 17.2962 17.2975 1.83001
622 1 18.8712 15.724 15.7253 1.82996
623 1 20.4427 17.296 17.2975 1.82962
624 1 0.000900466 18.8684 15.7248 1.82919
625 1 1.57322 20.4406 17.2973 1.82931
626 1 3.14515 18.8687 15.725 1.82928
627 1 4.71788 20.4407 17.2974 1.82926
628 1 6.28985 18.8691 15.7253 1.82921
629 1 7.86299 20.4406 17.2973 1.82876
630 1 9.43543 18.8689 15.725 1.82807
631 1 11.0081 20.4406 17.2972 1.82867
632 1 12.5808 18.8687 15.7249 1.82808
633 1 14.1532 20.4405 17.2972 1.82882
634 1 15.7262 18.8688 15.7251 1.82942
635 1 17.2982 20.4406 17.2973 1.82935
636 1 18.8706 18.8684 15.7248 1.82906
637 1 20.4427 20.4405 17.2972 1.82924
5 1 6.29078 22.0128 22.0139 1.82887
669 1 15.7255 15.7231 18.8694 1.82798
679 1 9.4356 18.8681 18.8694 1.82848
678 1 7.8632 20.4404 20.4417 1.82872
677 1 6.29053 18.8682 18.8696 1.82882
676 1 4.71825 20.4405 20.4418 1.82899
675 1 3.14556 18.8683 18.8697 1.82946
645 1 0.000923042 12.5782 18.8697 1.82885
646 1 1.57336 14.1507 20.4419 1.82877
647 1 3.14548 12.5782 18.8698 1.82859
648 1 4.71818 14.1507 20.4419 1.82838
649 1 6.29035 12.5781 18.8698 1.82782
650 1 7.86319 14.1506 20.4417 1.82775
651 1 9.43554 12.578 18.8691 1.82715
652 1 11.0081 14.1505 20.4413 1.8276
653 1 12.5804 12.578 18.8686 1.82724
654 1 14.1529 14.1505 20.4413 1.8278
655 1 15.7255 12.5781 18.8692 1.82794
656 1 17.2978 14.1506 20.4416 1.82847
657 1 18.8703 12.5782 18.8695 1.82861
658 1 20.4426 14.1507 20.4418 1.82879
659 1 0.000918518 15.7233 18.8697 1.82902
660 1 1.57335 17.2957 20.4419 1.82902
661 1 3.14549 15.7234 18.8699 1.8288
662 1 4.71816 17.2957 20.4419 1.82874
663 1 6.29038 15.7234 18.8699 1.82813
664 1 7.86317 17.2956 20.4417 1.8284
665 1 9.43556 15.7233 18.8694 1.8277
666 1 11.0081 17.2956 20.4415 1.82832
667 1 12.5805 15.7232 18.8693 1.82767
668 1 14.153 17.2955 20.4415 1.82843
361 1 15.7254 12.5782 22.0136 1.82827
363 1 18.8703 12.5782 22.0138 1.82866
371 1 9.43571 15.7231 22.0137 1.82805
373 1 12.5806 15.7231 22.0136 1.82806
375 1 15.7254 15.7231 22.0136 1.8284
369 1 6.29077 15.7231 22.0139 1.82825
377 1 18.8703 15.7231 22.0138 1.82877
383 1 6.29075 18.8681 22.0138 1.82871
13 1 18.8703 22.0127 22.0138 1.82931
11 1 15.7255 22.0127 22.0138 1.82899
9 1 12.5806 22.0128 22.0138 1.82879
7 1 9.4357 22.0128 22.0138 1.82875
385 1 9.43569 18.868 22.0137 1.82856
387 1 12.5806 18.868 22.0136 1.8286
389 1 15.7255 18.868 22.0137 1.82883
391 1 18.8703 18.868 22.0138 1.82908
