ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
695
ITEM: BOX BOUNDS pp pp pp
561 1 0.00332238 15.7281 12.5807 1.83324
562 1 1.5733 17.3009 14.1538 1.83496
563 1 3.14332 15.7305 12.5809 1.83261
564 1 4.71373 17.3061 14.156 1.8363
565 1 6.28151 15.7423 12.5824 1.83393
566 1 7.85639 17.3199 14.1619 1.83904
567 1 9.42444 15.7655 12.5945 1.77784
568 1 11.0115 17.3188 14.1603 1.83125
569 1 12.5932 15.7587 12.5907 1.80205
570 1 14.1634 17.3133 14.1602 1.83521
571 1 15.7358 15.7344 12.5828 1.82643
572 1 17.305 17.3032 14.1551 1.83374
573 1 18.8763 15.729 12.5811 1.83151
574 1 20.4461 17.3004 14.1537 1.83429
575 1 0.00231093 18.872 12.5805 1.83528
576 1 1.57322 20.4435 14.1537 1.83672
577 1 3.14408 18.8737 12.5808 1.8363
578 1 4.71627 20.4455 14.1545 1.83659
579 1 6.28746 18.8791 12.5812 1.83552
580 1 7.86203 20.4499 14.1557 1.83579
581 1 9.43445 18.8867 12.5826 1.83416
582 1 11.0107 20.4509 14.1554 1.83416
583 1 12.5864 18.8846 12.5825 1.83345
584 1 14.1582 20.4486 14.1552 1.83483
585 1 15.7314 18.876 12.5811 1.83319
586 1 17.3025 20.4449 14.154 1.83494
587 1 18.8742 18.8724 12.5806 1.8343
588 1 20.4451 20.4434 14.1535 1.83596
589 1 1.57505 11.0093 17.3002 1.83462
681 1 12.5841 18.8756 18.8731 1.83621
591 1 7.86272 11.0106 17.3029 1.82025
592 1 11.0102 11.0097 17.3129 1.82022
593 1 14.1626 11.0093 17.3112 1.83023
668 1 14.157 17.3026 20.4446 1.83546
667 1 12.5846 15.7318 18.8762 1.8331
596 1 0.00484231 12.5824 15.7279 1.83416
597 1 1.57477 14.1553 17.2999 1.83476
598 1 3.14496 12.5826 15.7286 1.83234
599 1 4.71614 14.1572 17.3026 1.83384
600 1 6.28623 12.5853 15.7342 1.82566
601 1 7.86099 14.1616 17.3084 1.82437
602 1 9.4342 12.5929 15.7331 1.82289
603 1 11.0105 14.1621 17.309 1.82463
604 1 12.5924 12.5913 15.754 1.77596
605 1 14.1629 14.1616 17.3116 1.83453
606 1 15.7409 12.586 15.7392 1.84013
607 1 17.3067 14.1577 17.3041 1.83705
608 1 18.8793 12.5832 15.7301 1.83429
609 1 20.4476 14.1555 17.3005 1.83542
610 1 0.00345755 15.7283 15.7273 1.83488
611 1 1.5732 17.3011 17.3001 1.83768
612 1 3.14185 15.7313 15.7297 1.8379
613 1 4.71369 17.3058 17.3041 1.84606
614 1 6.27678 15.7448 15.7414 1.86749
615 1 7.86164 17.3074 17.3046 1.8385
616 1 9.43446 15.7449 15.7395 1.84465
617 1 11.0113 17.3075 17.3042 1.83672
618 1 12.5918 15.7439 15.741 1.84756
619 1 14.1605 17.3071 17.305 1.84004
620 1 15.742 15.7401 15.7388 1.85691
621 1 17.3059 17.3044 17.3031 1.84265
622 1 18.8779 15.7299 15.7289 1.83545
623 1 20.4465 17.3008 17.2999 1.83678
624 1 0.00246995 18.8721 15.7264 1.83616
625 1 1.57338 20.4439 17.2993 1.8379
626 1 3.14427 18.8738 15.7275 1.83721
627 1 4.71674 20.4459 17.3009 1.83874
628 1 6.28715 18.8796 15.7307 1.83981
629 1 7.86345 20.4473 17.3011 1.83666
630 1 9.43642 18.8808 15.7306 1.83643
631 1 11.0107 20.4478 17.301 1.83571
632 1 12.5855 18.8801 15.7303 1.83545
633 1 14.1573 20.4472 17.3009 1.83615
634 1 15.7323 18.8773 15.7294 1.83742
635 1 17.3025 20.4455 17.3002 1.83737
636 1 18.8748 18.8731 15.7269 1.8358
637 1 20.4452 20.4438 17.299 1.83744
680 1 11.0104 20.4464 20.4435 1.83591
679 1 9.43708 18.8758 18.8731 1.83602
640 1 7.86379 11.01 20.4437 1.83141
641 1 11.0099 11.01 20.4463 1.83122
642 1 14.1577 11.0096 20.4467 1.83298
678 1 7.86424 20.446 20.4434 1.83629
677 1 6.29025 18.8751 18.8731 1.83777
645 1 0.00415006 12.5822 18.8719 1.83541
646 1 1.57501 14.1549 20.443 1.83544
647 1 3.14653 12.5824 18.872 1.83452
648 1 4.71851 14.1557 20.4434 1.83436
649 1 6.29032 12.583 18.8735 1.83099
650 1 7.86372 14.1568 20.4444 1.83224
651 1 9.43636 12.5843 18.8744 1.8292
652 1 11.01 14.1571 20.4452 1.83192
653 1 12.5852 12.5843 18.8792 1.82992
654 1 14.1577 14.157 20.4462 1.83366
655 1 15.7324 12.5834 18.8766 1.83409
656 1 17.303 14.1559 20.4448 1.83557
657 1 18.876 12.5826 18.8733 1.83571
658 1 20.4462 14.155 20.4434 1.83614
659 1 0.00343062 15.7276 18.8716 1.83631
660 1 1.57431 17.3001 20.4431 1.83697
661 1 3.14572 15.7285 18.8723 1.83599
662 1 4.71789 17.3016 20.4439 1.83692
663 1 6.28932 15.7311 18.8754 1.83482
664 1 7.86373 17.3028 20.4441 1.83574
355 1 6.29103 12.5829 22.0137 1.83315
516 1 14.2468 11.01 11.0126 1.79651
537 1 14.1581 20.4486 11.0072 1.83405
531 1 17.3039 17.3024 11.0075 1.83239
369 1 6.29086 15.7292 22.0138 1.83486
525 1 20.4478 14.1556 11.0078 1.8324
524 1 17.3069 14.1567 11.0086 1.82185
518 1 20.4531 11.0094 11.008 1.83344
538 1 17.3023 20.4447 11.0074 1.83441
528 1 7.85819 17.3145 11.007 1.83365
527 1 4.71355 17.306 11.0072 1.83725
517 1 17.3284 11.0088 11.0093 1.82938
523 1 14.1658 14.1684 11.007 1.60214
534 1 4.71588 20.4456 11.0072 1.83657
693 3 11.6209 11.6713 11.039 1.1297
512 1 1.57389 11.0093 11.0077 1.83153
532 1 20.4457 17.3003 11.0076 1.8338
536 1 11.0107 20.4541 11.007 1.83397
526 1 1.57306 17.3009 11.0074 1.83462
