ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
697
ITEM: BOX BOUNDS pp pp pp
555 1 13.0606 13.0099 12.9614 3.51583
556 1 14.4045 14.3892 14.4008 2.66838
557 1 15.7898 12.6558 12.6463 1.7869
558 1 17.3349 14.1968 14.1962 1.8667
559 1 18.8861 12.5921 12.5911 1.80709
560 1 20.456 14.1616 14.1606 1.8383
561 1 0.00144014 15.7316 12.5813 1.84086
562 1 1.57176 17.3048 14.1551 1.84595
563 1 3.13066 15.7351 12.5806 1.844
564 1 4.70468 17.3112 14.1582 1.85587
565 1 6.25274 15.7561 12.5891 1.88742
566 1 7.85177 17.3164 14.1559 1.83113
567 1 9.40765 15.7406 12.584 1.76466
568 1 11.0078 17.3074 14.152 1.80865
569 1 12.6266 15.7404 12.6167 1.66981
570 1 14.1866 17.312 14.1825 1.82815
571 1 15.7542 15.7556 12.5638 1.88224
572 1 17.3251 17.3246 14.1582 1.85575
573 1 18.8836 15.7373 12.584 1.83025
574 1 20.4543 17.3084 14.1563 1.8443
575 1 0.00262022 18.8762 12.5802 1.84617
576 1 1.57343 20.4459 14.1538 1.84719
577 1 3.13937 18.8773 12.5804 1.84707
578 1 4.71451 20.4465 14.1537 1.84521
579 1 6.28141 18.8827 12.5803 1.84326
580 1 7.86317 20.4455 14.1511 1.83313
581 1 9.43674 18.8747 12.5762 1.82067
582 1 11.0113 20.4438 14.1518 1.82798
583 1 12.5891 18.8694 12.5831 1.80017
584 1 14.1587 20.4466 14.1559 1.83011
585 1 15.7338 18.8802 12.5829 1.82482
586 1 17.307 20.4515 14.1553 1.84121
587 1 18.8798 18.8808 12.5798 1.84895
588 1 20.4489 20.448 14.1542 1.84726
593 1 14.1812 11.0073 17.3308 1.82454
517 1 17.305 11.0116 11.0178 1.75933
591 1 7.84208 11.0072 17.3232 1.84845
682 1 14.155 20.4466 20.4459 1.84527
639 1 4.71552 11.0075 20.4471 1.84275
681 1 12.5812 18.8771 18.8753 1.84536
680 1 11.0084 20.4444 20.4412 1.84419
596 1 0.007604 12.5828 15.7313 1.84017
597 1 1.57566 14.1562 17.3041 1.84424
598 1 3.1351 12.5818 15.7296 1.83866
599 1 4.70595 14.1597 17.307 1.84906
600 1 6.25382 12.5889 15.7416 1.85687
601 1 7.84142 14.1688 17.3196 1.8609
602 1 9.3639 12.6144 15.7564 1.82918
603 1 11.0097 14.1493 17.2974 1.78169
604 1 12.6707 12.6384 15.7526 1.70864
605 1 14.1985 14.1911 17.3247 1.85657
606 1 15.7955 12.5879 15.7849 1.94892
607 1 17.3393 14.1687 17.3362 1.8803
608 1 18.8978 12.5876 15.7422 1.83339
609 1 20.4613 14.159 17.3116 1.84742
610 1 0.0116125 15.7323 15.7317 1.8436
611 1 1.57792 17.304 17.3035 1.84737
612 1 3.13906 15.7319 15.7299 1.8423
613 1 4.71089 17.3082 17.3059 1.85592
614 1 6.26411 15.7486 15.7445 1.87606
615 1 7.8568 17.3085 17.304 1.84367
616 1 9.41711 15.7446 15.7395 1.84138
617 1 11.0056 17.3066 17.3045 1.84317
618 1 12.5706 15.7511 15.749 1.88332
619 1 14.1609 17.3221 17.3213 1.85564
620 1 15.8455 15.8409 15.8413 2.24212
621 1 17.3491 17.346 17.347 1.96202
622 1 18.9096 15.7486 15.7486 1.85526
623 1 20.4642 17.3113 17.3119 1.85523
624 1 0.00785336 18.8771 15.7292 1.84806
625 1 1.57685 20.4459 17.301 1.84967
626 1 3.14361 18.8765 15.7287 1.84947
627 1 4.71786 20.4457 17.2993 1.84554
628 1 6.28623 18.8791 15.728 1.84171
629 1 7.86386 20.4449 17.297 1.83887
630 1 9.43608 18.8762 15.7257 1.83133
631 1 11.01 20.4449 17.2981 1.83629
632 1 12.5858 18.8776 15.7294 1.8228
633 1 14.1569 20.4501 17.3043 1.83993
634 1 15.7448 18.8987 15.7423 1.84139
635 1 17.3112 20.4569 17.3096 1.84998
636 1 18.8875 18.8858 15.7336 1.85112
637 1 20.4529 20.4494 17.3043 1.85142
679 1 9.43545 18.8739 18.8705 1.84203
537 1 14.1563 20.4463 11.0077 1.83108
663 1 6.28381 15.7335 18.8788 1.84992
662 1 4.71712 17.3022 20.4446 1.84827
678 1 7.86358 20.4437 20.4396 1.84399
677 1 6.28952 18.8752 18.8717 1.84544
676 1 4.71905 20.4444 20.4418 1.84812
645 1 0.00957225 12.5819 18.879 1.84703
646 1 1.57737 14.1548 20.448 1.84647
647 1 3.14379 12.5818 18.8763 1.84498
648 1 4.71641 14.1551 20.4466 1.84416
649 1 6.28184 12.5832 18.8797 1.84443
650 1 7.86192 14.1545 20.4447 1.8329
651 1 9.43477 12.5809 18.875 1.81302
652 1 11.011 14.1541 20.4402 1.82894
653 1 12.5943 12.5876 18.8738 1.8007
654 1 14.1615 14.1587 20.4507 1.83323
655 1 15.7454 12.5873 18.8932 1.83362
656 1 17.3126 14.1584 20.4592 1.84683
657 1 18.8903 12.5834 18.8887 1.85606
658 1 20.4541 14.1562 20.4532 1.84999
659 1 0.0112275 15.7304 18.8792 1.84897
660 1 1.57788 17.3014 20.4472 1.84938
661 1 3.14516 15.7299 18.876 1.84778
592 1 11.0187 11.0077 17.2959 1.70933
538 1 17.3019 20.4482 11.0074 1.83831
201 1 6.28659 22.0133 12.5794 1.8416
203 1 9.43695 22.0126 12.5783 1.83374
641 1 11.0129 11.0086 20.4388 1.8207
644 1 20.4529 11.0078 20.4524 1.84933
643 1 17.3106 11.0084 20.4564 1.84295
642 1 14.1608 11.0084 20.4511 1.82972
638 1 1.57649 11.0078 20.448 1.8458
595 1 20.458 11.0082 17.3097 1.84416
640 1 7.8606 11.0077 20.4475 1.83288
546 1 20.4541 11.0081 14.159 1.83328
359 1 12.5831 12.5816 22.0124 1.83221
373 1 12.5827 15.7285 22.0119 1.83669
385 1 9.43576 18.8725 22.0096 1.84261
387 1 12.5816 18.874 22.0131 1.84382
