ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
576 1 1.57103 20.4412 14.1519 1.83215
577 1 3.14128 18.8712 12.5792 1.83298
578 1 4.71497 20.4422 14.1525 1.83308
579 1 6.28541 18.8742 12.5794 1.83455
580 1 7.86132 20.4415 14.1522 1.82998
581 1 9.43448 18.8721 12.5771 1.81924
582 1 11.0083 20.4393 14.1524 1.82993
583 1 12.5787 18.8659 12.5773 1.8191
584 1 14.1535 20.4388 14.1519 1.82784
585 1 15.7242 18.8651 12.5781 1.82661
586 1 17.2979 20.4386 14.1514 1.82983
587 1 18.8688 18.8669 12.5788 1.82932
588 1 20.4416 20.4399 14.1515 1.83095
682 1 14.1538 20.4395 20.4417 1.83232
670 1 17.2999 17.2958 20.4428 1.8332
681 1 12.5811 18.8674 18.8699 1.83191
669 1 15.729 15.7238 18.8735 1.83266
668 1 14.1539 17.2952 20.4417 1.83135
680 1 11.0081 20.4395 20.4411 1.83203
679 1 9.43523 18.8675 18.8692 1.83189
596 1 0.00279298 12.5776 15.7252 1.83038
597 1 1.57364 14.1506 17.2974 1.83097
598 1 3.14501 12.5788 15.725 1.82964
599 1 4.71719 14.152 17.2985 1.83058
600 1 6.28884 12.5819 15.7282 1.82714
601 1 7.86517 14.1497 17.2952 1.82255
602 1 9.44218 12.5771 15.7147 1.72712
603 1 11.0108 14.1479 17.2942 1.81919
604 1 12.5938 12.5786 15.7248 1.78027
605 1 14.1592 14.1511 17.3063 1.8263
606 1 15.7385 12.5753 15.7361 1.841
607 1 17.3036 14.1505 17.3018 1.83481
608 1 18.8762 12.5766 15.728 1.83195
609 1 20.4453 14.1502 17.2985 1.83201
610 1 0.000831388 15.7237 15.7253 1.83139
611 1 1.57214 17.2966 17.2979 1.83376
612 1 3.14169 15.7267 15.7272 1.83754
613 1 4.71645 17.2968 17.2978 1.83208
614 1 6.28768 15.7271 15.7265 1.83249
615 1 7.86209 17.2964 17.298 1.83021
616 1 9.43536 15.7259 15.7272 1.82605
617 1 11.0082 17.2961 17.2986 1.83217
618 1 12.5827 15.7264 15.7319 1.8311
619 1 14.1553 17.2966 17.3004 1.83251
620 1 15.7386 15.7324 15.7374 1.86097
621 1 17.3028 17.2983 17.3012 1.84065
622 1 18.8746 15.724 15.7271 1.83196
623 1 20.444 17.2961 17.2981 1.83291
624 1 22.0138 18.8684 15.7246 1.83198
625 1 1.57201 20.4407 17.2973 1.83286
626 1 3.14266 18.87 15.7255 1.83344
627 1 4.71604 20.4408 17.2979 1.83388
628 1 6.28672 18.8714 15.7269 1.83694
629 1 7.86211 20.4397 17.2975 1.83217
630 1 9.43466 18.8692 15.7255 1.83297
631 1 11.0082 20.439 17.2978 1.832
632 1 12.5814 18.8686 15.7263 1.83319
633 1 14.1543 20.4391 17.298 1.83247
634 1 15.7286 18.8701 15.7271 1.83404
635 1 17.2997 20.4403 17.2981 1.83346
636 1 18.871 18.8678 15.7246 1.83073
637 1 20.4428 20.4401 17.297 1.83205
667 1 12.5813 15.7223 18.8705 1.82864
666 1 11.0081 17.2951 20.4404 1.83109
678 1 7.8624 20.4397 20.4408 1.83212
677 1 6.28957 18.8679 18.8693 1.83173
676 1 4.7171 20.4401 20.441 1.83246
675 1 3.14474 18.8681 18.8695 1.83239
674 1 1.57278 20.4402 20.4414 1.83298
645 1 0.00279157 12.5774 18.8699 1.83135
646 1 1.5739 14.1501 20.4412 1.83127
647 1 3.14645 12.5777 18.869 1.83039
648 1 4.71842 14.15 20.4404 1.82968
649 1 6.29181 12.5773 18.8682 1.82631
650 1 7.86365 14.1495 20.4392 1.82887
651 1 9.43697 12.5768 18.8664 1.82655
652 1 11.0086 14.1491 20.4394 1.82896
653 1 12.5827 12.5763 18.8703 1.82785
654 1 14.1546 14.1496 20.443 1.82982
655 1 15.7301 12.5764 18.8744 1.83249
656 1 17.3004 14.1499 20.4435 1.83245
657 1 18.8737 12.5769 18.8718 1.83226
658 1 20.4442 14.15 20.4423 1.83189
659 1 0.00185689 15.7229 18.8698 1.83198
660 1 1.5731 17.2955 20.4413 1.83232
661 1 3.14529 15.7233 18.8696 1.83168
295 1 0.000801671 22.0123 18.8695 1.83282
199 1 3.14309 22.0135 12.5791 1.83206
197 1 22.0134 22.0127 12.579 1.83132
375 1 15.7269 15.723 22.0135 1.83173
353 1 3.14583 12.5776 22.0126 1.83075
355 1 6.29083 12.5773 22.0116 1.82912
351 1 0.00176527 12.5775 22.0138 1.83134
515 1 11.2493 11.101 11.0147 3.1201
365 1 0.00124722 15.7227 22.0134 1.8319
523 1 14.1567 14.1582 11.0141 1.96603
11 1 15.7264 22.012 22.0138 1.83268
367 1 3.14523 15.7229 22.0123 1.83124
691 2 12.386 13.2411 11.107 0.790413
369 1 6.29017 15.7226 22.0112 1.8304
381 1 3.14483 18.8679 22.0125 1.8321
3 1 3.14468 22.0126 22.0132 1.83299
371 1 9.43523 15.7226 22.0104 1.83035
373 1 12.5806 15.7226 22.0116 1.83058
525 1 20.4412 14.1507 11.007 1.82911
379 1 0.000808035 18.868 22.0134 1.83301
383 1 6.28953 18.868 22.0116 1.83185
385 1 9.43495 18.868 22.0115 1.83197
387 1 12.5808 18.8679 22.0122 1.83201
389 1 15.7264 18.868 22.0131 1.83234
524 1 17.2994 14.1492 11.0092 1.82611
357 1 9.43557 12.5771 22.0116 1.82928
5 1 6.28962 22.0124 22.0128 1.83242
391 1 18.8712 18.8681 22.0138 1.83344
1 1 0.000761508 22.0126 22.0137 1.83357
