ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
694
ITEM: BOX BOUNDS pp pp pp
556 1 14.2431 14.2447 14.2561 2.11317
557 1 15.7184 12.6075 12.5826 1.66395
558 1 17.3179 14.164 14.1582 1.8146
559 1 18.8737 12.5852 12.577 1.82995
560 1 20.4472 14.1565 14.1501 1.83055
561 1 0.00126068 15.7292 12.5764 1.83396
562 1 1.57097 17.3021 14.1494 1.83589
563 1 3.13959 15.7308 12.5758 1.83382
564 1 4.71054 17.3058 14.1504 1.83766
565 1 6.27615 15.7405 12.5762 1.84412
566 1 7.85324 17.3164 14.1537 1.83373
567 1 9.42246 15.7514 12.5812 1.75353
568 1 11.0059 17.3129 14.1556 1.81998
569 1 12.5946 15.7452 12.59 1.68838
570 1 14.1629 17.3258 14.1612 1.8233
571 1 15.7412 15.7468 12.5799 1.84802
572 1 17.3073 17.3102 14.1539 1.83832
573 1 18.8775 15.7333 12.5777 1.83346
574 1 20.4458 17.3032 14.1504 1.83627
575 1 0.00057251 18.8737 12.5762 1.83639
576 1 1.5713 20.4454 14.149 1.83686
577 1 3.14153 18.8745 12.576 1.83634
578 1 4.7136 20.4467 14.1494 1.83672
579 1 6.28401 18.8786 12.5764 1.83621
580 1 7.859 20.4494 14.1501 1.8339
581 1 9.43222 18.8808 12.5781 1.8301
582 1 11.0067 20.4496 14.1509 1.83315
583 1 12.5814 18.8798 12.5797 1.82864
584 1 14.1543 20.4514 14.1516 1.83241
585 1 15.7304 18.8807 12.5777 1.83396
586 1 17.301 20.4483 14.1506 1.83659
587 1 18.8735 18.8759 12.5768 1.83641
588 1 20.4437 20.4459 14.1495 1.83697
684 1 17.2986 20.447 20.4427 1.83887
363 1 18.8705 12.5825 22.0124 1.83633
683 1 15.7281 18.8795 18.8742 1.83924
682 1 14.1523 20.4473 20.4429 1.83732
681 1 12.5794 18.8795 18.8737 1.83809
594 1 17.3057 11.0094 17.3018 1.84052
680 1 11.0057 20.4473 20.4424 1.83701
596 1 0.000976799 12.5824 15.7218 1.8317
597 1 1.56986 14.1561 17.2952 1.83408
598 1 3.13913 12.583 15.7222 1.82822
599 1 4.70584 14.161 17.3001 1.83853
600 1 6.26741 12.5917 15.7335 1.83398
601 1 7.83707 14.1802 17.3215 1.87729
602 1 9.36959 12.6507 15.7717 1.87982
603 1 11.003 14.1727 17.3174 1.83458
604 1 12.6213 12.6478 15.7623 1.69089
605 1 14.1718 14.1794 17.3337 1.85546
606 1 15.7447 12.5837 15.7427 1.8214
607 1 17.3088 14.1605 17.3059 1.83657
608 1 18.8767 12.5827 15.7256 1.8283
609 1 20.4455 14.1561 17.2969 1.83421
610 1 0.00212084 15.7291 15.7227 1.83392
611 1 1.5709 17.3021 17.2956 1.83632
612 1 3.1397 15.7303 15.7226 1.83231
613 1 4.70914 17.3072 17.2994 1.84338
614 1 6.27247 15.7444 15.7337 1.8554
615 1 7.85293 17.314 17.3041 1.84298
616 1 9.421 15.7585 15.7415 1.84808
617 1 11.0042 17.3142 17.3064 1.84283
618 1 12.5789 15.7574 15.7437 1.83851
619 1 14.157 17.3152 17.3081 1.83893
620 1 15.7613 15.766 15.7606 1.92559
621 1 17.3115 17.315 17.3095 1.86382
622 1 18.8814 15.7341 15.7284 1.83473
623 1 20.4467 17.3037 17.298 1.8383
624 1 0.0010926 18.8742 15.7226 1.83721
625 1 1.57134 20.4456 17.2949 1.83802
626 1 3.14163 18.875 15.7226 1.83733
627 1 4.71353 20.4472 17.2959 1.83799
628 1 6.28384 18.8799 15.7249 1.83745
629 1 7.85891 20.4493 17.297 1.83581
630 1 9.4318 18.8831 15.7264 1.83208
631 1 11.0058 20.4503 17.2985 1.83641
632 1 12.5798 18.8841 15.7287 1.83289
633 1 14.1533 20.4505 17.299 1.8362
634 1 15.732 18.8859 15.7299 1.83777
635 1 17.3014 20.4498 17.2991 1.83949
636 1 18.8747 18.8773 15.7249 1.83839
637 1 20.4439 20.4464 17.296 1.83855
679 1 9.43137 18.879 18.8724 1.83859
678 1 7.85941 20.4469 20.4414 1.8377
640 1 7.85567 11.0101 20.4452 1.83255
641 1 11.0042 11.0111 20.4474 1.82826
642 1 14.1535 11.0107 20.4448 1.83191
677 1 6.28427 18.8782 18.8712 1.84027
688 2 10.3079 11.0202 12.5494 -0.126597
645 1 22.0137 12.5827 18.8678 1.83583
646 1 1.56986 14.1557 20.4398 1.83691
647 1 3.13969 12.5834 18.8686 1.83609
648 1 4.71107 14.1575 20.442 1.83773
649 1 6.27976 12.5861 18.8748 1.83673
650 1 7.8552 14.1604 20.4479 1.8358
651 1 9.42583 12.5907 18.8837 1.82432
652 1 11.0051 14.1603 20.4482 1.83262
653 1 12.582 12.5899 18.8826 1.82284
654 1 14.1548 14.1601 20.4514 1.83324
655 1 15.7308 12.5843 18.8776 1.83282
656 1 17.3006 14.1569 20.4451 1.83625
657 1 18.8734 12.583 18.8709 1.83631
658 1 20.4428 14.1556 20.441 1.83678
659 1 0.000305408 15.7288 18.8685 1.83652
660 1 1.57016 17.3015 20.4404 1.83876
661 1 3.13931 15.7307 18.8695 1.83853
644 1 20.4424 11.0094 20.44 1.83632
590 1 4.70803 11.0103 17.299 1.83616
639 1 4.71124 11.0097 20.4409 1.83635
545 1 17.3049 11.0109 14.1459 1.79574
638 1 1.56974 11.0095 20.4391 1.83627
540 1 1.57208 11.0096 14.1475 1.83011
355 1 6.28392 12.5834 22.0124 1.83612
381 1 3.14153 18.8739 22.012 1.84054
690 2 12.3794 11.8189 11.1845 0.218819
353 1 3.14061 12.5826 22.0109 1.83692
367 1 3.14087 15.7289 22.0118 1.83816
379 1 22.0133 18.8731 22.0122 1.83984
