ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
557 1 15.7559 12.6325 12.6089 1.74699
558 1 17.3361 14.1733 14.1772 1.83716
559 1 18.883 12.5843 12.5842 1.82112
560 1 20.4548 14.156 14.1579 1.83321
561 1 0.00478069 15.7277 12.5822 1.83679
562 1 1.57406 17.2997 14.1556 1.83812
563 1 3.14036 15.7276 12.5812 1.83661
564 1 4.7126 17.3014 14.156 1.83891
565 1 6.27571 15.7345 12.5815 1.8498
566 1 7.85766 17.3066 14.1564 1.82029
567 1 9.42989 15.7173 12.5838 1.77228
568 1 11.0068 17.2989 14.1582 1.81192
569 1 12.6105 15.7442 12.5998 1.72425
570 1 14.1704 17.3253 14.174 1.82156
571 1 15.7443 15.7451 12.5893 1.84329
572 1 17.3155 17.314 14.1608 1.84165
573 1 18.8836 15.734 12.5848 1.83634
574 1 20.4513 17.3032 14.1572 1.83907
575 1 0.00371263 18.8718 12.5819 1.83834
576 1 1.57392 20.4421 14.1549 1.83826
577 1 3.14404 18.8707 12.5816 1.83746
578 1 4.71641 20.4418 14.1548 1.83688
579 1 6.28673 18.8724 12.5819 1.83533
580 1 7.86232 20.442 14.1544 1.83088
581 1 9.43602 18.868 12.5829 1.82678
582 1 11.0082 20.4423 14.1556 1.83015
583 1 12.5842 18.8735 12.586 1.81986
584 1 14.1557 20.4493 14.1576 1.83065
585 1 15.7333 18.8793 12.5846 1.83232
586 1 17.3034 20.4485 14.1569 1.83732
587 1 18.8776 18.8761 12.5826 1.83963
588 1 20.4465 20.4446 14.1558 1.8389
661 1 3.14277 15.7267 18.8764 1.83984
660 1 1.57366 17.2984 20.4476 1.84057
682 1 14.1527 20.4438 20.448 1.83693
681 1 12.5802 18.8743 18.8782 1.8378
680 1 11.0071 20.4424 20.4465 1.83654
679 1 9.43373 18.8725 18.8762 1.83794
678 1 7.86214 20.4416 20.4456 1.83731
596 1 0.00563249 12.5797 15.7306 1.836
597 1 1.57326 14.1531 17.3035 1.83801
598 1 3.13815 12.579 15.73 1.83476
599 1 4.7077 14.1553 17.3063 1.83921
600 1 6.2646 12.5813 15.7376 1.83597
601 1 7.83983 14.1702 17.3247 1.86822
602 1 9.36699 12.628 15.7667 1.97532
603 1 11.007 14.156 17.3088 1.81408
604 1 12.622 12.6098 15.7465 1.71222
605 1 14.1755 14.1725 17.3231 1.84083
606 1 15.7784 12.5849 15.771 1.92136
607 1 17.3225 14.1631 17.3232 1.85762
608 1 18.8907 12.5822 15.7379 1.83492
609 1 20.4532 14.1551 17.3078 1.84008
610 1 0.00755879 15.728 15.7308 1.83685
611 1 1.57453 17.3001 17.3033 1.83924
612 1 3.14072 15.7277 15.7301 1.83576
613 1 4.71111 17.3038 17.3065 1.84816
614 1 6.26959 15.7419 15.7434 1.87058
615 1 7.85663 17.306 17.3073 1.83966
616 1 9.42353 15.7439 15.7424 1.8398
617 1 11.005 17.3061 17.3099 1.84338
618 1 12.5727 15.7486 15.7483 1.85649
619 1 14.1579 17.3124 17.3153 1.8382
620 1 15.7912 15.7887 15.7897 2.01723
621 1 17.3235 17.3227 17.326 1.8894
622 1 18.8949 15.738 15.741 1.84333
623 1 20.4536 17.3045 17.308 1.84383
624 1 0.00493387 18.8727 15.7295 1.8394
625 1 1.57434 20.4427 17.3013 1.83948
626 1 3.1447 18.8715 15.7287 1.83846
627 1 4.71675 20.4428 17.3012 1.83765
628 1 6.28731 18.8741 15.7295 1.83422
629 1 7.86193 20.4433 17.3011 1.83445
630 1 9.43467 18.8742 15.7301 1.82893
631 1 11.0072 20.4449 17.3028 1.83491
632 1 12.5805 18.8781 15.7334 1.82857
633 1 14.1539 20.448 17.3047 1.83522
634 1 15.7368 18.8902 15.7391 1.83857
635 1 17.3041 20.4512 17.307 1.84156
636 1 18.8798 18.8786 15.7328 1.84103
637 1 20.447 20.4455 17.3034 1.84071
659 1 0.00496264 15.7269 18.8774 1.84024
658 1 20.4464 14.1527 20.45 1.83954
657 1 18.8794 12.5799 18.882 1.84187
677 1 6.28791 18.8726 18.8757 1.83907
676 1 4.71715 20.4417 20.4457 1.83954
675 1 3.14438 18.872 18.8755 1.84251
674 1 1.57377 20.4424 20.4465 1.8425
645 1 0.00372882 12.5791 18.8767 1.83914
646 1 1.57296 14.152 20.4473 1.83895
647 1 3.14183 12.5788 18.8757 1.8383
648 1 4.71409 14.1524 20.4477 1.83825
649 1 6.28156 12.5798 18.8792 1.83784
650 1 7.85882 14.1534 20.4508 1.83242
651 1 9.42935 12.5816 18.8816 1.81825
593 1 14.1642 11.0072 17.3108 1.80964
592 1 11.0008 11.0074 17.3034 1.79607
297 1 3.14508 22.0128 18.8731 1.83951
246 1 0.0024683 22.0138 15.7282 1.83898
197 1 0.00177091 22.0129 12.5816 1.83827
543 1 10.8978 11.0074 14.4889 2.86425
299 1 6.28951 22.0125 18.8726 1.83682
301 1 9.43461 22.0136 18.8729 1.83582
535 1 7.86209 20.4404 11.0092 1.83087
539 1 20.4451 20.4431 11.0084 1.83847
538 1 17.3015 20.4452 11.009 1.83597
537 1 14.1544 20.4448 11.0098 1.82879
533 1 1.57298 20.4411 11.0083 1.83803
536 1 11.0086 20.4394 11.0103 1.82886
534 1 4.71578 20.4407 11.0082 1.83682
532 1 20.4482 17.3012 11.0086 1.83733
531 1 17.3094 17.3075 11.0089 1.83403
528 1 7.85806 17.3046 11.0096 1.8219
527 1 4.71209 17.3007 11.0073 1.83896
517 1 17.3032 11.0076 11.0095 1.80947
519 1 1.57131 14.1524 11.0078 1.83358
525 1 20.4512 14.1551 11.0085 1.83201
526 1 1.57264 17.2989 11.008 1.83774
