ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
552 1 7.81945 14.191 14.18 1.93635
553 1 9.21393 12.6417 12.5676 2.21501
554 1 10.9567 14.1756 14.1792 1.83141
555 1 12.9203 12.8919 12.9196 3.40231
556 1 14.3272 14.3293 14.3075 2.51279
557 1 15.7231 12.6009 12.6135 1.78969
558 1 17.3168 14.1706 14.1728 1.82651
559 1 18.871 12.5824 12.5868 1.81842
560 1 20.4486 14.1538 14.1564 1.83032
561 1 0.00108209 15.7253 12.581 1.83253
562 1 1.57222 17.2989 14.1537 1.83569
563 1 3.13862 15.7271 12.5794 1.83346
564 1 4.71011 17.3028 14.1548 1.83862
565 1 6.27105 15.7379 12.58 1.8473
566 1 7.8498 17.3151 14.161 1.84425
567 1 9.40097 15.7522 12.5948 1.86992
568 1 11.0073 17.3036 14.1576 1.81112
569 1 12.6019 15.7133 12.6109 1.78301
570 1 14.1713 17.3118 14.1719 1.82407
571 1 15.7483 15.7457 12.5705 1.89079
572 1 17.3134 17.3116 14.1588 1.84226
573 1 18.8774 15.7288 12.583 1.82702
574 1 20.4487 17.3011 14.1552 1.83597
575 1 0.00117895 18.8705 12.5804 1.83637
576 1 1.57254 20.4426 14.1533 1.83687
577 1 3.14154 18.8716 12.5801 1.83644
578 1 4.71461 20.4443 14.1536 1.83685
579 1 6.28312 18.8766 12.5808 1.83757
580 1 7.86014 20.4471 14.1542 1.83263
581 1 9.43167 18.8777 12.5828 1.82643
582 1 11.0084 20.4443 14.1546 1.82903
583 1 12.5834 18.8673 12.5869 1.81807
584 1 14.155 20.4456 14.1563 1.82955
585 1 15.7295 18.8747 12.5829 1.8251
586 1 17.3024 20.4465 14.1552 1.83544
587 1 18.8744 18.873 12.5808 1.83775
588 1 20.4452 20.4435 14.154 1.83701
681 1 12.5803 18.8765 18.8785 1.8392
662 1 4.71513 17.2994 20.4455 1.83946
661 1 3.14391 15.726 18.8727 1.83658
680 1 11.0068 20.4439 20.4458 1.83682
679 1 9.43333 18.8744 18.8751 1.83761
678 1 7.86141 20.4431 20.4441 1.83681
677 1 6.28708 18.8739 18.8741 1.83891
596 1 0.00387411 12.5793 15.7271 1.83223
597 1 1.57416 14.1522 17.2997 1.83432
598 1 3.14275 12.579 15.7254 1.82986
599 1 4.71176 14.1547 17.301 1.83468
600 1 6.27662 12.5823 15.7301 1.82921
601 1 7.84694 14.1677 17.316 1.85685
602 1 9.38973 12.6216 15.7556 1.9493
603 1 11.0088 14.1613 17.3101 1.81884
604 1 12.6477 12.6468 15.7518 1.90408
605 1 14.1834 14.1817 17.3386 1.85426
606 1 15.7524 12.5766 15.7501 1.85577
607 1 17.3181 14.1574 17.3183 1.84398
608 1 18.8801 12.5807 15.7327 1.82543
609 1 20.451 14.1531 17.3043 1.83553
610 1 0.00633143 15.7263 15.7281 1.8335
611 1 1.57463 17.2992 17.3006 1.83641
612 1 3.14196 15.7265 15.7267 1.83229
613 1 4.71194 17.3031 17.3032 1.84343
614 1 6.27355 15.7395 15.7374 1.85864
615 1 7.85559 17.308 17.3068 1.84116
616 1 9.42132 15.7484 15.7439 1.84536
617 1 11.0055 17.3087 17.3094 1.84233
618 1 12.5769 15.7511 15.7504 1.85916
619 1 14.1589 17.316 17.318 1.84411
620 1 15.7971 15.7949 15.8012 2.06497
621 1 17.3267 17.3249 17.3282 1.89976
622 1 18.8923 15.735 15.7381 1.83529
623 1 20.4536 17.3032 17.3058 1.84063
624 1 0.00393204 18.872 15.7276 1.83746
625 1 1.57394 20.4432 17.2996 1.83819
626 1 3.14334 18.8721 15.7271 1.83757
627 1 4.71575 20.4446 17.2998 1.8382
628 1 6.28462 18.8773 15.7297 1.83993
629 1 7.8614 20.4456 17.2998 1.83387
630 1 9.43415 18.8774 15.7292 1.82889
631 1 11.0076 20.4462 17.3016 1.83371
632 1 12.5824 18.8779 15.7325 1.82511
633 1 14.1545 20.4488 17.3044 1.83549
634 1 15.7362 18.8896 15.7377 1.83381
635 1 17.3047 20.4512 17.306 1.84025
636 1 18.8792 18.8774 15.7311 1.84008
637 1 20.4472 20.4452 17.3018 1.83954
536 1 11.0079 20.4418 11.0099 1.82659
676 1 4.71651 20.4428 20.4439 1.83855
660 1 1.5739 17.2979 20.4452 1.83799
641 1 11.0094 11.0077 20.4437 1.82515
659 1 0.00499826 15.7257 18.8745 1.83705
675 1 3.1444 18.8719 18.8731 1.8399
674 1 1.57391 20.4427 20.4448 1.84056
645 1 0.00413423 12.5789 18.8732 1.83637
646 1 1.57372 14.1518 20.4442 1.83647
647 1 3.14432 12.5792 18.8712 1.835
648 1 4.71548 14.1526 20.4438 1.83575
649 1 6.28596 12.5808 18.8736 1.83441
650 1 7.86014 14.1542 20.4468 1.83189
651 1 9.43369 12.5835 18.878 1.81938
652 1 11.0087 14.1547 20.4475 1.82976
653 1 12.5883 12.5865 18.8796 1.81602
654 1 14.1578 14.1562 20.456 1.8318
655 1 15.7355 12.5811 18.8839 1.83186
537 1 14.1519 20.4399 11.0099 1.82733
591 1 7.85681 11.0077 17.3085 1.83367
541 1 4.71686 11.0073 14.1494 1.81647
539 1 20.4427 20.4413 11.0074 1.83668
538 1 17.2988 20.4418 11.0081 1.83331
353 1 3.14372 12.5788 22.0139 1.83607
355 1 6.28747 12.5791 22.0135 1.83451
519 1 1.56927 14.1512 11.007 1.83034
532 1 20.4436 17.2979 11.0079 1.83391
533 1 1.57075 20.4414 11.007 1.83663
