ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
554 1 11.0071 14.1658 14.1591 1.75948
555 1 12.6738 12.6548 12.6993 2.27586
556 1 14.1823 14.1831 14.1815 1.91867
557 1 15.7492 12.5843 12.5878 1.82725
558 1 17.3076 14.1575 14.1577 1.83184
559 1 18.8771 12.5811 12.5813 1.83043
560 1 20.4443 14.154 14.154 1.83193
561 1 2.9601e-05 15.7265 12.5802 1.83199
562 1 1.57117 17.2989 14.153 1.83208
563 1 3.14125 15.7272 12.5803 1.83144
564 1 4.71373 17.3004 14.1535 1.83039
565 1 6.28328 15.7295 12.5797 1.82463
566 1 7.85657 17.3073 14.1569 1.83007
567 1 9.42631 15.7436 12.5849 1.7719
568 1 11.007 17.3049 14.1549 1.82687
569 1 12.5877 15.7436 12.5848 1.77206
570 1 14.1574 17.3074 14.1569 1.83011
571 1 15.7308 15.7296 12.5797 1.82491
572 1 17.3002 17.3005 14.1535 1.83047
573 1 18.8727 15.7272 12.5803 1.83147
574 1 20.4428 17.2989 14.153 1.8321
575 1 2.14261e-05 18.8707 12.5799 1.83207
576 1 1.57171 20.4425 14.1526 1.83231
577 1 3.14302 18.8712 12.5799 1.83188
578 1 4.7155 20.4432 14.1529 1.83188
579 1 6.28682 18.8727 12.5801 1.83098
580 1 7.86022 20.4451 14.1537 1.83161
581 1 9.43213 18.8769 12.5812 1.83091
582 1 11.007 20.445 14.1534 1.83076
583 1 12.5818 18.877 12.5812 1.83094
584 1 14.1537 20.4451 14.1537 1.83162
585 1 15.7271 18.8727 12.5801 1.83101
586 1 17.2984 20.4432 14.1529 1.8319
587 1 18.8709 18.8712 12.58 1.8319
588 1 20.4422 20.4425 14.1526 1.83231
375 1 15.7254 15.726 22.0139 1.83146
373 1 12.5797 15.726 22.0139 1.8305
673 1 1.35466e-05 18.8707 18.8705 1.83362
672 1 20.4421 17.2979 20.4424 1.83254
671 1 18.8706 15.7258 18.8711 1.83191
371 1 9.43424 15.726 22.0139 1.8305
369 1 6.28848 15.726 22.0139 1.83146
596 1 1.31304e-05 12.5802 15.7265 1.83211
597 1 1.57124 14.153 17.2989 1.83206
598 1 3.14129 12.5802 15.7273 1.83172
599 1 4.7141 14.1534 17.3002 1.83022
600 1 6.28388 12.5792 15.7294 1.82427
601 1 7.85758 14.1565 17.3053 1.8274
602 1 9.42914 12.5853 15.7369 1.79403
603 1 11.007 14.1551 17.3014 1.826
604 1 12.5848 12.5853 15.737 1.79408
605 1 14.1564 14.1565 17.3053 1.82746
606 1 15.7301 12.5793 15.7294 1.82434
607 1 17.2998 14.1534 17.3002 1.83023
608 1 18.8726 12.5802 15.7273 1.83172
609 1 20.4427 14.153 17.2989 1.83207
610 1 2.13452e-05 15.7264 15.7264 1.83257
611 1 1.57105 17.2989 17.2989 1.83359
612 1 3.14036 15.7279 15.7279 1.83389
613 1 4.71313 17.3013 17.3011 1.83908
614 1 6.27843 15.7355 15.7353 1.85491
615 1 7.86026 17.3009 17.3004 1.83166
616 1 9.43284 15.7321 15.7308 1.83077
617 1 11.007 17.3009 17.3 1.83163
618 1 12.5811 15.7322 15.7308 1.83082
619 1 14.1537 17.3009 17.3004 1.83167
620 1 15.7355 15.7355 15.7353 1.85487
621 1 17.3008 17.3013 17.3011 1.83907
622 1 18.8736 15.7279 15.7279 1.83388
623 1 20.4429 17.2989 17.2989 1.8336
624 1 1.64574e-05 18.8707 15.7254 1.83244
625 1 1.57179 20.4426 17.2979 1.83279
626 1 3.14313 18.8713 15.7258 1.83214
627 1 4.71564 20.4436 17.2987 1.83332
628 1 6.28656 18.874 15.7275 1.83334
629 1 7.86133 20.4438 17.2985 1.83169
630 1 9.43375 18.8736 15.727 1.83073
631 1 11.007 20.4439 17.2984 1.83139
632 1 12.5802 18.8736 15.727 1.83073
633 1 14.1526 20.4438 17.2985 1.83169
634 1 15.7274 18.874 15.7275 1.83335
635 1 17.2983 20.4436 17.2987 1.83333
636 1 18.8708 18.8713 15.7258 1.83216
637 1 20.4421 20.4426 17.2979 1.8328
670 1 17.2981 17.2988 20.4429 1.83288
361 1 15.7253 12.5798 22.0139 1.83047
669 1 15.7269 15.7274 18.8732 1.8324
668 1 14.1524 17.2988 20.4427 1.83125
667 1 12.5799 15.727 18.872 1.82984
359 1 12.5799 12.5802 22.0139 1.82996
666 1 11.007 17.2989 20.4426 1.83101
645 1 1.36306e-05 12.58 18.8706 1.83196
646 1 1.5719 14.1526 20.4423 1.83193
647 1 3.14343 12.5799 18.8709 1.8315
648 1 4.71603 14.1527 20.4427 1.83112
649 1 6.28776 12.5798 18.8716 1.82958
650 1 7.8609 14.1534 20.4435 1.8302
651 1 9.43318 12.5808 18.8734 1.82824
652 1 11.007 14.1533 20.443 1.82968
653 1 12.5807 12.5808 18.8734 1.82824
654 1 14.153 14.1534 20.4436 1.83021
655 1 15.7262 12.5798 18.8716 1.82959
656 1 17.2979 14.1527 20.4427 1.83113
657 1 18.8705 12.5799 18.8709 1.8315
658 1 20.442 14.1526 20.4423 1.83193
659 1 1.63814e-05 15.7255 18.8706 1.83231
660 1 1.57187 17.2979 20.4423 1.83254
661 1 3.14334 15.7258 18.8711 1.8319
644 1 20.442 11.0072 20.4423 1.83185
389 1 15.7248 18.8709 22.0139 1.83192
387 1 12.5796 18.871 22.0139 1.83144
385 1 9.43434 18.871 22.0139 1.83144
353 1 3.14401 12.5799 22.0139 1.83157
363 1 18.8699 12.5799 22.0139 1.83157
365 1 1.2132e-05 15.7251 22.0139 1.83221
367 1 3.144 15.7253 22.0139 1.83187
377 1 18.8699 15.7253 22.0139 1.83187
383 1 6.28908 18.8709 22.0139 1.83192
522 1 11.0071 14.2242 11.007 1.81845
