ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
584 1 14.1522 20.4422 14.1521 1.82999
585 1 15.7225 18.8676 12.5788 1.82473
586 1 17.2955 20.4415 14.1508 1.82527
587 1 18.8685 18.8689 12.5787 1.82682
588 1 20.4407 20.4413 14.1509 1.82601
9 1 12.5787 22.0124 22.0132 1.82557
7 1 9.43414 22.012 22.0132 1.82556
591 1 7.86688 11.0093 17.2897 1.81844
682 1 14.1508 20.4401 20.4404 1.82551
681 1 12.5787 18.8671 18.8673 1.82591
594 1 17.2909 11.0098 17.2905 1.81654
643 1 17.2946 11.0071 20.4382 1.8251
596 1 22.0135 12.5788 15.7231 1.8271
597 1 1.57283 14.1506 17.2953 1.82591
598 1 3.14665 12.578 15.7226 1.82618
599 1 4.71976 14.1495 17.2938 1.82416
600 1 6.29619 12.5764 15.7187 1.8244
601 1 7.86681 14.1473 17.2895 1.81705
602 1 9.45221 12.5792 15.698 1.82239
603 1 11.0061 14.1494 17.2893 1.84386
604 1 12.5786 12.577 15.7471 1.6916
605 1 14.1511 14.152 17.2918 1.84328
606 1 15.7053 12.5797 15.7036 1.8007
607 1 17.292 14.149 17.2914 1.81624
608 1 18.865 12.5792 15.7212 1.82819
609 1 20.4399 14.1508 17.2949 1.82546
610 1 0.00040881 15.7238 15.7237 1.82755
611 1 1.57276 17.2955 17.2957 1.82629
612 1 3.14628 15.7227 15.7231 1.82671
613 1 4.7188 17.2941 17.2948 1.82526
614 1 6.29337 15.7204 15.721 1.82572
615 1 7.86519 17.2916 17.2923 1.82044
616 1 9.44278 15.7132 15.7135 1.8104
617 1 11.0075 17.293 17.2933 1.82263
618 1 12.5765 15.7135 15.7144 1.75806
619 1 14.1495 17.2936 17.2934 1.82081
620 1 15.7168 15.7172 15.7162 1.81651
621 1 17.2935 17.2937 17.2933 1.82197
622 1 18.8683 15.7245 15.7237 1.83082
623 1 20.4407 17.2959 17.2958 1.827
624 1 22.0137 18.8684 15.7234 1.82601
625 1 1.57197 20.4404 17.2958 1.82577
626 1 3.1452 18.8675 15.7233 1.82589
627 1 4.71726 20.4397 17.2957 1.8259
628 1 6.2904 18.8665 15.723 1.82607
629 1 7.86228 20.4391 17.2953 1.82613
630 1 9.43491 18.8654 15.7227 1.82803
631 1 11.0067 20.4395 17.2951 1.82521
632 1 12.5785 18.8654 15.7213 1.82458
633 1 14.1506 20.4401 17.2951 1.82493
634 1 15.7235 18.8677 15.7233 1.82897
635 1 17.2954 20.4408 17.2954 1.82636
636 1 18.8683 18.8688 15.7234 1.82616
637 1 20.4405 20.441 17.2958 1.82578
680 1 11.0065 20.4397 20.4405 1.82563
381 1 3.14488 18.8672 22.0133 1.8249
365 1 22.0134 15.723 22.0131 1.82533
679 1 9.4347 18.8666 18.8673 1.82508
678 1 7.86205 20.4394 20.4405 1.82538
375 1 15.7235 15.7233 22.0129 1.82673
677 1 6.29069 18.8662 18.8671 1.8238
645 1 22.013 12.5787 18.8676 1.82559
646 1 1.57224 14.1507 20.4403 1.82551
647 1 3.14526 12.5784 18.8674 1.82566
648 1 4.71783 14.1504 20.4398 1.82558
649 1 6.29105 12.5782 18.8658 1.82538
650 1 7.86272 14.1503 20.4385 1.82606
651 1 9.43559 12.5789 18.8631 1.83086
652 1 11.0062 14.1508 20.4391 1.82804
653 1 12.5791 12.579 18.87 1.82832
654 1 14.1515 14.1514 20.4395 1.82811
655 1 15.721 12.5789 18.8629 1.82724
656 1 17.2949 14.1506 20.4388 1.82503
657 1 18.8669 12.579 18.8664 1.82514
658 1 20.4404 14.1509 20.4401 1.82547
659 1 22.0133 15.723 18.8678 1.82532
660 1 1.5723 17.2951 20.4405 1.82507
661 1 3.14561 15.7225 18.8675 1.82505
662 1 4.71787 17.2946 20.4401 1.82481
663 1 6.29146 15.7215 18.866 1.82336
664 1 7.86261 17.2943 20.4397 1.82565
665 1 9.43519 15.7218 18.8651 1.82711
666 1 11.0068 17.2945 20.4398 1.82543
667 1 12.5784 15.7214 18.8651 1.82645
668 1 14.1507 17.2949 20.4398 1.8252
669 1 15.7229 15.7231 18.8661 1.82799
670 1 17.2954 17.2953 20.4399 1.82601
671 1 18.8672 15.7226 18.8669 1.82336
672 1 20.4405 17.2953 20.4404 1.8248
673 1 22.0133 18.8679 18.8682 1.82572
674 1 1.57191 20.44 20.4407 1.82514
675 1 3.14513 18.8673 18.868 1.82538
676 1 4.71732 20.4395 20.4405 1.82484
201 1 6.28938 22.0121 12.5786 1.8262
203 1 9.434 22.0122 12.5789 1.82706
371 1 9.43441 15.7226 22.0129 1.8264
369 1 6.29013 15.7224 22.0128 1.82566
248 1 3.14423 22.0127 15.7234 1.82592
250 1 6.28924 22.0122 15.7234 1.82626
252 1 9.4338 22.0128 15.7235 1.8272
355 1 6.28986 12.5784 22.0125 1.82603
357 1 9.43405 12.5787 22.0117 1.82754
359 1 12.579 12.5788 22.0123 1.82667
367 1 3.14506 15.7227 22.0132 1.82531
377 1 18.8679 15.7229 22.0128 1.82508
363 1 18.8678 12.5787 22.0124 1.82542
351 1 22.0132 12.5786 22.0129 1.82554
1 1 22.0129 22.0127 22.0132 1.82463
379 1 22.0132 18.8676 22.0133 1.82487
528 1 7.86536 17.2922 11.008 1.82512
391 1 18.8679 18.8677 22.0132 1.82519
13 1 18.8678 22.0129 22.0131 1.82493
