ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
687
ITEM: BOX BOUNDS pp pp pp
582 1 11.0078 20.4437 14.1531 1.82837
583 1 12.5817 18.8745 12.5817 1.82741
584 1 14.1538 20.4467 14.1538 1.82896
585 1 15.7277 18.8743 12.5814 1.83003
586 1 17.2991 20.4455 14.1533 1.82924
587 1 18.872 18.872 12.5806 1.82919
588 1 20.4435 20.4435 14.1526 1.82856
681 1 12.5806 18.872 18.872 1.82919
680 1 11.0074 20.4427 20.4427 1.82837
591 1 7.866 11.0083 17.2913 1.82296
679 1 9.4351 18.8705 18.8705 1.82886
678 1 7.86249 20.4418 20.4418 1.82829
677 1 6.29078 18.869 18.869 1.82827
676 1 4.71805 20.4413 20.4413 1.8281
596 1 0.00314974 12.58 15.7251 1.82838
597 1 1.57548 14.152 17.2968 1.82788
598 1 3.1479 12.5791 15.7232 1.82718
599 1 4.72066 14.151 17.2949 1.82593
600 1 6.29504 12.578 15.7203 1.82296
601 1 7.8664 14.1506 17.2937 1.82199
602 1 9.44499 12.5788 15.7148 1.81939
603 1 11.0089 14.1561 17.3019 1.83026
604 1 12.5887 12.5887 15.7444 1.77081
605 1 14.1593 14.1593 17.3092 1.83266
606 1 15.7337 12.5842 15.7337 1.83482
607 1 17.3028 14.1556 17.3028 1.83178
608 1 18.8743 12.5814 15.7277 1.83003
609 1 20.4455 14.1533 17.2991 1.82924
610 1 0.00405491 15.7255 15.7255 1.82874
611 1 1.5753 17.2972 17.2972 1.8282
612 1 3.14811 15.7238 15.7238 1.82729
613 1 4.71965 17.296 17.296 1.82691
614 1 6.29333 15.7227 15.7227 1.8245
615 1 7.86344 17.2971 17.2971 1.82952
616 1 9.43631 15.7271 15.7271 1.83444
617 1 11.0082 17.3003 17.3003 1.8305
618 1 12.5842 15.7337 15.7337 1.83482
619 1 14.1556 17.3028 17.3028 1.83178
620 1 15.7386 15.7386 15.7386 1.85657
621 1 17.3033 17.3033 17.3033 1.83799
622 1 18.8764 15.7289 15.7289 1.83215
623 1 20.4457 17.2993 17.2993 1.83035
624 1 0.0028104 18.8704 15.7251 1.82858
625 1 1.57413 20.442 17.2969 1.82816
626 1 3.14721 18.8687 15.724 1.82738
627 1 4.71861 20.4411 17.2963 1.82748
628 1 6.29188 18.8679 15.7236 1.82605
629 1 7.86276 20.4421 17.2969 1.82849
630 1 9.43544 18.8708 15.7258 1.82927
631 1 11.0076 20.444 17.2981 1.82881
632 1 12.5814 18.8743 15.7277 1.83003
633 1 14.1533 20.4455 17.2991 1.82924
634 1 15.7289 18.8764 15.7289 1.83215
635 1 17.2993 20.4457 17.2993 1.83035
636 1 18.8729 18.8729 15.7267 1.8301
637 1 20.4437 20.4437 17.298 1.82907
638 1 1.57338 11.0071 20.441 1.82798
639 1 4.71826 11.007 20.4394 1.82745
640 1 7.86315 11.0072 20.4384 1.82718
675 1 3.14656 18.8691 18.8691 1.82793
674 1 1.57355 20.4419 20.4419 1.82847
673 1 0.00236198 18.8703 18.8703 1.82907
644 1 20.4427 11.0074 20.4427 1.82837
645 1 0.00223219 12.5799 18.8699 1.8283
646 1 1.57402 14.152 20.4416 1.82803
647 1 3.1469 12.5794 18.8681 1.82745
648 1 4.71872 14.1515 20.4403 1.82746
649 1 6.29203 12.5792 18.8665 1.82634
650 1 7.86339 14.1517 20.4402 1.82735
651 1 9.43678 12.58 18.8668 1.82759
652 1 11.0078 14.1531 20.4437 1.82837
653 1 12.5817 12.5817 18.8745 1.82741
654 1 14.1538 14.1538 20.4467 1.82896
655 1 15.7277 12.5814 18.8743 1.83003
656 1 17.2991 14.1533 20.4455 1.82924
657 1 18.872 12.5806 18.872 1.82919
658 1 20.4435 14.1526 20.4435 1.82856
659 1 0.0028104 15.7251 18.8704 1.82858
660 1 1.57413 17.2969 20.442 1.82816
661 1 3.14721 15.724 18.8687 1.82738
662 1 4.71861 17.2963 20.4411 1.82748
663 1 6.29188 15.7236 18.8679 1.82605
664 1 7.86276 17.2969 20.4421 1.82849
665 1 9.43544 15.7258 18.8708 1.82927
666 1 11.0076 17.2981 20.444 1.82881
667 1 12.5814 15.7277 18.8743 1.83003
668 1 14.1533 17.2991 20.4455 1.82924
669 1 15.7289 15.7289 18.8764 1.83215
353 1 3.14529 12.5793 22.0129 1.82798
355 1 6.29005 12.5791 22.0119 1.82779
643 1 17.2981 11.0076 20.444 1.82881
642 1 14.1531 11.0078 20.4437 1.82837
641 1 11.0076 11.0076 20.4403 1.82799
595 1 20.444 11.0076 17.2981 1.82881
594 1 17.3003 11.0082 17.3003 1.8305
593 1 14.1561 11.0089 17.3019 1.83026
538 1 17.2981 20.444 11.0076 1.82881
537 1 14.1531 20.4437 11.0078 1.82837
536 1 11.0076 20.4403 11.0076 1.82799
532 1 20.444 17.2981 11.0076 1.82881
531 1 17.3003 17.3003 11.0082 1.8305
530 1 14.1561 17.3019 11.0089 1.83026
517 1 17.2942 11.0093 11.0093 1.82919
518 1 20.4403 11.0076 11.0076 1.82799
5 1 6.28983 22.0135 22.0135 1.82818
529 1 11.0093 17.2942 11.0093 1.82919
527 1 4.71981 17.2943 11.0071 1.82634
526 1 1.57444 17.2963 11.0072 1.82779
525 1 20.4437 14.1531 11.0078 1.82837
524 1 17.3019 14.1561 11.0089 1.83026
7 1 9.43462 22.0139 22.0139 1.82813
